1.6	239.6	0	52.5427	109.311	50.7009	106.485	176.552	173.491	350.042
1.6	239.6	3.11004	50.8086	108.559	49.7951	105.595	179.606	173.54	353.146
1.6	239.6	6.22008	52.8816	110.159	50.5415	105.964	178.135	172.366	350.501
1.6	239.6	9.33012	52.4409	109.992	49.6045	106.381	178.986	176.577	355.563
1.6	239.6	12.4402	52.4042	106.211	53.6388	105.447	167.341	161.126	328.467
1.6	239.6	15.5502	49.5051	107.714	52.6096	104.641	181.032	161.82	342.852
1.6	239.6	18.6602	50.2527	106.445	50.4549	106.503	174.76	174.312	349.072
1.6	239.6	21.7703	47.9186	109.88	50.4742	107.014	192.702	175.841	368.543
1.6	239.6	24.8803	49.515	106.709	49.0507	105.315	177.876	174.984	352.86
1.6	239.6	27.9904	51.5606	111.428	46.646	107.417	186.19	189	375.19
1.6	239.6	31.1004	49.4137	109.482	49.1016	103.563	186.815	169.377	356.192
1.6	239.6	34.2104	50.2531	109.251	45.6358	103.587	183.486	180.231	363.716
1.6	239.6	37.3205	49.5712	110.842	51.9283	106.662	190.555	170.224	360.779
