4.8	238.8	0	47.3243	106.924	53.9616	106.81	185.357	164.361	349.718
4.8	238.8	3.11004	51.2038	108.674	51.5969	102.823	178.735	159.315	338.05
4.8	238.8	6.22008	50.0735	109.107	51.2459	104.49	183.597	165.591	349.188
4.8	238.8	9.33012	48.8435	106.502	50.347	107.443	179.32	177.571	356.891
4.8	238.8	12.4402	46.0741	110.596	48.3126	106.35	200.666	180.499	381.164
4.8	238.8	15.5502	47.1029	110.509	48.8822	106.273	197.196	178.488	375.683
4.8	238.8	18.6602	45.5473	107.703	51.1427	110.161	193.307	183.549	376.856
4.8	238.8	21.7703	47.7378	106.757	49.277	109.612	183.552	187.644	371.196
4.8	238.8	24.8803	48.2914	107.31	50.027	105.666	183.55	173.04	356.59
4.8	238.8	27.9904	45.7453	104.772	50.3873	107.027	183.575	176.152	359.727
4.8	238.8	31.1004	46.0957	106.519	49.2107	108.001	187.919	182.84	370.759
4.8	238.8	34.2104	49.2901	107.084	56.3749	110.688	179.741	168.916	348.657
4.8	238.8	37.3205	46.0155	108.389	53.7453	107.15	193.984	166.091	360.075
