0.002 242.57885 -375.45663 165492.15 -67143.6 5106.83 -72250.4 -748.41603 240
0.004 240.36519 -434.35145 165492.15 -67135.4 5060.23 -72195.6 -1011.6157 239.999
0.006 223.11763 -422.08193 165492.15 -67489.9 4697.13 -72187.1 -901.64194 239.999
0.008 232.07234 -525.68219 165492.15 -67348.8 4885.64 -72234.5 -1398.582 239.998
0.01 233.93953 -355.5486 165492.15 -66980.1 4924.95 -71905.1 -667.8238 239.998
0.012 231.97289 -544.91277 165492.15 -67350.1 4883.55 -72233.6 -1467.3147 239.997
0.014 246.99847 -419.33796 165492.15 -66823.7 5199.87 -72023.6 -963.76534 239.996
0.016 243.1065 -624.9157 165492.15 -67030 5117.94 -72147.9 -1823.2918 239.996
0.018 236.65999 -515.24863 165492.15 -67085.5 4982.22 -72067.7 -1354.1601 239.995
0.02 254.15028 -526.20804 165492.15 -66496.3 5350.43 -71846.8 -1353.277 239.995
0.022 245.51568 -424.43731 165492.15 -66702.3 5168.66 -71870.9 -945.56993 239.994
0.024 235.24766 -759.21908 165492.15 -66893.5 4952.49 -71846 -2421.1624 239.994
0.026 242.75093 -461.82016 165492.15 -66973.3 5110.45 -72083.7 -1104.59 239.994
0.028 237.19982 -387.14726 165492.15 -66876.1 4993.59 -71869.7 -832.64327 239.993
0.03 237.85887 -348.7515 165492.15 -67280.7 5007.46 -72288.2 -655.25337 239.993
0.032 233.79747 -479.83364 165492.15 -67373 4921.96 -72294.9 -1250.2365 239.992
0.034 237.0622 -310.46671 165492.15 -67197.4 4990.69 -72188.1 -483.71241 239.992
0.036 239.90291 -323.36103 165492.15 -67035.2 5050.5 -72085.7 -565.03134 239.991
0.038 239.13747 -456.05064 165492.15 -66970.4 5034.38 -72004.8 -1093.2759 239.99
0.04 237.94169 -450.53145 165492.15 -67215.6 5009.21 -72224.8 -1121.0832 239.99
0.042 249.91491 -731.95452 165492.15 -66906.1 5261.27 -72167.4 -2283.9845 239.989
0.044 245.30776 -529.91754 165492.15 -66660.5 5164.28 -71824.8 -1410.8912 239.989
0.046 244.15583 -431.93412 165492.15 -67077.3 5140.03 -72217.3 -979.49014 239.988
0.048 247.04299 -303.36661 165492.15 -67024.9 5200.81 -72225.7 -428.18675 239.988
0.05 234.28439 -384.18787 165492.15 -67232.8 4932.21 -72165 -762.24795 239.988
0.052 241.91036 -519.75322 165492.15 -67201.9 5092.76 -72294.6 -1393.2495 239.987
0.054 235.78264 -467.93349 165492.15 -67121.1 4963.75 -72084.9 -1228.8428 239.987
0.056 231.42447 -398.34678 165492.15 -67391.7 4872 -72263.7 -802.27458 239.986
0.058 241.67604 -468.12395 165492.15 -66782.3 5087.82 -71870.2 -1182.8317 239.986
0.06 228.00933 -511.02074 165492.15 -67255.9 4800.11 -72056 -1409.751 239.985
0.062 245.30852 -571.11968 165492.15 -66938.9 5164.29 -72103.2 -1635.0725 239.984
0.064 245.39426 -488.80511 165492.15 -66782.1 5166.1 -71948.2 -1287.5815 239.984
0.066 239.97302 -420.19274 165492.15 -67235.3 5051.97 -72287.3 -935.15745 239.983
0.068 233.25043 -557.56669 165492.15 -67164.8 4910.45 -72075.3 -1549.076 239.983
0.07 232.77017 -457.85063 165492.15 -67212.1 4900.33 -72112.4 -1127.5144 239.982
0.072 240.22356 -533.98267 165492.15 -67013.4 5057.25 -72070.6 -1388.987 239.982
0.074 229.74173 -488.85567 165492.15 -67267.7 4836.58 -72104.3 -1270.3908 239.982
0.076 237.69321 -528.69742 165492.15 -67391.6 5003.98 -72395.6 -1384.53 239.981
0.078 246.10496 -438.72097 165492.15 -67163.6 5181.06 -72344.6 -1005.4246 239.981
0.08 233.1513 -496.23852 165492.15 -67216.7 4908.36 -72125 -1282.8576 239.98
0.082 229.73096 -613.39908 165492.15 -67478.4 4836.35 -72314.8 -1760.4389 239.98
0.084 238.19439 -423.15833 165492.15 -67293.8 5014.53 -72308.3 -965.73871 239.979
0.086 238.09177 -438.64568 165492.15 -67145 5012.37 -72157.4 -991.86388 239.978
0.088 239.37664 -409.49105 165492.15 -67158.3 5039.42 -72197.7 -899.0946 239.978
0.09 249.934 -420.42939 165492.15 -67130.6 5261.67 -72392.2 -977.79396 239.977
0.092 239.11907 -492.40951 165492.15 -67258.7 5033.99 -72292.7 -1265.8678 239.977
0.094 235.84359 -335.3375 165492.15 -67402.8 4965.04 -72367.8 -631.29348 239.976
0.096 230.83628 -407.14641 165492.15 -67285.5 4859.62 -72145.1 -951.33646 239.976
0.098 233.28072 -383.62198 165492.15 -67128.2 4911.08 -72039.2 -772.16652 239.976
0.1 241.29198 -365.68464 165492.15 -66771.6 5079.74 -71851.4 -710.73201 239.975
0.102 246.59443 -678.60948 165492.15 -66913.7 5191.37 -72105.1 -2062.9867 239.975
0.104 245.45862 -515.0858 165492.15 -66997.2 5167.46 -72164.7 -1331.2216 239.974
0.106 245.65423 -421.33978 165492.15 -66972.4 5171.57 -72143.9 -957.2146 239.974
0.108 232.72066 -162.58882 165492.15 -67149.6 4899.29 -72048.9 120.48828 239.973
0.11 239.29046 -332.06055 165492.15 -67150 5037.6 -72187.6 -589.45464 239.972
0.112 245.70279 -436.83038 165492.15 -67213.8 5172.6 -72386.4 -1064.0216 239.972
0.114 242.58238 -569.78826 165492.15 -67303.2 5106.9 -72410.1 -1551.3346 239.971
0.116 243.47158 -466.32015 165492.15 -67151.2 5125.62 -72276.8 -1133.3106 239.971
0.118 246.88055 -536.38737 165492.15 -67116.5 5197.39 -72313.9 -1402.7636 239.97
0.12 239.33303 -423.80073 165492.15 -66789.5 5038.5 -71828 -975.16368 239.97
0.122 234.79273 -377.62756 165492.15 -67086.9 4942.91 -72029.8 -714.83848 239.97
0.124 242.86345 -342.90743 165492.15 -66758 5112.82 -71870.8 -577.3653 239.969
0.126 249.26935 -568.01168 165492.15 -66620.1 5247.68 -71867.7 -1540.5317 239.969
0.128 240.92904 -475.62317 165492.15 -66955.4 5072.1 -72027.5 -1113.529 239.968
0.13 238.36364 -403.77319 165492.15 -67089.1 5018.09 -72107.2 -822.45566 239.968
0.132 250.51266 -514.3054 165492.15 -66952.4 5273.85 -72226.3 -1352.0228 239.967
0.134 239.86099 -554.49626 165492.15 -66755.4 5049.61 -71805 -1553.6017 239.966
0.136 240.94791 -527.83223 165492.15 -66902.6 5072.49 -71975.1 -1381.9619 239.966
0.138 241.42918 -590.4631 165492.15 -67117.4 5082.63 -72200 -1716.004 239.965
0.14 237.29248 -561.25653 165492.15 -67096.1 4995.54 -72091.7 -1539.2866 239.965
0.142 232.84951 -533.75372 165492.15 -67274.8 4902 -72176.8 -1504.8878 239.964
0.144 240.65671 -592.57769 165492.15 -67367.2 5066.36 -72433.6 -1658.489 239.964
0.146 230.14404 -445.03105 165492.15 -67253 4845.05 -72098 -1070.0714 239.964
0.148 239.28396 -227.05856 165492.15 -67181.3 5037.46 -72218.8 -102.52406 239.963
0.15 238.91182 -395.42571 165492.15 -67098 5029.63 -72127.6 -803.82435 239.963
0.152 230.85221 -359.23442 165492.15 -67392.7 4859.96 -72252.7 -668.92792 239.962
0.154 234.69699 -512.94879 165492.15 -67122.2 4940.9 -72063.1 -1291.2995 239.962
0.156 231.37277 -321.73904 165492.15 -67225.1 4870.92 -72096 -546.86423 239.961
0.158 248.98287 -345.71945 165492.15 -66662.1 5241.65 -71903.8 -616.31125 239.96
0.16 239.32737 -428.67967 165492.15 -66975 5038.38 -72013.4 -979.61543 239.96
0.162 251.34577 -332.23674 165492.15 -66752.6 5291.39 -72044 -592.78054 239.959
0.164 243.81296 -689.56769 165492.15 -66658.6 5132.81 -71791.4 -2096.3534 239.959
0.166 241.82082 -559.89313 165492.15 -66870.9 5090.87 -71961.8 -1536.8141 239.958
0.168 246.79597 -489.63442 165492.15 -66777.5 5195.61 -71973.2 -1246.1983 239.958
0.17 241.32231 -585.301 165492.15 -66824.1 5080.38 -71904.5 -1677.7409 239.958
0.172 246.68612 -325.66912 165492.15 -66906.8 5193.3 -72100.1 -584.9321 239.957
0.174 237.67647 -393.8876 165492.15 -66813.7 5003.62 -71817.3 -855.68733 239.957
0.176 255.61344 -434.7026 165492.15 -66880.9 5381.24 -72262.1 -1067.1797 239.956
0.178 248.91381 -506.21261 165492.15 -66832.4 5240.19 -72072.6 -1360.3131 239.956
0.18 234.5484 -313.2788 165492.15 -66981.5 4937.77 -71919.3 -532.53909 239.955
0.182 238.91217 -539.10497 165492.15 -66971.1 5029.64 -72000.7 -1446.7369 239.954
0.184 239.40768 -413.26006 165492.15 -67099.8 5040.07 -72139.9 -917.2964 239.954
0.186 247.23002 -508.59933 165492.15 -66823.4 5204.75 -72028.1 -1362.7638 239.953
0.188 242.34978 -316.11345 165492.15 -67002.6 5102.01 -72104.7 -515.32577 239.953
0.19 238.6466 -548.89094 165492.15 -67031.3 5024.05 -72055.4 -1471.957 239.952
0.192 239.57851 -539.71562 165492.15 -67026.2 5043.67 -72069.9 -1426.278 239.952
0.194 242.17311 -525.28998 165492.15 -66867.5 5098.29 -71965.8 -1395.5072 239.952
0.196 235.6369 -466.60998 165492.15 -67018.2 4960.69 -71978.9 -1176.6206 239.951
0.198 241.93875 -560.07633 165492.15 -66933.1 5093.35 -72026.5 -1558.3753 239.951
0.2 237.64267 -350.18059 165492.15 -67117.8 5002.91 -72120.7 -615.75963 239.95
0.202 236.79675 -530.16815 165492.15 -67081.3 4985.1 -72066.4 -1423.9326 239.95
0.204 235.54886 -373.38795 165492.15 -67536.6 4958.83 -72495.4 -718.13454 239.949
0.206 239.84809 -422.16099 165492.15 -67333.3 5049.34 -72382.7 -868.62934 239.948
0.208 236.44164 -557.51851 165492.15 -67247.3 4977.63 -72224.9 -1517.8079 239.948
0.21 231.92913 -359.95904 165492.15 -67157.7 4882.63 -72040.3 -666.38271 239.947
0.212 248.29734 -551.66143 165492.15 -66929.6 5227.22 -72156.8 -1521.2802 239.947
0.214 229.07551 -364.52597 165492.15 -67352.4 4822.55 -72174.9 -632.07843 239.946
0.216 241.57411 -491.40912 165492.15 -67113.4 5085.68 -72199 -1269.1547 239.946
0.218 241.50333 -466.64252 165492.15 -66866.6 5084.19 -71950.8 -1119.0596 239.946
