0.098	239.976	0.123304
0.296	239.926	0.122652
0.496	239.876	0.122771
0.696	239.826	0.125731
0.896	239.776	0.122428
1.096	239.726	0.124867
1.296	239.676	0.123446
1.496	239.626	0.123801
1.696	239.576	0.122463
1.896	239.526	0.124772
2.096	239.476	0.124026
2.296	239.426	0.127413
2.496	239.376	0.125767
2.696	239.326	0.127188
2.896	239.276	0.12373
3.096	239.226	0.124476
3.296	239.176	0.121433
3.496	239.126	0.123398
3.696	239.076	0.123529
3.896	239.026	0.130705
4.096	238.976	0.12238
4.296	238.926	0.121954
4.496	238.876	0.126548
4.696	238.826	0.12437
4.896	238.776	0.125269
5.096	238.726	0.125708
5.296	238.676	0.125554
5.496	238.626	0.128111
5.696	238.576	0.127851
5.896	238.526	0.124511
6.096	238.476	0.124227
6.296	238.426	0.122108
6.496	238.376	0.120651
6.696	238.326	0.126311
6.896	238.276	0.125329
7.096	238.226	0.122096
7.296	238.176	0.126347
7.496	238.126	0.123316
7.696	238.076	0.121528
7.896	238.026	0.126915
8.096	237.976	0.126761
8.296	237.926	0.125376
8.496	237.876	0.126181
8.696	237.826	0.127993
8.896	237.776	0.126477
9.096	237.726	0.125388
9.296	237.676	0.131261
9.496	237.626	0.127057
9.696	237.576	0.124902
9.896	237.526	0.121445
10.096	237.476	0.126679
10.296	237.426	0.126335
10.496	237.376	0.129295
10.696	237.326	0.128253
10.896	237.276	0.123919
11.096	237.226	0.126098
11.296	237.176	0.12418
11.496	237.126	0.1263
11.696	237.076	0.130018
11.896	237.026	0.125222
12.096	236.976	0.126608
12.296	236.926	0.125897
12.496	236.876	0.127874
12.696	236.826	0.127815
12.896	236.776	0.125269
13.096	236.726	0.126809
13.296	236.676	0.128372
13.496	236.626	0.126702
13.696	236.576	0.123659
13.896	236.526	0.124855
14.096	236.476	0.124677
14.296	236.426	0.131237
14.496	236.376	0.123375
14.696	236.326	0.125388
14.896	236.276	0.129224
15.096	236.226	0.1272
15.296	236.176	0.128028
15.496	236.126	0.127957
15.696	236.076	0.129201
15.896	236.026	0.126371
16.096	235.976	0.131001
16.296	235.926	0.124121
16.496	235.876	0.130231
16.696	235.826	0.126797
16.896	235.776	0.131237
