6.4	233.4	0	20.666	55.4588	24.9532	59.8668	105.791	106.158	211.949
6.4	233.4	3.0406	18.9414	54.0756	21.2158	57.8787	106.829	111.477	218.306
6.4	233.4	6.0812	24.7301	57.9854	21.0141	59.4855	101.116	116.976	218.092
6.4	233.4	9.1218	22.6466	58.8164	19.3535	58.0572	109.978	117.682	227.66
6.4	233.4	12.1624	24.1097	56.9477	20.8136	59.4944	99.8472	117.613	217.46
6.4	233.4	15.203	22.9187	56.8197	19.7255	56.3941	103.079	111.495	214.574
6.4	233.4	18.2436	23.6676	56.1417	22.6185	58.4576	98.7407	108.972	207.713
6.4	233.4	21.2842	21.3281	55.1471	24.8594	57.8046	102.83	100.173	203.003
6.4	233.4	24.3248	20.4316	55.6889	22.9072	55.6691	107.203	99.6158	206.819
6.4	233.4	27.3654	21.932	54.7512	24.5272	56.0588	99.7901	95.875	195.665
6.4	233.4	30.406	24.9341	55.4056	24.0366	53.1606	92.6516	88.5544	181.206
6.4	233.4	33.4466	26.1151	52.9293	21.4276	56.418	81.5313	106.392	187.923
6.4	233.4	36.4872	28.0388	54.1881	19.9645	55.712	79.5096	108.694	188.203
6.4	233.4	39.5278	23.9814	55.6374	24.9745	59.6496	96.2532	105.433	201.686
6.4	233.4	42.5684	24.1297	54.3136	20.7648	59.4836	91.7772	117.728	209.506
6.4	233.4	45.609	23.0096	53.106	24.6519	56.7464	91.5111	97.5865	189.098
6.4	233.4	48.6496	23.7185	52.7973	22.4177	58.8642	88.417	110.819	199.236
6.4	233.4	51.6902	25.7767	54.834	22.9016	57.9062	88.3516	106.435	194.787
6.4	233.4	54.7308	23.3481	54.3481	24.7743	59.8446	94.2586	106.635	200.893
6.4	233.4	57.7714	23.8012	56.0855	25.1801	60.0701	98.1636	106.087	204.25
6.4	233.4	60.812	21.9782	55.8578	24.8824	58.5641	103.014	102.413	205.427
6.4	233.4	63.8526	20.7369	53.582	25.3868	60.2478	99.8688	105.998	205.867
6.4	233.4	66.8932	23.1372	57.051	25.3252	60.4298	103.118	106.739	209.857
6.4	233.4	69.9338	20.8066	57.0206	23.065	58.4916	110.112	107.718	217.83
