9.6	232.6	0	18.683	52.0311	23.7207	57.9623	101.398	104.115	205.513
9.6	232.6	3.0406	20.8958	54.1975	24.2309	52.1659	101.257	84.9392	186.196
9.6	232.6	6.0812	24.921	53.9956	24.4965	51.4946	88.4042	82.0904	170.495
9.6	232.6	9.1218	25.0484	52.506	23.3136	54.2389	83.4876	94.0315	177.519
9.6	232.6	12.1624	23.2355	53.9149	26.9135	53.7058	93.2838	81.4647	174.748
9.6	232.6	15.203	25.8915	51.4749	25.3693	56.3475	77.7889	94.1923	171.981
9.6	232.6	18.2436	24.3186	52.5058	26.9204	57.6326	85.706	93.3835	179.09
9.6	232.6	21.2842	25.8863	53.7662	27.1605	57.0182	84.7716	90.7853	175.557
9.6	232.6	24.3248	22.3892	55.9535	25.1663	61.2551	102.056	109.732	211.787
9.6	232.6	27.3654	24.6132	54.5425	27.1006	62.4518	91.003	107.489	198.492
9.6	232.6	30.406	21.0452	55.0045	25.572	60.3876	103.257	105.86	209.117
9.6	232.6	33.4466	22.1549	52.6936	25.7427	58.6498	92.856	100.057	192.913
9.6	232.6	36.4872	21.4274	55.0403	23.147	56.2863	102.203	100.763	202.967
9.6	232.6	39.5278	22.7219	53.8814	23.685	59.0419	94.7436	107.506	202.25
9.6	232.6	42.5684	24.6399	57.369	23.0736	60.4465	99.5161	113.636	213.152
9.6	232.6	45.609	24.3359	57.1759	25.4553	59.396	99.8533	103.2	203.053
9.6	232.6	48.6496	25.8345	54.778	23.8266	56.8064	88.0056	100.278	188.284
9.6	232.6	51.6902	22.1268	52.6653	24.6983	55.5623	92.8554	93.8451	186.7
9.6	232.6	54.7308	22.458	53.4489	23.0001	57.3392	94.2309	104.411	198.642
9.6	232.6	57.7714	18.7765	53.9885	25.7441	56.0178	107.066	92.0502	199.116
9.6	232.6	60.812	21.2169	56.422	25.4969	57.1669	107.045	96.2958	203.34
9.6	232.6	63.8526	22.7165	56.2692	21.8142	58.2989	102.02	110.935	212.956
9.6	232.6	66.8932	19.4982	51.3423	23.5196	58.1152	96.8252	105.191	202.017
9.6	232.6	69.9338	20.3492	52.4328	22.4844	59.6322	97.5534	112.952	210.505
