8	233	0	22.7205	61.1585	21.5217	57.6786	116.875	109.939	226.813
8	233	3.0406	23.6916	57.7727	19.0347	58.6666	103.627	120.505	224.132
8	233	6.0812	26.6358	59.0717	17.4236	56.5067	98.6246	118.836	217.461
8	233	9.1218	25.1192	59.295	18.8235	57.3579	103.915	117.168	221.083
8	233	12.1624	23.477	57.8563	17.644	56.0098	104.534	116.655	221.189
8	233	15.203	24.7845	57.4844	22.7374	56.9754	99.4273	104.104	203.531
8	233	18.2436	27.4646	61.2739	23.4875	56.8847	102.801	101.548	204.348
8	233	21.2842	24.6207	56.843	23.7021	55.723	97.9751	97.3627	195.338
8	233	24.3248	25.5704	56.5923	20.5619	56.6928	94.3252	109.86	204.185
8	233	27.3654	24.1876	55.1065	22.6207	53.7966	94.012	94.7934	188.805
8	233	30.406	23.4795	58.3754	21.256	49.7251	106.104	86.5631	192.668
8	233	33.4466	22.5792	57.5831	23.8204	52.6388	106.433	87.6252	194.058
8	233	36.4872	26.3624	57.6506	24.6236	52.259	95.1349	84.0282	179.163
8	233	39.5278	26.0373	54.4381	25.2706	53.1457	86.3555	84.757	171.113
8	233	42.5684	24.3092	49.4173	24.6473	51.324	76.3437	81.1132	157.457
8	233	45.609	24.583	53.1969	27.5564	53.9018	87.0034	80.1058	167.109
8	233	48.6496	22.3789	52.1863	25.9035	56.4522	90.6324	92.8864	183.519
8	233	51.6902	21.3631	53.1469	22.0556	54.3836	96.6418	98.2965	194.938
8	233	54.7308	22.7973	54.9408	23.2815	53.7687	97.7355	92.6994	190.435
8	233	57.7714	22.016	56.8804	24.4921	56.5752	106.009	97.5519	203.561
8	233	60.812	26.398	57.8787	21.3762	58.0481	95.7202	111.505	207.225
8	233	63.8526	25.6992	54.6721	22.6023	56.0271	88.095	101.631	189.726
8	233	66.8932	25.5456	59.6761	20.6804	55.1342	103.777	104.76	208.537
8	233	69.9338	25.3564	58.7437	22.8057	58.7056	101.517	109.157	210.675
