11.2	232.2	0	21.2785	52.8634	23.8638	62.022	96.037	116.024	212.061
11.2	232.2	3.0406	22.8166	56.8283	21.1402	60.3573	103.416	119.244	222.659
11.2	232.2	6.0812	21.9687	55.5576	21.1897	60.5011	102.13	119.53	221.661
11.2	232.2	9.1218	19.6185	55.8122	26.4709	58.5436	110.051	97.5203	207.571
11.2	232.2	12.1624	18.9993	57.2596	26.0269	59.1532	116.334	100.724	217.058
11.2	232.2	15.203	21.1142	56.0654	24.8257	57.5233	106.273	99.4203	205.693
11.2	232.2	18.2436	22.048	55.904	26.3845	55.0271	102.943	87.0907	190.033
11.2	232.2	21.2842	20.8495	55.5541	24.4012	55.3218	105.523	94.0172	199.54
11.2	232.2	24.3248	20.4419	54.6519	26.3104	54.9511	104.019	87.0849	191.104
11.2	232.2	27.3654	22.2825	54.7808	26.3147	55.4725	98.8143	88.6572	187.472
11.2	232.2	30.406	23.4572	53.3882	25.2007	56.8928	91.0082	96.363	187.371
11.2	232.2	33.4466	21.2343	50.7	23.6544	57.0369	89.5934	101.503	191.096
11.2	232.2	36.4872	21.7488	51.8751	25.3823	59.2673	91.602	103.031	194.633
11.2	232.2	39.5278	21.9589	53.8721	24.5755	59.7227	97.0353	106.869	203.904
11.2	232.2	42.5684	19.8034	53.5774	26.8128	57.4942	102.693	93.2899	195.983
11.2	232.2	45.609	17.2903	54.2407	26.5612	58.6382	112.351	97.5333	209.885
11.2	232.2	48.6496	21.7444	55.6145	28.3566	56.2744	102.985	84.8869	187.872
11.2	232.2	51.6902	21.6625	55.2579	25.4766	57.8651	102.15	98.4805	200.631
11.2	232.2	54.7308	21.2723	56.9331	24.2445	57.8258	108.43	102.107	210.538
11.2	232.2	57.7714	18.5578	56.3019	25.8393	56.5841	114.765	93.4826	208.247
11.2	232.2	60.812	22.4091	53.8016	22.3666	59.7807	95.452	113.761	209.213
11.2	232.2	63.8526	20.2549	54.6348	23.1966	59.6197	104.536	110.748	215.284
11.2	232.2	66.8932	18.3287	54.4659	19.9193	61.6427	109.879	126.864	236.743
11.2	232.2	69.9338	24.0533	53.1119	20.6855	60.4847	88.3556	121.013	209.369
