0	235	0	24.2651	58.2819	22.901	50.8639	103.431	85.024	188.455
0	235	3.0406	25.5472	56.2156	21.9731	51.1368	93.2503	88.6751	181.925
0	235	6.0812	24.6024	58.316	19.6886	51.3465	102.51	96.259	198.769
0	235	9.1218	27.1816	57.5567	19.7312	56.5347	92.3585	111.905	204.263
0	235	12.1624	22.1308	58.1092	23.5623	57.7459	109.396	103.939	213.335
0	235	15.203	20.7808	52.7897	20.1625	56.8875	97.3263	111.666	208.992
0	235	18.2436	25.0178	55.1627	20.8261	57.7729	91.6586	112.34	203.999
0	235	21.2842	24.7401	55.6028	19.2046	54.9647	93.8411	108.732	202.573
0	235	24.3248	22.1734	54.1569	20.32	56.8724	97.249	111.141	208.39
0	235	27.3654	23.0156	56.1597	20.4335	55.9774	100.778	108.075	208.853
0	235	30.406	21.1444	55.459	18.7048	51.753	104.337	100.486	204.823
0	235	33.4466	23.1902	55.2486	17.2461	52.163	97.4768	106.168	203.645
0	235	36.4872	22.4924	56.547	17.5588	49.8317	103.546	98.129	201.675
0	235	39.5278	25.0536	54.4771	20.2614	51.3667	89.4651	94.5788	184.044
0	235	42.5684	25.5654	54.9713	22.879	53.8439	89.4116	94.1519	183.563
0	235	45.609	24.5764	56.5952	24.9786	52.4752	97.3564	83.6062	180.963
0	235	48.6496	25.0517	54.643	24.5697	52.0984	89.9753	83.7038	173.679
0	235	51.6902	24.2866	61.7846	26.3067	53.665	114.016	83.1856	197.202
0	235	54.7308	21.7596	60.2041	23.6862	52.0925	116.894	86.3722	203.267
0	235	57.7714	20.6462	60.5875	24.713	52.9335	121.446	85.8073	207.253
0	235	60.812	22.7218	57.9063	23.1309	55.1695	106.982	97.4166	204.399
0	235	63.8526	23.9899	58.4297	23.5739	54.3171	104.718	93.4778	198.195
0	235	66.8932	25.7231	57.3552	25.3083	56.0832	96.1806	93.5742	189.755
0	235	69.9338	22.9201	56.8306	22.2848	52.9124	103.108	93.1263	196.235
