0.098	239.976	0.113847
0.296	239.926	0.117889
0.496	239.876	0.116806
0.696	239.826	0.115972
0.896	239.776	0.113931
1.096	239.726	0.109194
1.296	239.676	0.115417
1.496	239.626	0.111917
1.696	239.576	0.112292
1.896	239.526	0.110667
2.096	239.476	0.113194
2.296	239.426	0.119431
2.496	239.376	0.115889
2.696	239.326	0.117403
2.896	239.276	0.119528
3.096	239.226	0.117417
3.296	239.176	0.111403
3.496	239.126	0.113458
3.696	239.076	0.119736
3.896	239.026	0.117708
4.096	238.976	0.119472
4.296	238.926	0.185639
4.496	238.876	0.375375
4.696	238.826	0.532347
4.896	238.776	0.559889
5.096	238.726	0.557333
5.296	238.676	0.56625
5.496	238.626	0.560153
5.696	238.576	0.566208
5.896	238.526	0.566167
6.096	238.476	0.559014
6.296	238.426	0.561111
6.496	238.376	0.558903
6.696	238.326	0.561292
6.896	238.276	0.566208
7.096	238.226	0.561083
7.296	238.176	0.561194
7.496	238.126	0.559347
7.696	238.076	0.565306
7.896	238.026	0.565514
8.096	237.976	0.566417
8.296	237.926	0.564972
8.496	237.876	0.562611
8.696	237.826	0.561292
8.896	237.776	0.561417
9.096	237.726	0.557708
9.296	237.676	0.555778
9.496	237.626	0.562042
9.696	237.576	0.565667
9.896	237.526	0.562264
10.096	237.476	0.560917
10.296	237.426	0.559861
10.496	237.376	0.555236
10.696	237.326	0.566611
10.896	237.276	0.566042
11.096	237.226	0.566722
11.296	237.176	0.564653
11.496	237.126	0.563403
11.696	237.076	0.572958
11.896	237.026	0.562319
12.096	236.976	0.565528
12.296	236.926	0.571944
12.496	236.876	0.568847
12.696	236.826	0.567194
12.896	236.776	0.562014
13.096	236.726	0.566847
13.296	236.676	0.566694
13.496	236.626	0.568042
13.696	236.576	0.566667
13.896	236.526	0.566681
14.096	236.476	0.563917
14.296	236.426	0.569639
14.496	236.376	0.567667
14.696	236.326	0.572611
14.896	236.276	0.574222
15.096	236.226	0.570667
15.296	236.176	0.572389
15.496	236.126	0.571375
15.696	236.076	0.565889
15.896	236.026	0.570528
16.096	235.976	0.565347
16.296	235.926	0.568097
16.496	235.876	0.568944
16.696	235.826	0.566583
16.896	235.776	0.569222
17.096	235.726	0.569389
17.296	235.676	0.570861
17.496	235.626	0.571792
17.696	235.576	0.575097
17.896	235.526	0.570181
18.096	235.476	0.574639
18.296	235.426	0.570861
18.496	235.376	0.569639
18.696	235.326	0.572597
18.896	235.276	0.570722
19.096	235.226	0.56325
19.296	235.176	0.562764
19.496	235.126	0.567542
19.696	235.076	0.564444
19.896	235.026	0.563917
20.096	234.976	0.561014
20.296	234.926	0.569625
20.496	234.876	0.562694
20.696	234.826	0.562458
20.896	234.776	0.565292
21.096	234.726	0.566194
21.296	234.676	0.566195
21.496	234.626	0.565528
21.696	234.576	0.573236
21.896	234.526	0.572639
22.096	234.476	0.569375
22.296	234.426	0.565667
22.496	234.376	0.568069
22.696	234.326	0.569681
22.896	234.276	0.571625
23.096	234.226	0.575792
23.296	234.176	0.5695
23.496	234.126	0.568375
23.696	234.076	0.574972
23.896	234.026	0.571333
24.096	233.976	0.568458
24.296	233.926	0.565333
24.496	233.876	0.570222
24.696	233.826	0.569181
24.896	233.776	0.564736
25.096	233.726	0.569514
25.296	233.676	0.568194
25.496	233.626	0.568264
25.696	233.576	0.566347
25.896	233.526	0.575042
26.096	233.476	0.576458
26.296	233.426	0.573958
26.496	233.376	0.577195
26.696	233.326	0.572347
26.896	233.276	0.575097
27.096	233.226	0.572722
27.296	233.176	0.571792
27.496	233.126	0.568806
27.696	233.076	0.570153
27.896	233.026	0.566694
28.096	232.976	0.568556
28.296	232.926	0.566097
28.496	232.876	0.568347
28.696	232.826	0.570625
28.896	232.776	0.566597
29.096	232.726	0.568
29.296	232.676	0.567181
29.496	232.626	0.5685
29.696	232.576	0.571472
29.896	232.526	0.571014
30.096	232.476	0.568361
30.296	232.426	0.570222
30.496	232.376	0.568986
30.696	232.326	0.568194
30.896	232.276	0.568805
31.096	232.226	0.567056
31.296	232.176	0.569819
31.496	232.126	0.573431
31.696	232.076	0.570375
31.896	232.026	0.573097
32.096	231.976	0.571542
32.296	231.926	0.57593
32.496	231.876	0.571653
32.696	231.826	0.572083
32.896	231.776	0.570236
33.096	231.726	0.571389
33.296	231.676	0.569083
33.496	231.626	0.568083
33.696	231.576	0.568736
33.896	231.526	0.566153
34.096	231.476	0.567653
34.296	231.426	0.567958
34.496	231.376	0.5705
34.696	231.326	0.572833
34.896	231.276	0.570556
35.096	231.226	0.574917
35.296	231.176	0.574611
35.496	231.126	0.579208
35.696	231.076	0.574667
35.896	231.026	0.572389
36.096	230.976	0.575819
36.296	230.926	0.573375
36.496	230.876	0.571694
36.696	230.826	0.570319
36.896	230.776	0.570069
37.096	230.726	0.569014
37.296	230.676	0.570181
37.496	230.626	0.570361
37.696	230.576	0.57125
37.896	230.526	0.578181
38.096	230.476	0.577736
38.296	230.426	0.572361
38.496	230.376	0.573153
38.696	230.326	0.576195
38.896	230.276	0.577611
39.096	230.226	0.574472
39.296	230.176	0.578458
39.496	230.126	0.576222
39.696	230.076	0.573681
39.896	230.026	0.570278
40.096	229.976	0.573236
40.296	229.926	0.572403
40.496	229.876	0.568625
40.696	229.826	0.567125
40.896	229.776	0.577986
41.096	229.726	0.574167
41.296	229.676	0.574042
41.496	229.626	0.571861
41.696	229.576	0.573417
41.896	229.526	0.572931
42.096	229.476	0.57175
42.296	229.426	0.569528
42.496	229.376	0.576875
42.696	229.326	0.572903
42.896	229.276	0.57075
43.096	229.226	0.568486
43.296	229.176	0.573931
43.496	229.126	0.577736
43.696	229.076	0.57425
43.896	229.026	0.570278
44.096	228.976	0.571931
44.296	228.926	0.575972
44.496	228.876	0.572764
44.696	228.826	0.574694
44.896	228.776	0.572125
45.096	228.726	0.570944
45.296	228.676	0.57375
45.496	228.626	0.572056
45.696	228.576	0.572347
45.896	228.526	0.570361
46.096	228.476	0.569111
46.296	228.426	0.571111
46.496	228.376	0.573681
46.696	228.326	0.574583
46.896	228.276	0.575375
47.096	228.226	0.574083
47.296	228.176	0.578222
47.496	228.126	0.575069
47.696	228.076	0.573889
47.896	228.026	0.576083
48.096	227.976	0.570889
48.296	227.926	0.57475
48.496	227.876	0.573569
48.696	227.826	0.57375
48.896	227.776	0.570917
49.096	227.726	0.571083
49.296	227.676	0.572528
49.496	227.626	0.577486
49.696	227.576	0.576875
49.896	227.526	0.574056
50.096	227.476	0.574486
50.296	227.426	0.574236
50.496	227.376	0.575819
50.696	227.326	0.574806
50.896	227.276	0.576681
51.096	227.226	0.575292
51.296	227.176	0.577444
51.496	227.126	0.578819
51.696	227.076	0.569083
51.896	227.026	0.576542
