0.002 238.49857 -352.61206 204420.41 -97520.7 7242.87 -104764 -681.46734 240
0.004 239.52465 -320.23621 204420.41 -97398 7274.03 -104672 -612.74156 239.999
0.006 238.02848 -215.51891 204420.41 -96849.1 7228.59 -104078 -216.68808 239.999
0.008 240.19577 -423.85146 204420.41 -96839.5 7294.41 -104134 -939.34233 239.998
0.01 239.9328 -495.90163 204420.41 -97265 7286.43 -104551 -1221.9076 239.998
0.012 241.70604 -274.4252 204420.41 -97117.3 7340.28 -104458 -430.402 239.997
0.014 238.51242 -392.28984 204420.41 -97099.6 7243.29 -104343 -809.06983 239.996
0.016 241.41869 -329.47245 204420.41 -97052.8 7331.55 -104384 -602.02127 239.996
0.018 243.39665 -193.08529 204420.41 -97055.8 7391.62 -104447 -170.2579 239.995
0.02 245.85362 -385.87108 204420.41 -96763.1 7466.23 -104229 -803.3992 239.995
0.022 241.16707 -407.77586 204420.41 -96929.6 7323.91 -104254 -898.09516 239.994
0.024 246.95448 -204.4524 204420.41 -96876.8 7499.66 -104376 -179.94127 239.994
0.026 239.42252 -352.39558 204420.41 -97213.2 7270.93 -104484 -705.45243 239.994
0.028 250.76086 -519.29561 204420.41 -96890 7615.26 -104505 -1319.7519 239.993
0.03 239.24501 -110.38736 204420.41 -96931.6 7265.54 -104197 146.24817 239.993
0.032 233.56189 -589.12942 204420.41 -97103.8 7092.95 -104197 -1539.0521 239.992
0.034 235.21876 -125.74617 204420.41 -97079.8 7143.27 -104223 60.423746 239.992
0.036 239.79136 -313.33696 204420.41 -97090.3 7282.13 -104372 -572.6126 239.991
0.038 243.36688 -235.75708 204420.41 -96915.8 7390.71 -104306 -330.62733 239.99
0.04 237.95728 -379.58965 204420.41 -97156.1 7226.43 -104383 -792.33407 239.99
0.042 246.91438 -333.43062 204420.41 -96915.6 7498.45 -104414 -652.59589 239.989
0.044 234.40165 -520.13401 204420.41 -97023.7 7118.45 -104142 -1281.0351 239.989
0.046 235.40374 -326.99495 204420.41 -97476.3 7148.88 -104625 -634.02812 239.988
0.048 239.20394 -228.17009 204420.41 -96851.9 7264.29 -104116 -261.72353 239.988
0.05 236.2861 -289.51447 204420.41 -97023.6 7175.68 -104199 -455.31476 239.988
0.052 240.22492 -408.93304 204420.41 -97126 7295.3 -104421 -910.23168 239.987
0.054 236.64442 -323.40176 204420.41 -97200.8 7186.56 -104387 -631.55685 239.987
0.056 237.63655 -276.512 204420.41 -97256 7216.69 -104473 -421.93152 239.986
0.058 241.5622 -435.56827 204420.41 -97018 7335.91 -104354 -999.8529 239.986
0.06 241.39851 -271.00296 204420.41 -97084.1 7330.94 -104415 -394.53522 239.985
0.062 236.86172 -540.72862 204420.41 -97236.5 7193.16 -104430 -1347.8822 239.984
0.064 233.66987 -365.93434 204420.41 -97176.8 7096.23 -104273 -758.78754 239.984
0.066 237.58933 -390.16955 204420.41 -97179.1 7215.26 -104394 -822.87496 239.983
0.068 238.82022 -487.38061 204420.41 -97157.3 7252.64 -104410 -1177.9832 239.983
