8	233	0	26.4473	57.1542	21.5334	58.1301	93.3674	111.276	204.643
8	233	3.0406	24.256	57.2152	21.6571	55.6886	100.216	103.476	203.692
8	233	6.0812	23.0931	55.1077	22.7856	51.342	97.3436	86.8286	184.172
8	233	9.1218	24.135	57.4902	24.0229	51.0386	101.42	82.1439	183.564
8	233	12.1624	23.2033	56.6655	22.742	52.9014	101.745	91.7027	193.448
8	233	15.203	25.7733	53.2748	24.833	51.4041	83.6211	80.7921	164.413
8	233	18.2436	23.9147	55.5302	22.9089	52.7309	96.1301	90.6768	186.807
8	233	21.2842	23.9125	52.6921	23.9583	51.8663	87.5073	84.8571	172.364
8	233	24.3248	21.8273	53.7642	22.5227	49.7289	97.1073	82.7232	179.831
8	233	27.3654	22.1329	55.2325	22.861	53.2448	100.643	92.385	193.028
8	233	30.406	23.6386	56.1149	21.4661	51.6673	98.7474	91.8298	190.577
8	233	33.4466	23.9825	54.6869	23.8373	52.9117	93.3598	88.4036	181.763
8	233	36.4872	22.6062	56.9368	21.6196	54.8683	104.386	101.096	205.482
8	233	39.5278	24.2193	57.0265	23.1677	57.1743	99.7536	103.4	203.154
8	233	42.5684	21.6624	56.6276	22.9861	57.0043	106.315	103.436	209.751
8	233	45.609	22.4726	57.5769	22.5023	55.6471	106.738	100.78	207.518
8	233	48.6496	22.6443	54.6515	25.1631	58.7021	97.3211	101.979	199.3
8	233	51.6902	23.0931	56.0864	22.255	58.7305	100.319	110.907	211.227
8	233	54.7308	22.0576	55.0832	25.3266	56.4953	100.418	94.7715	195.189
8	233	57.7714	24.0162	55.2396	23.5065	58.9796	94.9379	107.86	202.797
8	233	60.812	22.1086	54.5686	20.3999	57.7594	98.6979	113.595	212.293
8	233	63.8526	22.2826	56.3198	21.742	58.2964	103.494	111.147	214.641
8	233	66.8932	25.7282	54.1271	20.6239	55.9759	86.3497	107.491	193.841
8	233	69.9338	23.5839	58.5464	24.432	57.6284	106.307	100.937	207.244
