4.8	233.8	0	19.8768	57.1665	23.0783	59.9651	113.383	112.158	225.541
4.8	233.8	3.0406	23.1902	54.9799	21.7946	59.0715	96.6598	113.344	210.004
4.8	233.8	6.0812	21.4572	57.5233	23.655	59.7003	109.663	109.599	219.262
4.8	233.8	9.1218	20.9172	58.7144	26.8177	56.7357	114.926	90.9687	205.895
4.8	233.8	12.1624	23.4026	57.2219	25.5294	58.3741	102.831	99.8676	202.699
4.8	233.8	15.203	25.9572	57.1699	24.3593	56.4251	94.9053	97.4993	192.405
4.8	233.8	18.2436	26.8685	58.2294	24.7383	56.4892	95.356	96.5418	191.898
4.8	233.8	21.2842	23.9486	57.1304	23.2622	52.4979	100.893	88.8941	189.787
4.8	233.8	24.3248	24.4034	57.6805	24.2235	52.8887	101.182	87.1594	188.342
4.8	233.8	27.3654	22.3398	55.3331	24.5521	53.2193	100.319	87.1655	187.485
4.8	233.8	30.406	22.7949	56.9555	22.9606	52.066	103.869	88.4979	192.367
4.8	233.8	33.4466	21.3964	56.9225	23.1538	52.8286	108.021	90.2292	198.25
4.8	233.8	36.4872	18.9595	55.4596	23.7143	48.2922	110.982	74.7316	185.714
4.8	233.8	39.5278	20.5442	53.5567	26.3839	51.8482	100.378	77.4268	177.805
4.8	233.8	42.5684	21.5381	55.0706	25.5492	54.1629	101.959	87.0028	188.962
4.8	233.8	45.609	22.7903	53.5065	25.4104	52.4931	93.3957	82.3477	175.743
4.8	233.8	48.6496	25.4004	53.9186	28.2407	50.3627	86.7124	67.2642	153.977
4.8	233.8	51.6902	25.597	56.4968	23.1083	54.5016	93.9539	95.4545	189.408
4.8	233.8	54.7308	26.168	56.5496	25.5529	54.0578	92.3783	86.672	179.05
4.8	233.8	57.7714	24.8212	56.1265	27.6672	58.3616	95.1869	93.3294	188.516
4.8	233.8	60.812	23.5531	55.1954	23.9651	59.0004	96.2116	106.528	202.74
4.8	233.8	63.8526	20.1503	54.6471	22.2528	57.6462	104.891	107.617	212.508
4.8	233.8	66.8932	21.987	55.5336	22.7555	58.7194	102.002	109.352	211.354
4.8	233.8	69.9338	20.3096	57.2331	21.2731	60.9025	112.27	120.497	232.767
