3.2	234.2	0	24.2744	56.869	22.138	58.6114	99.1071	110.901	210.008
3.2	234.2	3.0406	24.6657	55.9262	21.584	55.6864	95.0507	103.692	198.742
3.2	234.2	6.0812	23.7939	56.5028	24.0921	55.9887	99.4547	96.9848	196.439
3.2	234.2	9.1218	22.2411	55.3221	22.4387	53.4685	100.586	94.3492	194.935
3.2	234.2	12.1624	23.2888	53.6647	24.5786	53.5735	92.361	88.1619	180.523
3.2	234.2	15.203	23.8538	55.7456	23.4613	56.0093	96.9702	98.9654	195.936
3.2	234.2	18.2436	23.8905	54.4222	24.6468	54.384	92.8347	90.4189	183.254
3.2	234.2	21.2842	26.7982	53.6398	25.5767	55.6217	81.6146	91.3548	172.969
3.2	234.2	24.3248	26.1078	56.0105	27.7958	53.6052	90.9221	78.4761	169.398
3.2	234.2	27.3654	27.3989	55.2247	23.5933	52.4545	84.6071	87.7554	172.362
3.2	234.2	30.406	28.4196	58.9065	26.0287	54.4812	92.6985	86.5127	179.211
3.2	234.2	33.4466	23.1321	55.9272	23.0989	51.9777	99.7168	87.8089	187.526
3.2	234.2	36.4872	23.1643	55.2743	21.1512	53.9446	97.6337	99.7116	197.345
3.2	234.2	39.5278	21.6649	55.3589	22.6146	56.0716	102.45	101.729	204.179
3.2	234.2	42.5684	21.5407	59.0697	21.9446	56.1296	114.111	103.943	218.054
3.2	234.2	45.609	22.1257	58.31	23.5218	54.3072	110.022	93.6061	203.628
3.2	234.2	48.6496	21.567	59.717	25.2195	53.3695	115.999	85.5929	201.592
3.2	234.2	51.6902	22.456	57.6381	23.2914	57.5006	106.975	104.016	210.991
3.2	234.2	54.7308	20.7157	56.0621	27.3889	56.5353	107.474	88.6225	196.097
3.2	234.2	57.7714	21.923	58.4921	23.6027	58.4174	111.192	105.858	217.05
3.2	234.2	60.812	23.3178	58.3514	20.9921	58.5948	106.523	114.335	220.858
3.2	234.2	63.8526	23.4502	57.9958	20.4547	57.8766	105.039	113.785	218.824
3.2	234.2	66.8932	26.3278	54.8509	22.7736	60.083	86.7273	113.443	200.17
3.2	234.2	69.9338	23.6858	58.3949	22.4561	61.284	105.536	118.06	223.597
