9.6	232.6	0	22.1636	56.4865	21.7779	56.322	104.362	105.035	209.397
9.6	232.6	3.0406	23.7995	57.8474	22.5571	53.9514	103.526	95.4575	198.984
9.6	232.6	6.0812	23.5609	55.8412	25.3325	54.455	98.1515	88.5499	186.701
9.6	232.6	9.1218	25.8705	55.4579	29.4263	51.7218	89.9634	67.7917	157.755
9.6	232.6	12.1624	22.8336	55.5359	26.8033	54.5333	99.4346	84.3158	183.75
9.6	232.6	15.203	23.102	54.5384	20.8899	57.0226	95.5855	109.865	205.451
9.6	232.6	18.2436	21.0435	53.8349	20.5131	55.5752	99.7055	106.61	206.315
9.6	232.6	21.2842	22.4793	54.0916	22.8194	56.6931	96.1204	102.996	199.117
9.6	232.6	24.3248	23.9888	54.0358	21.8365	55.0401	91.3609	100.959	192.32
9.6	232.6	27.3654	24.0899	54.4723	21.9803	55.4585	92.3807	101.794	194.175
9.6	232.6	30.406	21.6898	55.2702	19.9284	54.1943	102.105	104.189	206.293
9.6	232.6	33.4466	23.0518	57.4947	20.9555	51.9403	104.727	94.2124	198.939
9.6	232.6	36.4872	21.0804	57.7847	21.3143	52.1905	111.603	93.8822	205.485
9.6	232.6	39.5278	22.525	56.6817	23.065	53.3751	103.857	92.1609	196.018
9.6	232.6	42.5684	20.0869	57.6184	22.0711	54.6945	114.118	99.1947	213.313
9.6	232.6	45.609	21.2158	54.5297	22.652	54.8812	101.294	97.9961	199.29
9.6	232.6	48.6496	19.8629	51.2793	21.348	56.6042	95.5247	107.2	202.725
9.6	232.6	51.6902	17.4903	53.9396	21.1483	56.4636	110.828	107.38	218.207
9.6	232.6	54.7308	20.796	55.0018	21.1748	56.4201	104.006	107.167	211.173
9.6	232.6	57.7714	23.9867	52.8044	23.1609	58.7379	87.6231	108.175	195.799
9.6	232.6	60.812	21.9765	52.0715	25.3324	60.3315	91.5069	106.418	197.925
9.6	232.6	63.8526	23.4629	50.4912	25.444	58.1042	82.1822	99.3066	181.489
9.6	232.6	66.8932	24.2302	57.6058	22.1463	58.446	101.482	110.373	211.855
9.6	232.6	69.9338	23.803	58.6796	23.3067	54.9409	106.046	96.1869	202.233
