4.8	233.8	0	18.5205	57.9974	23.8817	57.2821	120.033	101.557	221.591
4.8	233.8	3.0406	18.3687	58.9588	24.1406	55.1354	123.418	94.2428	217.661
4.8	233.8	6.0812	20.3515	56.4441	26.0401	57.8903	109.743	96.8437	206.587
4.8	233.8	9.1218	20.6866	55.4762	23.6603	57.5053	105.781	102.909	208.69
4.8	233.8	12.1624	23.8168	54.1312	24.5854	56.102	92.174	95.8294	188.003
4.8	233.8	15.203	22.9895	55.9828	25.0087	58.7275	100.319	102.525	202.845
4.8	233.8	18.2436	22.1027	54.135	26.2419	53.8258	97.3974	83.8716	181.269
4.8	233.8	21.2842	22.3731	54.7835	24.5419	53.3135	98.5471	87.4829	186.03
4.8	233.8	24.3248	24.8822	54.0488	26.402	54.6078	88.684	85.7626	174.447
4.8	233.8	27.3654	23.4922	52.2485	24.9798	52.7404	87.4364	84.4089	171.845
4.8	233.8	30.406	27.2537	52.1452	27.1032	55.6305	75.6851	86.7401	162.425
4.8	233.8	33.4466	26.8953	53.4516	23.2094	54.3932	80.7471	94.8175	175.565
4.8	233.8	36.4872	25.8598	52.7309	21.3345	55.5693	81.7043	104.094	185.799
4.8	233.8	39.5278	24.7344	50.6802	23.0269	58.1132	78.8908	106.683	185.574
4.8	233.8	42.5684	25.6989	49.5716	24.9458	60.0155	72.5873	106.633	179.22
4.8	233.8	45.609	25.7033	51.3967	21.3297	60.2466	78.1234	118.331	196.454
4.8	233.8	48.6496	24.6573	53.1677	21.7275	58.5122	86.6887	111.848	198.536
4.8	233.8	51.6902	26.7482	57.4715	22.5403	58.3906	93.4173	109.006	202.424
4.8	233.8	54.7308	24.6089	55.307	21.581	59.3639	93.3406	114.883	208.223
4.8	233.8	57.7714	25.1518	55.3615	24.0886	57.3814	91.8556	101.23	193.086
4.8	233.8	60.812	23.6929	57.0744	22.4829	57.2102	101.5	105.592	207.092
4.8	233.8	63.8526	25.4177	55.7741	24.6692	54.5702	92.3017	90.917	183.219
4.8	233.8	66.8932	23.5453	54.7203	25.0778	56.4868	94.7907	95.5022	190.293
4.8	233.8	69.9338	23.3897	57.8734	28.1813	55.506	104.851	83.0835	187.935
