11.2	232.2	0	23.4312	55.4738	20.2892	57.9341	97.4287	114.463	211.892
11.2	232.2	3.0406	22.53	52.3771	22.051	55.8925	90.7531	102.898	193.652
11.2	232.2	6.0812	24.7925	52.9026	22.2679	54.2746	85.4716	97.3196	182.791
11.2	232.2	9.1218	21.1273	50.4276	23.7984	52.0732	89.0905	85.9724	175.063
11.2	232.2	12.1624	21.1789	53.9104	25.9507	52.7928	99.5234	81.6161	181.139
11.2	232.2	15.203	19.4012	53.1949	22.587	54.5063	102.753	97.0538	199.807
11.2	232.2	18.2436	21.6116	55.5058	21.296	55.1849	103.059	103.043	206.101
11.2	232.2	21.2842	22.5313	54.9879	23.2129	54.0263	98.6875	93.6912	192.379
11.2	232.2	24.3248	22.1041	57.5298	22.4934	55.19	107.715	99.4173	207.133
11.2	232.2	27.3654	25.0308	55.6133	22.7388	59.7567	92.9891	112.557	205.546
11.2	232.2	30.406	23.4279	53.7143	23.8574	58.0006	92.0888	103.816	195.905
11.2	232.2	33.4466	23.8409	57.1287	24.4426	56.92	101.215	98.7508	199.966
11.2	232.2	36.4872	23.5168	56.1798	22.7456	56.418	99.3151	102.384	201.699
11.2	232.2	39.5278	25.8646	58.1813	24.1001	59.8001	98.2622	108.549	206.812
11.2	232.2	42.5684	25.0693	57.9506	22.5587	60.7462	99.9789	116.113	216.092
11.2	232.2	45.609	23.5545	55.5542	24.5308	58.1905	97.2983	102.346	199.644
11.2	232.2	48.6496	25.4283	56.9928	22.5275	53.1531	95.975	93.1202	189.095
11.2	232.2	51.6902	22.7561	54.8931	23.5069	55.6941	97.7158	97.8684	195.584
11.2	232.2	54.7308	20.599	55.3612	23.6993	56.6835	105.698	100.292	205.99
11.2	232.2	57.7714	20.6285	51.5398	23.229	56.869	93.9889	102.286	196.275
11.2	232.2	60.812	19.5175	53.3288	20.808	58.6782	102.807	115.148	217.955
11.2	232.2	63.8526	17.6399	54.0063	20.5834	57.194	110.576	111.318	221.894
11.2	232.2	66.8932	18.8198	55.4904	22.1515	52.5948	111.501	92.5659	204.067
11.2	232.2	69.9338	21.2272	54.4263	23.3305	57.1666	100.945	102.882	203.827
