8	233	0	23.1068	58.4025	22.9574	55.9033	107.32	100.175	207.495
8	233	3.0406	21.3572	53.832	24.8066	56.8747	98.7429	97.5063	196.249
8	233	6.0812	22.7721	52.6516	23.5395	52.4669	90.8516	87.9567	178.808
8	233	9.1218	25.4673	53.0689	24.1239	52.3064	83.9254	85.6917	169.617
8	233	12.1624	22.9244	52.7071	22.8064	54.2107	90.5573	95.4879	186.045
8	233	15.203	24.8528	53.9446	24.1295	52.4671	88.4565	86.1633	174.62
8	233	18.2436	23.6229	53.3489	22.597	52.7412	90.3849	91.6565	182.041
8	233	21.2842	26.5621	51.8177	23.6022	48.7628	76.7922	76.5033	153.295
8	233	24.3248	21.7807	49.9129	26.1815	51.7753	85.5388	77.8205	163.359
8	233	27.3654	18.3987	46.5601	24.4449	51.1711	85.6276	81.2637	166.891
8	233	30.406	18.2427	51.353	24.9907	52.6585	100.675	84.1267	184.802
8	233	33.4466	22.2719	53.6222	23.106	53.8402	95.3237	93.4504	188.774
8	233	36.4872	26.0316	56.3537	21.6027	55.8285	92.1974	104.067	196.264
8	233	39.5278	28.6101	56.2414	23.2129	57.6962	84.0157	104.85	188.866
8	233	42.5684	25.9891	60.1372	21.2315	56.6123	103.831	107.579	211.41
8	233	45.609	25.6632	59.5894	23.5045	58.1453	103.156	105.329	208.485
8	233	48.6496	27.3468	61.7175	18.5382	56.514	104.508	115.469	219.977
8	233	51.6902	23.8018	60.159	19.3126	57.9192	110.548	117.387	227.935
8	233	54.7308	27.6303	61.4354	19.8716	57.3819	102.788	114.054	216.842
8	233	57.7714	26.3832	59.7566	19.1428	59.122	101.475	121.561	223.036
8	233	60.812	24.517	57.9895	23.0944	57.3472	101.776	104.149	205.926
8	233	63.8526	25.1132	58.9974	24.9642	59.5627	103.028	105.2	208.228
8	233	66.8932	23.0368	55.2176	21.0705	58.0547	97.8489	112.454	210.303
8	233	69.9338	22.6119	55.5917	23.0058	55.954	100.278	100.182	200.461
