0	235	0	23.8702	55.6009	20.931	55.0764	96.4804	103.823	200.303
0	235	3.0406	25.6025	57.6597	23.4474	55.1695	97.4731	96.4542	193.927
0	235	6.0812	27.8598	55.1212	25.3815	53.6718	82.891	86.0195	168.91
0	235	9.1218	25.4835	53.5635	25.6357	54.9088	85.38	89.0078	174.388
0	235	12.1624	24.4259	55.1418	22.6977	56.6919	93.3948	103.363	196.758
0	235	15.203	26.3179	56.2518	26.6637	55.9362	91.017	89.006	180.023
0	235	18.2436	21.2737	56.1652	22.5871	57.6066	106.091	106.48	212.571
0	235	21.2842	21.5258	57.0501	23.3064	56.3695	108.015	100.532	208.547
0	235	24.3248	25.3187	55.5819	21.188	55.2078	92.0183	103.441	195.459
0	235	27.3654	21.0645	55.9674	20.8891	58.808	106.126	115.296	221.422
0	235	30.406	22.2883	58.154	22.3975	59.4775	109.053	112.745	221.799
0	235	33.4466	21.0722	58.1619	21.1415	58.0706	112.775	112.287	225.062
0	235	36.4872	22.4397	56.8686	23.7577	59.4557	104.685	108.543	213.228
0	235	39.5278	21.2532	58.7975	23.8264	56.4718	114.157	99.2616	213.419
0	235	42.5684	24.7186	56.9182	22.3622	52.1675	97.9061	90.626	188.532
0	235	45.609	22.0324	57.3526	24.1083	53.6494	107.395	89.8227	197.217
0	235	48.6496	22.8074	53.7326	22.5487	51.5518	94.0312	88.1868	182.218
0	235	51.6902	23.8843	53.7268	22.511	54.5694	90.7391	97.4768	188.216
0	235	54.7308	23.8741	52.601	23.2683	56.4021	87.347	100.747	188.094
0	235	57.7714	20.5143	54.6434	21.56	55.7688	103.773	104.015	207.788
0	235	60.812	22.0402	57.2002	22.6119	56.4078	106.907	102.76	209.667
0	235	63.8526	24.7075	55.7235	22.9767	57.7777	94.3072	105.816	200.123
0	235	66.8932	24.3483	55.7507	21.0341	54.5872	95.4821	102.022	197.504
0	235	69.9338	25.4248	56.781	22.5786	52.9682	95.3417	92.4026	187.744
