0	240	0	51.5487	104.855	53.3063
0	240	3.0406	51.0744	104.282	53.2076
0	240	6.0812	49.9543	104.938	54.9837
0	240	9.1218	54.125	106.24	52.115
0	240	12.1624	50.8588	104.803	53.9442
0	240	15.203	51.7019	104.872	53.1701
0	240	18.2436	54.1353	103.93	49.7947
0	240	21.2842	54.6462	102.826	48.1798
0	240	24.3248	51.3475	104.562	53.2145
0	240	27.3654	50.3234	103.324	53.0006
0	240	30.406	51.3801	105.19	53.8099
0	240	33.4466	52.8619	104.496	51.6341
