0	0	240	195	1245	1440	0.135417
400	0.004	239.999	154	1286	1440	0.106944
800	0.008	239.998	216	1224	1440	0.15
1200	0.012	239.997	211	1229	1440	0.146528
1600	0.016	239.996	192	1248	1440	0.133333
2000	0.02	239.995	175	1265	1440	0.121528
2400	0.024	239.994	181	1259	1440	0.125694
2800	0.028	239.993	183	1257	1440	0.127083
3200	0.032	239.992	164	1276	1440	0.113889
3600	0.036	239.991	159	1281	1440	0.110417
4000	0.04	239.99	182	1258	1440	0.126389
4400	0.044	239.989	174	1266	1440	0.120833
4800	0.048	239.988	182	1258	1440	0.126389
5200	0.052	239.987	159	1281	1440	0.110417
5600	0.056	239.986	154	1286	1440	0.106944
6000	0.06	239.985	165	1275	1440	0.114583
6400	0.064	239.984	164	1276	1440	0.113889
6800	0.068	239.983	148	1292	1440	0.102778
7200	0.072	239.982	171	1269	1440	0.11875
7600	0.076	239.981	183	1257	1440	0.127083
8000	0.08	239.98	183	1257	1440	0.127083
8400	0.084	239.979	196	1244	1440	0.136111
8800	0.088	239.978	196	1244	1440	0.136111
9200	0.092	239.977	179	1261	1440	0.124306
9600	0.096	239.976	199	1241	1440	0.138194
10000	0.1	239.975	201	1239	1440	0.139583
10400	0.104	239.974	170	1270	1440	0.118056
10800	0.108	239.973	190	1250	1440	0.131944
11200	0.112	239.972	199	1241	1440	0.138194
11600	0.116	239.971	210	1230	1440	0.145833
12000	0.12	239.97	189	1251	1440	0.13125
12400	0.124	239.969	195	1245	1440	0.135417
12800	0.128	239.968	198	1242	1440	0.1375
13200	0.132	239.967	187	1253	1440	0.129861
13600	0.136	239.966	191	1249	1440	0.132639
14000	0.14	239.965	169	1271	1440	0.117361
14400	0.144	239.964	159	1281	1440	0.110417
14800	0.148	239.963	168	1272	1440	0.116667
15200	0.152	239.962	169	1271	1440	0.117361
15600	0.156	239.961	170	1270	1440	0.118056
16000	0.16	239.96	169	1271	1440	0.117361
16400	0.164	239.959	152	1288	1440	0.105556
16800	0.168	239.958	165	1275	1440	0.114583
17200	0.172	239.957	151	1289	1440	0.104861
17600	0.176	239.956	165	1275	1440	0.114583
18000	0.18	239.955	167	1273	1440	0.115972
18400	0.184	239.954	174	1266	1440	0.120833
18800	0.188	239.953	184	1256	1440	0.127778
19200	0.192	239.952	182	1258	1440	0.126389
19600	0.196	239.951	157	1283	1440	0.109028
20000	0.2	239.95	145	1295	1440	0.100694
20400	0.204	239.949	140	1300	1440	0.0972222
20800	0.208	239.948	143	1297	1440	0.0993056
21200	0.212	239.947	150	1290	1440	0.104167
21600	0.216	239.946	158	1282	1440	0.109722
22000	0.22	239.945	158	1282	1440	0.109722
22400	0.224	239.944	167	1273	1440	0.115972
22800	0.228	239.943	179	1261	1440	0.124306
23200	0.232	239.942	173	1267	1440	0.120139
23600	0.236	239.941	202	1238	1440	0.140278
24000	0.24	239.94	167	1273	1440	0.115972
24400	0.244	239.939	174	1266	1440	0.120833
24800	0.248	239.938	173	1267	1440	0.120139
25200	0.252	239.937	151	1289	1440	0.104861
25600	0.256	239.936	181	1259	1440	0.125694
26000	0.26	239.935	162	1278	1440	0.1125
26400	0.264	239.934	159	1281	1440	0.110417
26800	0.268	239.933	130	1310	1440	0.0902778
27200	0.272	239.932	125	1315	1440	0.0868056
27600	0.276	239.931	174	1266	1440	0.120833
28000	0.28	239.93	176	1264	1440	0.122222
28400	0.284	239.929	154	1286	1440	0.106944
28800	0.288	239.928	175	1265	1440	0.121528
29200	0.292	239.927	160	1280	1440	0.111111
29600	0.296	239.926	162	1278	1440	0.1125
30000	0.3	239.925	140	1300	1440	0.0972222
30400	0.304	239.924	161	1279	1440	0.111806
30800	0.308	239.923	157	1283	1440	0.109028
31200	0.312	239.922	167	1273	1440	0.115972
31600	0.316	239.921	143	1297	1440	0.0993056
32000	0.32	239.92	126	1314	1440	0.0875
32400	0.324	239.919	153	1287	1440	0.10625
32800	0.328	239.918	188	1252	1440	0.130556
33200	0.332	239.917	142	1298	1440	0.0986111
33600	0.336	239.916	182	1258	1440	0.126389
34000	0.34	239.915	160	1280	1440	0.111111
34400	0.344	239.914	162	1278	1440	0.1125
34800	0.348	239.913	149	1291	1440	0.103472
35200	0.352	239.912	145	1295	1440	0.100694
35600	0.356	239.911	158	1282	1440	0.109722
36000	0.36	239.91	167	1273	1440	0.115972
36400	0.364	239.909	161	1279	1440	0.111806
36800	0.368	239.908	147	1293	1440	0.102083
37200	0.372	239.907	146	1294	1440	0.101389
37600	0.376	239.906	158	1282	1440	0.109722
38000	0.38	239.905	143	1297	1440	0.0993056
38400	0.384	239.904	146	1294	1440	0.101389
38800	0.388	239.903	151	1289	1440	0.104861
39200	0.392	239.902	148	1292	1440	0.102778
39600	0.396	239.901	127	1313	1440	0.0881944
40000	0.4	239.9	159	1281	1440	0.110417
40400	0.404	239.899	163	1277	1440	0.113194
40800	0.408	239.898	155	1285	1440	0.107639
41200	0.412	239.897	159	1281	1440	0.110417
41600	0.416	239.896	166	1274	1440	0.115278
42000	0.42	239.895	175	1265	1440	0.121528
42400	0.424	239.894	163	1277	1440	0.113194
42800	0.428	239.893	152	1288	1440	0.105556
43200	0.432	239.892	160	1280	1440	0.111111
43600	0.436	239.891	156	1284	1440	0.108333
44000	0.44	239.89	138	1302	1440	0.0958333
44400	0.444	239.889	138	1302	1440	0.0958333
44800	0.448	239.888	169	1271	1440	0.117361
45200	0.452	239.887	164	1276	1440	0.113889
45600	0.456	239.886	161	1279	1440	0.111806
46000	0.46	239.885	164	1276	1440	0.113889
46400	0.464	239.884	180	1260	1440	0.125
46800	0.468	239.883	177	1263	1440	0.122917
47200	0.472	239.882	196	1244	1440	0.136111
47600	0.476	239.881	172	1268	1440	0.119444
48000	0.48	239.88	174	1266	1440	0.120833
48400	0.484	239.879	153	1287	1440	0.10625
48800	0.488	239.878	176	1264	1440	0.122222
49200	0.492	239.877	150	1290	1440	0.104167
49600	0.496	239.876	142	1298	1440	0.0986111
50000	0.5	239.875	172	1268	1440	0.119444
50400	0.504	239.874	170	1270	1440	0.118056
50800	0.508	239.873	178	1262	1440	0.123611
51200	0.512	239.872	165	1275	1440	0.114583
51600	0.516	239.871	175	1265	1440	0.121528
52000	0.52	239.87	164	1276	1440	0.113889
52400	0.524	239.869	154	1286	1440	0.106944
52800	0.528	239.868	162	1278	1440	0.1125
53200	0.532	239.867	171	1269	1440	0.11875
53600	0.536	239.866	154	1286	1440	0.106944
54000	0.54	239.865	161	1279	1440	0.111806
54400	0.544	239.864	143	1297	1440	0.0993056
54800	0.548	239.863	147	1293	1440	0.102083
55200	0.552	239.862	165	1275	1440	0.114583
55600	0.556	239.861	172	1268	1440	0.119444
56000	0.56	239.86	145	1295	1440	0.100694
56400	0.564	239.859	129	1311	1440	0.0895833
56800	0.568	239.858	194	1246	1440	0.134722
57200	0.572	239.857	164	1276	1440	0.113889
57600	0.576	239.856	172	1268	1440	0.119444
58000	0.58	239.855	140	1300	1440	0.0972222
58400	0.584	239.854	169	1271	1440	0.117361
58800	0.588	239.853	163	1277	1440	0.113194
59200	0.592	239.852	181	1259	1440	0.125694
59600	0.596	239.851	155	1285	1440	0.107639
60000	0.6	239.85	184	1256	1440	0.127778
60400	0.604	239.849	164	1276	1440	0.113889
60800	0.608	239.848	160	1280	1440	0.111111
61200	0.612	239.847	169	1271	1440	0.117361
61600	0.616	239.846	171	1269	1440	0.11875
62000	0.62	239.845	168	1272	1440	0.116667
62400	0.624	239.844	193	1247	1440	0.134028
62800	0.628	239.843	188	1252	1440	0.130556
63200	0.632	239.842	175	1265	1440	0.121528
63600	0.636	239.841	152	1288	1440	0.105556
64000	0.64	239.84	171	1269	1440	0.11875
64400	0.644	239.839	150	1290	1440	0.104167
64800	0.648	239.838	165	1275	1440	0.114583
65200	0.652	239.837	149	1291	1440	0.103472
65600	0.656	239.836	134	1306	1440	0.0930556
66000	0.66	239.835	152	1288	1440	0.105556
66400	0.664	239.834	168	1272	1440	0.116667
66800	0.668	239.833	186	1254	1440	0.129167
67200	0.672	239.832	157	1283	1440	0.109028
67600	0.676	239.831	172	1268	1440	0.119444
68000	0.68	239.83	167	1273	1440	0.115972
68400	0.684	239.829	161	1279	1440	0.111806
68800	0.688	239.828	176	1264	1440	0.122222
69200	0.692	239.827	160	1280	1440	0.111111
69600	0.696	239.826	170	1270	1440	0.118056
70000	0.7	239.825	166	1274	1440	0.115278
70400	0.704	239.824	174	1266	1440	0.120833
70800	0.708	239.823	161	1279	1440	0.111806
71200	0.712	239.822	165	1275	1440	0.114583
71600	0.716	239.821	153	1287	1440	0.10625
72000	0.72	239.82	177	1263	1440	0.122917
72400	0.724	239.819	165	1275	1440	0.114583
72800	0.728	239.818	169	1271	1440	0.117361
73200	0.732	239.817	149	1291	1440	0.103472
73600	0.736	239.816	169	1271	1440	0.117361
74000	0.74	239.815	140	1300	1440	0.0972222
74400	0.744	239.814	148	1292	1440	0.102778
74800	0.748	239.813	184	1256	1440	0.127778
75200	0.752	239.812	161	1279	1440	0.111806
75600	0.756	239.811	144	1296	1440	0.1
76000	0.76	239.81	152	1288	1440	0.105556
76400	0.764	239.809	145	1295	1440	0.100694
76800	0.768	239.808	130	1310	1440	0.0902778
77200	0.772	239.807	151	1289	1440	0.104861
77600	0.776	239.806	152	1288	1440	0.105556
78000	0.78	239.805	162	1278	1440	0.1125
78400	0.784	239.804	175	1265	1440	0.121528
78800	0.788	239.803	178	1262	1440	0.123611
79200	0.792	239.802	169	1271	1440	0.117361
79600	0.796	239.801	187	1253	1440	0.129861
80000	0.8	239.8	179	1261	1440	0.124306
