0.098	239.976	0.123556
0.296	239.926	0.109236
0.496	239.876	0.112875
0.696	239.826	0.113722
0.896	239.776	0.121069
1.096	239.726	0.112986
1.296	239.676	0.119097
1.496	239.626	0.116722
1.696	239.576	0.116597
1.896	239.526	0.118931
2.096	239.476	0.10975
2.296	239.426	0.116167
2.496	239.376	0.115611
2.696	239.326	0.117611
2.896	239.276	0.1145
3.096	239.226	0.119333
3.296	239.176	0.122347
3.496	239.126	0.114292
3.696	239.076	0.116153
3.896	239.026	0.117208
4.096	238.976	0.120597
4.296	238.926	0.115431
4.496	238.876	0.120653
4.696	238.826	0.117597
4.896	238.776	0.110403
5.096	238.726	0.112389
5.296	238.676	0.116417
5.496	238.626	0.1145
5.696	238.576	0.120458
5.896	238.526	0.117472
6.096	238.476	0.113625
6.296	238.426	0.115181
6.496	238.376	0.114722
6.696	238.326	0.112986
6.896	238.276	0.118306
7.096	238.226	0.119986
7.296	238.176	0.116056
7.496	238.126	0.112042
7.696	238.076	0.118639
7.896	238.026	0.120639
8.096	237.976	0.116583
8.296	237.926	0.117083
8.496	237.876	0.118056
8.696	237.826	0.116667
8.896	237.776	0.116556
9.096	237.726	0.120875
9.296	237.676	0.116486
9.496	237.626	0.115597
9.696	237.576	0.120986
9.896	237.526	0.124111
10.096	237.476	0.117319
10.296	237.426	0.118333
10.496	237.376	0.118931
10.696	237.326	0.121264
10.896	237.276	0.114819
11.096	237.226	0.117903
11.296	237.176	0.118194
11.496	237.126	0.120583
11.696	237.076	0.116667
11.896	237.026	0.118903
12.096	236.976	0.117722
12.296	236.926	0.118347
12.496	236.876	0.122931
12.696	236.826	0.119139
12.896	236.776	0.139069
13.096	236.726	0.160597
13.296	236.676	0.290111
13.496	236.626	0.470722
13.696	236.576	0.548014
13.896	236.526	0.557986
14.096	236.476	0.556736
14.296	236.426	0.557306
14.496	236.376	0.558625
14.696	236.326	0.554556
14.896	236.276	0.56075
15.096	236.226	0.559583
15.296	236.176	0.557028
15.496	236.126	0.556208
