0	0	235	336	1790	2126	0.158043
400	0.004	234.999	335	1791	2126	0.157573
800	0.008	234.998	310	1816	2126	0.145814
1200	0.012	234.997	302	1824	2126	0.142051
1600	0.016	234.996	303	1823	2126	0.142521
2000	0.02	234.995	332	1794	2126	0.156162
2400	0.024	234.994	316	1810	2126	0.148636
2800	0.028	234.993	311	1815	2126	0.146284
3200	0.032	234.992	318	1808	2126	0.149577
3600	0.036	234.991	324	1802	2126	0.152399
4000	0.04	234.99	290	1836	2126	0.136406
4400	0.044	234.989	318	1808	2126	0.149577
4800	0.048	234.988	308	1818	2126	0.144873
5200	0.052	234.987	320	1806	2126	0.150517
5600	0.056	234.986	289	1837	2126	0.135936
6000	0.06	234.985	300	1826	2126	0.14111
6400	0.064	234.984	287	1839	2126	0.134995
6800	0.068	234.983	370	1756	2126	0.174036
7200	0.072	234.982	351	1775	2126	0.165099
7600	0.076	234.981	327	1799	2126	0.15381
8000	0.08	234.98	284	1842	2126	0.133584
8400	0.084	234.979	337	1789	2126	0.158514
8800	0.088	234.978	340	1786	2126	0.159925
9200	0.092	234.977	334	1792	2126	0.157103
9600	0.096	234.976	323	1803	2126	0.151929
10000	0.1	234.975	321	1805	2126	0.150988
10400	0.104	234.974	324	1802	2126	0.152399
10800	0.108	234.973	336	1790	2126	0.158043
11200	0.112	234.972	337	1789	2126	0.158514
11600	0.116	234.971	310	1816	2126	0.145814
12000	0.12	234.97	279	1847	2126	0.131232
12400	0.124	234.969	268	1858	2126	0.126058
12800	0.128	234.968	336	1790	2126	0.158043
13200	0.132	234.967	288	1838	2126	0.135466
13600	0.136	234.966	320	1806	2126	0.150517
14000	0.14	234.965	303	1823	2126	0.142521
14400	0.144	234.964	305	1821	2126	0.143462
14800	0.148	234.963	301	1825	2126	0.14158
15200	0.152	234.962	314	1812	2126	0.147695
15600	0.156	234.961	280	1846	2126	0.131703
16000	0.16	234.96	294	1832	2126	0.138288
16400	0.164	234.959	302	1824	2126	0.142051
