0.098	234.976	0.147996
0.296	234.926	0.15286
0.496	234.876	0.152418
0.696	234.826	0.15143
0.896	234.776	0.15524
1.096	234.726	0.152653
1.296	234.676	0.150687
1.496	234.626	0.153876
1.696	234.576	0.151797
1.896	234.526	0.158438
2.096	234.476	0.156105
2.296	234.426	0.153293
2.496	234.376	0.156811
2.696	234.326	0.154346
2.896	234.276	0.151618
3.096	234.226	0.15397
3.296	234.176	0.155165
3.496	234.126	0.15143
3.696	234.076	0.158438
3.896	234.026	0.152578
4.096	233.976	0.154873
4.296	233.926	0.155099
4.496	233.876	0.156566
4.696	233.826	0.1573
4.896	233.776	0.150602
5.096	233.726	0.149868
5.296	233.676	0.155437
5.496	233.626	0.15286
5.696	233.576	0.157836
5.896	233.526	0.154374
6.096	233.476	0.158495
6.296	233.426	0.150969
6.496	233.376	0.150085
6.696	233.326	0.152643
6.896	233.276	0.158551
7.096	233.226	0.156698
7.296	233.176	0.147479
7.496	233.126	0.156914
7.696	233.076	0.153622
7.896	233.026	0.153829
8.096	232.976	0.151674
8.296	232.926	0.153772
8.496	232.876	0.157479
8.696	232.826	0.162493
8.896	232.776	0.154892
9.096	232.726	0.152803
9.296	232.676	0.155438
9.496	232.626	0.152465
9.696	232.576	0.155804
9.896	232.526	0.161891
10.096	232.476	0.15396
10.296	232.426	0.155466
10.496	232.376	0.156322
10.696	232.326	0.156801
10.896	232.276	0.154149
11.096	232.226	0.150329
11.296	232.176	0.161016
11.496	232.126	0.15587
11.696	232.076	0.158429
11.896	232.026	0.154055
12.096	231.976	0.154318
12.296	231.926	0.154431
12.496	231.876	0.159962
12.696	231.826	0.157328
12.896	231.776	0.153989
13.096	231.726	0.154911
13.296	231.676	0.160339
13.496	231.626	0.157413
13.696	231.576	0.156096
13.896	231.526	0.162333
14.096	231.476	0.160922
14.296	231.426	0.157479
14.496	231.376	0.153678
14.696	231.326	0.159332
14.896	231.276	0.150075
15.096	231.226	0.16032
15.296	231.176	0.167667
15.496	231.126	0.162342
15.696	231.076	0.154892
15.896	231.026	0.157112
16.096	230.976	0.161129
16.296	230.926	0.154534
16.496	230.876	0.156811
16.696	230.826	0.169473
16.896	230.776	0.160226
17.096	230.726	0.158673
17.296	230.676	0.164939
17.496	230.626	0.163641
17.696	230.576	0.171919
17.896	230.526	0.170903
18.096	230.476	0.163612
18.296	230.426	0.159567
18.496	230.376	0.156707
18.696	230.326	0.159699
18.896	230.276	0.156613
19.096	230.226	0.164196
19.296	230.176	0.169135
19.496	230.126	0.171693
19.696	230.076	0.181251
19.896	230.026	0.224732
20.096	229.976	0.337977
20.296	229.926	0.42191
20.496	229.876	0.507262
20.696	229.826	0.532342
20.896	229.776	0.547046
21.096	229.726	0.552173
21.296	229.676	0.549097
21.496	229.626	0.556764
21.696	229.576	0.562549
21.896	229.526	0.571806
22.096	229.476	0.577366
22.296	229.426	0.576867
22.496	229.376	0.576322
22.696	229.326	0.586726
22.896	229.276	0.58334
23.096	229.226	0.583086
23.296	229.176	0.584525
23.496	229.126	0.590329
23.696	229.076	0.589342
23.896	229.026	0.591976
24.096	228.976	0.598834
24.296	228.926	0.595503
24.496	228.876	0.602973
24.696	228.826	0.607046
24.896	228.776	0.60793
25.096	228.726	0.61381
25.296	228.676	0.609821
25.496	228.626	0.61031
25.696	228.576	0.612032
25.896	228.526	0.609041
26.096	228.476	0.611176
26.296	228.426	0.612437
26.496	228.376	0.616425
26.696	228.326	0.618485
26.896	228.276	0.61731
27.096	228.226	0.615183
27.296	228.176	0.617253
27.496	228.126	0.616651
27.696	228.076	0.613387
27.896	228.026	0.614186
28.096	227.976	0.617808
28.296	227.926	0.62111
28.496	227.876	0.62096
28.696	227.826	0.617977
28.896	227.776	0.614478
29.096	227.726	0.618608
29.296	227.676	0.619812
29.496	227.626	0.620226
29.696	227.576	0.615014
29.896	227.526	0.621929
30.096	227.476	0.619031
30.296	227.426	0.618692
30.496	227.376	0.616557
30.696	227.326	0.614694
30.896	227.276	0.615654
31.096	227.226	0.6135
31.296	227.176	0.615833
31.496	227.126	0.611496
31.696	227.076	0.613537
31.896	227.026	0.615569
32.096	226.976	0.61714
32.296	226.926	0.613236
32.496	226.876	0.608514
32.696	226.826	0.614864
32.896	226.776	0.612615
33.096	226.726	0.620132
33.296	226.676	0.621693
33.496	226.626	0.620969
33.696	226.576	0.616256
33.896	226.526	0.617686
34.096	226.476	0.617347
34.296	226.426	0.60793
34.496	226.376	0.605513
34.696	226.326	0.604177
34.896	226.276	0.611054
35.096	226.226	0.608627
35.296	226.176	0.610179
35.496	226.126	0.614186
35.696	226.076	0.613594
35.896	226.026	0.608184
36.096	225.976	0.615428
36.296	225.926	0.617046
36.496	225.876	0.615174
36.696	225.826	0.61953
36.896	225.776	0.619652
37.096	225.726	0.616642
37.296	225.676	0.618786
37.496	225.626	0.615616
37.696	225.576	0.608899
37.896	225.526	0.613754
38.096	225.476	0.620856
38.296	225.426	0.620028
38.496	225.376	0.615447
38.696	225.326	0.623725
38.896	225.276	0.624346
39.096	225.226	0.62174
39.296	225.176	0.61826
39.496	225.126	0.61968
39.696	225.076	0.616115
39.896	225.026	0.620894
