0	0	240	351	1872	2223	0.157895
400	0.004	239.999	314	1909	2223	0.141251
800	0.008	239.998	334	1889	2223	0.150247
1200	0.012	239.997	347	1876	2223	0.156095
1600	0.016	239.996	336	1887	2223	0.151147
2000	0.02	239.995	359	1864	2223	0.161493
2400	0.024	239.994	332	1891	2223	0.149348
2800	0.028	239.993	317	1906	2223	0.1426
3200	0.032	239.992	316	1907	2223	0.14215
3600	0.036	239.991	316	1907	2223	0.14215
4000	0.04	239.99	329	1894	2223	0.147998
4400	0.044	239.989	313	1910	2223	0.140801
4800	0.048	239.988	324	1899	2223	0.145749
5200	0.052	239.987	291	1932	2223	0.130904
5600	0.056	239.986	339	1884	2223	0.152497
6000	0.06	239.985	296	1927	2223	0.133153
6400	0.064	239.984	314	1909	2223	0.141251
6800	0.068	239.983	324	1899	2223	0.145749
7200	0.072	239.982	348	1875	2223	0.156545
7600	0.076	239.981	316	1907	2223	0.14215
8000	0.08	239.98	324	1899	2223	0.145749
8400	0.084	239.979	314	1909	2223	0.141251
8800	0.088	239.978	332	1891	2223	0.149348
9200	0.092	239.977	371	1852	2223	0.166892
9600	0.096	239.976	380	1843	2223	0.17094
10000	0.1	239.975	340	1883	2223	0.152946
10400	0.104	239.974	308	1915	2223	0.138552
10800	0.108	239.973	310	1913	2223	0.139451
11200	0.112	239.972	296	1927	2223	0.133153
11600	0.116	239.971	270	1953	2223	0.121457
12000	0.12	239.97	303	1920	2223	0.136302
12400	0.124	239.969	319	1904	2223	0.1435
12800	0.128	239.968	297	1926	2223	0.133603
13200	0.132	239.967	321	1902	2223	0.144399
13600	0.136	239.966	283	1940	2223	0.127305
14000	0.14	239.965	324	1899	2223	0.145749
14400	0.144	239.964	339	1884	2223	0.152497
14800	0.148	239.963	388	1835	2223	0.174539
15200	0.152	239.962	348	1875	2223	0.156545
15600	0.156	239.961	353	1870	2223	0.158794
16000	0.16	239.96	356	1867	2223	0.160144
16400	0.164	239.959	380	1843	2223	0.17094
16800	0.168	239.958	328	1895	2223	0.147548
17200	0.172	239.957	341	1882	2223	0.153396
17600	0.176	239.956	331	1892	2223	0.148898
18000	0.18	239.955	326	1897	2223	0.146649
18400	0.184	239.954	309	1914	2223	0.139001
18800	0.188	239.953	355	1868	2223	0.159694
19200	0.192	239.952	310	1913	2223	0.139451
19600	0.196	239.951	353	1870	2223	0.158794
20000	0.2	239.95	340	1883	2223	0.152946
20400	0.204	239.949	317	1906	2223	0.1426
20800	0.208	239.948	346	1877	2223	0.155646
21200	0.212	239.947	332	1891	2223	0.149348
21600	0.216	239.946	362	1861	2223	0.162843
22000	0.22	239.945	325	1898	2223	0.146199
