4.8	238.8	0	25.9958	59.3191	21.1688	56.9724	103.637	111.351	214.987
4.8	238.8	3.11004	23.8332	57.305	23.1028	54.8479	104.099	98.7285	202.827
4.8	238.8	6.22008	21.68	56.1899	26.2656	56.33	107.327	93.5015	200.829
4.8	238.8	9.33012	21.8408	56.7924	25.6969	54.9267	108.701	90.9058	199.607
4.8	238.8	12.4402	24.0132	54.7159	27.0083	55.1226	95.4866	87.4366	182.923
4.8	238.8	15.5502	23.8254	56.121	27.4942	56.9916	100.441	91.7381	192.179
4.8	238.8	18.6602	26.0951	55.2207	23.4452	55.8073	90.5818	100.647	191.229
4.8	238.8	21.7703	23.9264	55.9144	23.3407	53.318	99.484	93.2306	192.715
4.8	238.8	24.8803	25.1634	53.2822	25.2703	55.4353	87.4506	93.8144	181.265
4.8	238.8	27.9904	23.3385	50.7686	23.3444	57.8802	85.3087	107.408	192.716
4.8	238.8	31.1004	25.4122	52.4138	26.6656	56.6151	83.9761	93.1441	177.12
4.8	238.8	34.2104	22.4884	51.5144	25.094	57.5259	90.272	100.865	191.137
4.8	238.8	37.3205	23.3346	54.0023	23.314	56.5409	95.3778	103.337	198.715
4.8	238.8	40.4305	22.0103	52.4116	23.8519	53.4276	94.5493	91.9816	186.531
4.8	238.8	43.5406	23.4494	54.4738	31.6957	49.5447	96.4871	55.5111	151.998
4.8	238.8	46.6506	21.3982	53.911	27.9271	51.6865	101.116	73.8927	175.009
4.8	238.8	49.7606	22.0871	54.1896	26.2929	54.3817	99.8401	87.3573	187.197
4.8	238.8	52.8707	21.785	54.4756	26.9042	58.1435	101.669	97.1555	198.825
4.8	238.8	55.9807	23.6219	55.508	24.423	55.6874	99.167	97.2335	196.401
4.8	238.8	59.0908	22.7448	55.7708	24.3794	55.7314	102.712	97.506	200.218
4.8	238.8	62.2008	24.4087	59.5355	23.322	54.2699	109.246	96.2492	205.495
4.8	238.8	65.3108	21.3548	54.6928	25.6019	53.873	103.683	87.9243	191.607
4.8	238.8	68.4209	22.2771	54.1171	25.674	56.2089	99.0237	94.9648	193.988
4.8	238.8	71.5309	20.9817	54.3442	23.468	54.3239	103.759	95.9631	199.722
4.8	238.8	74.641	28.6566	51.6844	20.657	56.2789	71.6174	110.786	182.403
4.8	238.8	77.751	23.0412	53.3231	21.6013	56.5496	94.1779	108.691	202.869
