9.6	237.6	0	23.2863	56.568	26.9729	53.7628	103.507	83.3177	186.825
9.6	237.6	3.11004	25.3153	55.3594	28.6745	51.3149	93.4384	70.4125	163.851
9.6	237.6	6.22008	23.8029	53.3007	26.5363	54.3012	91.7393	86.3499	178.089
9.6	237.6	9.33012	27.1564	55.2721	27.2473	53.8893	87.441	82.8577	170.299
9.6	237.6	12.4402	23.8441	54.0444	24.8992	56.0194	93.9241	96.7851	190.709
9.6	237.6	15.5502	24.413	55.8155	23.3948	57.5257	97.663	106.148	203.811
9.6	237.6	18.6602	23.6182	53.2583	24.1957	56.2712	92.1819	99.7561	191.938
9.6	237.6	21.7703	26.1642	55.3552	21.9598	59.2002	90.7852	115.819	206.604
9.6	237.6	24.8803	25.4266	54.439	22.6058	59.5484	90.2297	114.893	205.123
9.6	237.6	27.9904	23.5732	54.7879	23.9658	54.4932	97.079	94.9414	192.02
9.6	237.6	31.1004	25.3919	52.8363	26.2133	54.3702	85.3532	87.5691	172.922
9.6	237.6	34.2104	21.5372	54.6908	24.6347	52.523	103.109	86.7337	189.843
9.6	237.6	37.3205	22.1131	54.0848	23.2782	53.985	99.4333	95.4994	194.933
9.6	237.6	40.4305	19.9526	55.7244	22.8698	49.6961	111.252	83.4309	194.683
9.6	237.6	43.5406	20.7811	56.2912	25.3036	53.4762	110.438	87.6179	198.056
9.6	237.6	46.6506	23.1658	53.7512	25.6573	48.4686	95.1218	70.9441	166.066
9.6	237.6	49.7606	22.0118	55.3582	25.5175	54.0395	103.709	88.7046	192.413
9.6	237.6	52.8707	24.3192	53.8499	23.3979	53.1102	91.8417	92.4064	184.248
9.6	237.6	55.9807	25.0284	54.9727	25.475	54.0629	93.128	88.9095	182.037
9.6	237.6	59.0908	25.4297	53.0366	23.9383	50.3381	85.8586	82.1044	167.963
9.6	237.6	62.2008	24.0972	55.3236	25.0142	51.9568	97.1154	83.7926	180.908
9.6	237.6	65.3108	26.6478	53.6655	21.6089	51.0947	84.0261	91.702	175.728
9.6	237.6	68.4209	24.0072	54.9521	23.6731	48.7734	96.2399	78.0629	174.303
9.6	237.6	71.5309	28.9676	57.3337	29.19	52.9658	88.2197	73.9437	162.163
9.6	237.6	74.641	24.9837	58.6989	28.4727	51.6922	104.856	72.2136	177.069
9.6	237.6	77.751	24.8424	56.3471	26.2744	53.6958	97.9809	85.2817	183.263
