1.6	239.6	0	24.7983	56.9632	21.4852	53.2359	100.034	98.7459	198.78
1.6	239.6	3.11004	27.1684	57.6168	23.8573	54.7639	94.6957	96.1208	190.817
1.6	239.6	6.22008	24.7313	56.4719	23.5482	51.7676	98.7145	87.7635	186.478
1.6	239.6	9.33012	24.529	54.0386	25.7056	50.7617	91.776	77.9255	169.702
1.6	239.6	12.4402	26.7368	55.5978	24.1857	51.2959	89.7589	84.3138	174.073
1.6	239.6	15.5502	26.5121	56.4895	25.4925	51.4723	93.2309	80.7982	174.029
1.6	239.6	18.6602	24.1422	53.4232	25.1604	56.3512	91.0651	97.0046	188.07
1.6	239.6	21.7703	24.7996	53.7588	27.1283	56.6094	90.0643	91.6874	181.752
1.6	239.6	24.8803	26.6188	55.2364	24.8432	58.7656	89.0019	105.5	194.502
1.6	239.6	27.9904	24.7614	58.7418	23.8479	58.2137	105.68	106.879	212.559
1.6	239.6	31.1004	22.5662	57.3046	21.9451	59.4838	108.038	116.747	224.785
1.6	239.6	34.2104	20.5896	58.1429	22.5023	59.348	116.792	114.592	231.384
1.6	239.6	37.3205	20.8157	56.1937	20.959	56.6118	110.027	110.882	220.909
1.6	239.6	40.4305	22.9532	54.0967	22.5151	53.2424	96.8575	95.5631	192.421
1.6	239.6	43.5406	23.1651	56.1537	21.6172	51.7048	102.596	93.5736	196.17
1.6	239.6	46.6506	26.3184	55.44	23.729	53.327	90.5693	92.051	182.62
1.6	239.6	49.7606	22.9417	56.3776	22.6309	51.6929	103.987	90.384	194.371
1.6	239.6	52.8707	26.5383	54.9105	20.8463	51.9539	88.2387	96.7459	184.985
1.6	239.6	55.9807	22.7503	55.2448	24.4411	53.5019	101.059	90.3803	191.439
1.6	239.6	59.0908	24.7564	54.6153	20.5513	52.4108	92.8624	99.0843	191.947
1.6	239.6	62.2008	23.4764	53.3421	21.6543	54.4956	92.8835	102.138	195.021
1.6	239.6	65.3108	23.6591	54.4718	23.6537	53.8053	95.8287	93.7727	189.601
1.6	239.6	68.4209	22.2157	52.8243	26.8503	55.9127	95.194	90.3852	185.579
1.6	239.6	71.5309	27.7438	55.2152	22.4399	56.6441	85.4372	106.376	191.814
1.6	239.6	74.641	24.6925	55.3809	22.5631	52.9505	95.4422	94.506	189.948
1.6	239.6	77.751	25.968	58.2862	20.8564	54.8441	100.511	105.703	206.214
