6.4	238.4	0	27.6304	55.3833	25.9802	54.4642	86.3126	88.5864	174.899
6.4	238.4	3.11004	27.7275	52.1802	24.953	56.809	76.0489	99.0734	175.122
6.4	238.4	6.22008	29.2324	53.5481	23.5735	58.629	75.6228	109.024	184.647
6.4	238.4	9.33012	28.5719	51.5284	25.8268	57.0661	71.3956	97.1555	168.551
6.4	238.4	12.4402	27.392	51.3541	27.0897	57.4739	74.5231	94.4961	169.019
6.4	238.4	15.5502	25.7493	53.6999	28.579	53.21	86.9275	76.6034	163.531
6.4	238.4	18.6602	21.5651	51.7779	31.025	53.0734	93.963	68.5714	162.534
6.4	238.4	21.7703	24.5498	53.1114	27.4412	50.5699	88.8277	71.9312	160.759
6.4	238.4	24.8803	25.1167	51.5911	26.5163	55.0294	82.3364	88.6769	171.013
6.4	238.4	27.9904	21.9594	53.7722	27.0975	54.4611	98.9391	85.1019	184.041
6.4	238.4	31.1004	22.4611	55.7691	25.7571	54.4504	103.589	89.2373	192.827
6.4	238.4	34.2104	19.3523	57.3878	27.8119	58.9609	118.292	96.8746	215.167
6.4	238.4	37.3205	21.2002	57.853	30.155	56.9877	113.992	83.4508	197.442
6.4	238.4	40.4305	21.5253	54.8544	26.9552	57.3122	103.655	94.4115	198.066
6.4	238.4	43.5406	24.0592	54.1901	25.3638	55.9449	93.7083	95.1084	188.817
6.4	238.4	46.6506	22.4933	50.8977	27.6351	56.6722	88.3388	90.3065	178.645
6.4	238.4	49.7606	21.9179	53.1812	25.3417	55.5493	97.2301	93.9468	191.177
6.4	238.4	52.8707	21.7398	50.922	25.8667	54.4989	90.7578	89.0473	179.805
6.4	238.4	55.9807	25.2498	53.1439	25.4581	55.2836	86.7518	92.7585	179.51
6.4	238.4	59.0908	25.3075	53.9001	27.8809	57.5899	88.9241	92.3962	181.32
6.4	238.4	62.2008	23.0526	51.6862	24.8615	57.8602	89.0516	102.627	191.679
6.4	238.4	65.3108	22.2753	51.9868	26.2537	56.0275	92.404	92.5977	185.002
6.4	238.4	68.4209	22.7727	56.4652	25.071	56.9932	104.785	99.2793	204.064
6.4	238.4	71.5309	21.831	54.8141	26.0405	55.4495	102.579	91.4632	194.042
6.4	238.4	74.641	23.7253	52.5082	23.8242	53.9204	89.516	93.6004	183.116
6.4	238.4	77.751	23.099	53.3411	25.5278	53.7746	94.0541	87.8487	181.903
