1.6	234.6	0	47.0697	112.729	44.802	108.177	199.644	192.698	392.342
1.6	234.6	3.0406	49.2317	111.018	44.4473	106.456	187.867	188.544	376.411
1.6	234.6	6.0812	52.0386	108.727	46.638	106.741	172.367	182.749	355.116
1.6	234.6	9.1218	53.1398	111.799	45.8863	103.417	178.359	174.928	353.287
1.6	234.6	12.1624	54.8046	111.993	46.0847	105.957	173.887	182.048	355.935
1.6	234.6	15.203	51.9774	112.832	47.985	107.254	185.034	180.213	365.248
1.6	234.6	18.2436	52.0244	113.42	45.4163	108.074	186.679	190.517	377.196
1.6	234.6	21.2842	52.3982	113.41	47.2308	107.32	185.512	182.707	368.22
1.6	234.6	24.3248	50.9524	110.145	46.7271	108.833	179.981	188.839	368.82
1.6	234.6	27.3654	46.5066	111.448	47.0605	106.533	197.461	180.832	378.293
1.6	234.6	30.406	48.2982	113.316	48.641	107.398	197.693	178.657	376.35
1.6	234.6	33.4466	48.3273	114.55	47.1087	106.04	201.357	179.187	380.543
