11.2	232.2	0	48.8512	113.739	47.0593	108.658	197.298	187.297	384.595
11.2	232.2	3.0406	50.0811	113.572	46.1851	109.344	193.05	192.041	385.091
11.2	232.2	6.0812	46.1818	109.696	45.7408	108.3	193.121	190.218	383.339
11.2	232.2	9.1218	47.6746	108.126	45.2648	106.978	183.809	187.645	371.454
11.2	232.2	12.1624	50.1187	109.675	47.5627	108.085	181.087	184.024	365.111
11.2	232.2	15.203	49.0666	110.389	45.8035	104.656	186.457	178.947	365.404
11.2	232.2	18.2436	46.908	108.259	45.2017	107.167	186.544	188.412	374.956
11.2	232.2	21.2842	47.839	108.421	45.9155	107.183	184.206	186.29	370.496
11.2	232.2	24.3248	50.7754	108.791	45.6137	108.445	176.402	191.045	367.447
11.2	232.2	27.3654	48.5514	108.174	48.4903	110.292	181.288	187.914	369.203
11.2	232.2	30.406	48.0405	109.907	46.1891	109.927	188.111	193.801	381.913
11.2	232.2	33.4466	47.4676	111.057	47.6972	112.341	193.35	196.556	389.906
