9.6	232.6	0	49.0482	113.889	49.8017	107.369	197.155	175.039	372.194
9.6	232.6	3.0406	47.6315	111.397	48.6229	107.198	193.885	178.103	371.989
9.6	232.6	6.0812	44.9219	110.597	50.6368	108.895	199.692	177.14	376.832
9.6	232.6	9.1218	48.4154	106.127	51.0182	109.344	175.478	177.345	352.823
9.6	232.6	12.1624	46.3012	107.521	52.5213	108.491	186.145	170.181	356.326
9.6	232.6	15.203	46.9157	105.827	52.1711	107.43	179.126	168.02	347.146
9.6	232.6	18.2436	45.4044	108.091	49.7454	108.533	190.605	178.75	369.354
9.6	232.6	21.2842	47.5125	110.067	50.885	108.52	190.203	175.245	365.448
9.6	232.6	24.3248	45.1631	108.903	51.571	106.221	193.808	166.169	359.976
9.6	232.6	27.3654	46.6022	109.92	49.5544	106.876	192.524	174.292	366.816
9.6	232.6	30.406	46.2723	108.234	51.3643	108.124	188.401	172.584	360.984
9.6	232.6	33.4466	44.2984	113.149	49.3493	108.594	209.347	180.139	389.487
