3.2	239.2	0	53.2359	105.215	53.3546	106.716	159.368	163.606	322.974
3.2	239.2	3.066	57.7454	102.181	54.0227	107.157	136.24	162.91	299.149
3.2	239.2	6.132	53.204	104.227	52.006	105.72	156.437	164.687	321.124
3.2	239.2	9.198	51.5093	104.339	55.9543	105.199	161.976	150.984	312.96
3.2	239.2	12.264	53.2136	101.861	54.4718	106.883	149.153	160.693	309.846
3.2	239.2	15.33	52.0041	103.512	52.0686	104.02	157.923	159.283	317.206
3.2	239.2	18.396	53.7087	101.32	57.3934	103.408	145.976	141.081	287.057
3.2	239.2	21.462	51.4768	103.542	51.3014	104.514	159.632	163.15	322.782
3.2	239.2	24.528	51.5425	102.28	51.6396	101.874	155.561	154.019	309.58
3.2	239.2	27.594	52.3943	102.64	53.44	104.903	154.053	157.786	311.839
3.2	239.2	30.66	57.4602	100.201	50.7942	104.661	131.043	165.156	296.199
3.2	239.2	33.726	53.4616	101.421	53.8623	110.196	147.044	172.719	319.763
3.2	239.2	36.792	51.5801	99.8419	51.5845	108.222	147.971	173.651	321.621
3.2	239.2	39.858	50.8342	103.918	51.7492	104.176	162.755	160.741	323.495
3.2	239.2	0	53.2359	105.215	53.3546	106.716	159.368	163.606	322.974
3.2	239.2	3.066	57.7454	102.181	54.0227	107.157	136.24	162.91	299.149
3.2	239.2	6.132	53.204	104.227	52.006	105.72	156.437	164.687	321.124
3.2	239.2	9.198	55.7009	104.339	55.9543	105.199	149.124	150.984	300.109
3.2	239.2	12.264	53.2136	101.861	54.4718	106.883	149.153	160.693	309.846
3.2	239.2	15.33	52.0041	98.7091	52.0686	104.02	143.198	159.283	302.481
3.2	239.2	18.396	53.7087	101.32	57.3934	100.699	145.976	132.775	278.751
3.2	239.2	21.462	56.3519	103.542	51.3014	104.514	144.685	163.15	307.835
3.2	239.2	24.528	51.5425	102.28	51.6396	101.874	155.561	154.019	309.58
3.2	239.2	27.594	54.0443	100.755	53.44	104.903	143.215	157.786	301.001
3.2	239.2	30.66	57.4602	100.201	50.7942	104.661	131.043	165.156	296.199
3.2	239.2	33.726	53.4616	101.421	53.8623	110.196	147.044	172.719	319.763
3.2	239.2	36.792	51.5801	93.7391	51.5845	108.222	129.259	173.651	302.91
3.2	239.2	39.858	50.8342	103.918	53.1679	104.176	162.755	156.391	319.146
