6.4	238.4	0	52.5012	107.537	48.3707	107.556	168.74	181.462	350.202
6.4	238.4	3.066	52.76	102.924	50.9614	100.45	153.803	151.732	305.535
6.4	238.4	6.132	56.4843	100.246	48.7703	104.928	134.173	172.18	306.353
6.4	238.4	9.198	58.0268	102.824	49.9597	104.901	137.348	168.45	305.798
6.4	238.4	12.264	55.0028	103.422	49.6633	104.15	148.453	167.056	315.509
6.4	238.4	15.33	56.6866	101.633	54.2612	103.709	137.806	151.607	289.413
6.4	238.4	18.396	52.1811	102.975	56.0204	102.393	155.734	142.178	297.912
6.4	238.4	21.462	54.1221	100.38	55.0253	101.037	141.827	141.072	282.899
6.4	238.4	24.528	51.0299	102.427	60.7956	103.107	157.584	129.727	287.31
6.4	238.4	27.594	51.6184	106.513	53.35	104.29	168.307	156.182	324.489
6.4	238.4	30.66	49.9569	104.489	55.7748	102.695	167.195	143.857	311.053
6.4	238.4	33.726	52.2446	102.347	59.6247	104.558	153.614	137.765	291.379
6.4	238.4	36.792	52.3958	105.112	58.3853	107.518	161.628	150.641	312.269
6.4	238.4	39.858	50.1331	107.314	51.6951	105.952	175.317	166.352	341.668
6.4	238.4	0	52.5012	107.537	48.3707	107.556	168.74	181.462	350.202
6.4	238.4	3.066	52.76	102.924	53.8803	98.1332	153.803	135.679	289.482
6.4	238.4	6.132	56.4843	100.246	48.7703	104.928	134.173	172.18	306.353
6.4	238.4	9.198	58.0268	102.824	49.9597	104.901	137.348	168.45	305.798
6.4	238.4	12.264	55.0028	103.422	49.6633	104.15	148.453	167.056	315.509
6.4	238.4	15.33	56.6866	101.633	54.2612	103.709	137.806	151.607	289.413
6.4	238.4	18.396	52.1811	102.975	56.0204	102.393	155.734	142.178	297.912
6.4	238.4	21.462	54.1221	100.38	55.0253	101.037	141.827	141.072	282.899
6.4	238.4	24.528	51.0299	99.7715	60.7956	103.107	149.442	129.727	279.168
6.4	238.4	27.594	51.6184	105.224	53.35	104.29	164.355	156.182	320.537
6.4	238.4	30.66	49.9569	104.489	55.7748	102.695	167.195	143.857	311.053
6.4	238.4	33.726	52.2446	102.347	62.3962	104.558	153.614	129.268	282.882
6.4	238.4	36.792	52.3958	103.19	58.3853	107.518	155.735	150.641	306.376
6.4	238.4	39.858	50.1331	107.314	51.6951	105.952	175.317	166.352	341.668
