1.6	239.6	0	52.8844	105.156	50.0658	106.78	160.265	173.886	334.15
1.6	239.6	3.066	52.3684	105.522	52.485	106.859	162.969	166.711	329.68
1.6	239.6	6.132	54.1579	105.16	52.5412	107.683	156.372	169.065	325.437
1.6	239.6	9.198	52.5644	105.635	53.2229	104.007	162.714	155.704	318.419
1.6	239.6	12.264	52.4418	103.703	54.0873	106.036	157.167	159.275	316.442
1.6	239.6	15.33	50.9487	102.371	54.65	103.788	157.661	150.657	308.318
1.6	239.6	18.396	54.6985	101.773	53.329	101.108	144.33	146.49	290.821
1.6	239.6	21.462	52.9395	102.743	55.3835	103.316	152.698	146.961	299.659
1.6	239.6	24.528	51.0834	99.1908	53.9943	107.088	147.497	162.785	310.283
1.6	239.6	27.594	50.7397	101.246	54.5156	106.255	154.852	158.633	313.485
1.6	239.6	30.66	53.0495	100.635	56.8698	106.268	145.897	151.455	297.352
1.6	239.6	33.726	53.188	107.154	53.3436	103.751	165.46	154.549	320.009
1.6	239.6	36.792	54.4609	108.648	53.9369	106.125	166.138	160.009	326.146
1.6	239.6	39.858	51.8805	108.437	52.6091	105.304	173.402	161.563	334.965
1.6	239.6	0	52.8844	105.156	50.0658	106.78	160.265	173.886	334.15
1.6	239.6	3.066	52.3684	105.522	52.485	106.859	162.969	166.711	329.68
1.6	239.6	6.132	56.6731	105.16	52.5412	107.683	148.661	169.065	317.726
1.6	239.6	9.198	52.5644	105.635	53.2229	104.007	162.714	155.704	318.419
1.6	239.6	12.264	52.4418	103.703	54.0873	106.036	157.167	159.275	316.442
1.6	239.6	15.33	50.9487	102.371	54.65	103.788	157.661	150.657	308.318
1.6	239.6	18.396	58.8737	101.773	53.329	101.108	131.529	146.49	278.02
1.6	239.6	21.462	52.9395	102.743	55.3835	103.316	152.698	146.961	299.659
1.6	239.6	24.528	55.0817	95.8759	53.9943	104.327	125.075	154.32	279.395
1.6	239.6	27.594	50.7397	101.246	54.5156	106.255	154.852	158.633	313.485
1.6	239.6	30.66	53.0495	100.635	56.8698	106.268	145.897	151.455	297.352
1.6	239.6	33.726	53.188	107.154	53.3436	103.751	165.46	154.549	320.009
1.6	239.6	36.792	54.4609	108.648	53.9369	106.125	166.138	160.009	326.146
1.6	239.6	39.858	51.8805	108.437	52.6091	105.304	173.402	161.563	334.965
