11.2	237.2	0	49.6915	106.615	52.1929	107.312	174.527	168.995	343.523
11.2	237.2	3.066	51.1364	106.02	50.8874	106.111	168.273	169.316	337.589
11.2	237.2	6.132	50.0402	105.163	54.7406	106.819	169.007	159.672	328.679
11.2	237.2	9.198	53.8657	105.61	55.5182	102.993	158.648	145.558	304.206
11.2	237.2	12.264	51.504	104.394	55.1041	105.58	162.161	154.759	316.92
11.2	237.2	15.33	50.7185	104.863	56.2641	105.069	166.007	149.636	315.643
11.2	237.2	18.396	51.4843	101.804	54.4	100.809	154.28	142.29	296.57
11.2	237.2	21.462	51.4486	104.198	55.1974	100.273	161.73	138.202	299.931
11.2	237.2	24.528	51.6376	103.06	54.2468	96.5881	157.661	129.818	287.48
11.2	237.2	27.594	51.8231	103.449	55.0675	100.616	158.285	139.652	297.937
11.2	237.2	30.66	54.3495	103.683	55.0672	103.068	151.257	147.17	298.427
11.2	237.2	33.726	53.9857	104.21	52.4655	102.507	153.988	153.427	307.415
11.2	237.2	36.792	51.2651	105.588	51.2608	104.667	166.554	163.743	330.297
11.2	237.2	39.858	50.0982	104.925	52.7382	105.029	168.099	160.324	328.423
11.2	237.2	0	49.6915	106.615	52.1929	107.312	174.527	168.995	343.523
11.2	237.2	3.066	51.1364	106.02	50.8874	106.111	168.273	169.316	337.589
11.2	237.2	6.132	50.0402	105.163	54.7406	106.819	169.007	159.672	328.679
11.2	237.2	9.198	56.4758	103.903	55.5182	102.993	145.412	145.558	290.97
11.2	237.2	12.264	51.504	104.394	58.1234	105.58	162.161	145.502	307.663
11.2	237.2	15.33	50.7185	104.863	56.2641	105.069	166.007	149.636	315.643
11.2	237.2	18.396	56.3773	101.804	54.4	100.809	139.278	142.29	281.568
11.2	237.2	21.462	51.4486	104.198	55.1974	100.273	161.73	138.202	299.931
11.2	237.2	24.528	51.6376	103.06	54.2468	96.5881	157.661	129.818	287.48
11.2	237.2	27.594	51.8231	103.449	55.0675	100.616	158.285	139.652	297.937
11.2	237.2	30.66	54.3495	103.683	55.0672	103.068	151.257	147.17	298.427
11.2	237.2	33.726	53.9857	104.21	52.4655	102.507	153.988	153.427	307.415
11.2	237.2	36.792	51.2651	101.693	51.2608	104.667	154.612	163.743	318.355
11.2	237.2	39.858	50.0982	104.925	52.7382	105.029	168.099	160.324	328.423
