8	238	0	50.1871	104.764	52.9833	105.826	167.333	162.016	329.348
8	238	3.066	50.4365	105.013	52.9717	103.523	167.332	154.99	322.322
8	238	6.132	51.6343	103.411	55.3288	104.346	158.747	150.287	309.034
8	238	9.198	52.9424	101.391	55.9576	102.306	148.543	142.104	290.648
8	238	12.264	52.5952	100.921	53.771	104.27	148.167	154.83	302.997
8	238	15.33	50.7	101.988	52.0773	102.863	157.249	155.709	312.958
8	238	18.396	50.2669	103.01	53.7301	102.249	161.71	148.759	310.469
8	238	21.462	52.3682	105.982	51.8194	102.59	164.38	155.663	320.043
8	238	24.528	51.7511	107.132	53.2541	102.233	169.798	150.169	319.967
8	238	27.594	55.5507	106.705	52.5961	105.818	156.839	163.178	320.017
8	238	30.66	57.1393	105.642	52.5177	104.5	148.709	159.378	308.087
8	238	33.726	54.0354	105.906	52.4127	107.036	159.035	167.475	326.51
8	238	36.792	52.24	105.635	52.0489	106.474	163.709	166.867	330.576
8	238	39.858	52.8421	105.665	49.8484	107.002	161.955	175.233	337.188
8	238	0	50.1871	104.764	52.9833	105.826	167.333	162.016	329.348
8	238	3.066	50.4365	102.751	52.9717	103.523	160.396	154.99	315.387
8	238	6.132	51.6343	103.411	55.3288	104.346	158.747	150.287	309.034
8	238	9.198	52.9424	101.391	55.9576	102.306	148.543	142.104	290.648
8	238	12.264	52.5952	100.921	53.771	102.956	148.167	150.801	298.968
8	238	15.33	50.7	101.988	52.0773	102.863	157.249	155.709	312.958
8	238	18.396	50.2669	103.01	56.1859	99.4734	161.71	132.719	294.43
8	238	21.462	52.3682	105.982	51.8194	102.59	164.38	155.663	320.043
8	238	24.528	51.7511	107.132	56.1394	102.233	169.798	141.323	311.121
8	238	27.594	55.5507	106.705	52.5961	105.818	156.839	163.178	320.017
8	238	30.66	57.1393	105.642	55.8944	104.5	148.709	149.025	297.734
8	238	33.726	54.0354	105.906	52.4127	107.036	159.035	167.475	326.51
8	238	36.792	52.24	105.635	57.4719	106.474	163.709	150.24	313.95
8	238	39.858	52.8421	105.665	49.8484	107.002	161.955	175.233	337.188
