4.8	238.8	0	52.5495	107.392	51.0922	103.619	168.147	161.047	329.194
4.8	238.8	3.066	50.6905	110.616	50.5015	103.655	183.732	162.969	346.7
4.8	238.8	6.132	53.4662	108.043	51.9834	105.968	167.332	165.517	332.849
4.8	238.8	9.198	55.0717	105.033	54.544	105.409	153.181	155.952	309.133
4.8	238.8	12.264	54.9416	104.779	52.4271	107.963	152.801	170.273	323.075
4.8	238.8	15.33	53.18	103.007	53.7055	104.886	152.77	156.919	309.689
4.8	238.8	18.396	53.0185	103.576	54.0071	104.165	155.009	153.784	308.793
4.8	238.8	21.462	56.0217	101.475	54.8479	102.474	139.36	146.022	285.381
4.8	238.8	24.528	53.6613	103.927	55.255	102.635	154.115	145.267	299.382
4.8	238.8	27.594	54.4697	102.89	57.8621	103.774	148.457	140.766	289.223
4.8	238.8	30.66	53.1788	106.085	50.7795	102.326	162.21	158.042	320.252
4.8	238.8	33.726	52.7974	105.098	52.3323	104.672	160.354	160.474	320.827
4.8	238.8	36.792	50.417	101.33	51.3584	102.667	156.099	157.312	313.411
4.8	238.8	39.858	50.9813	105.59	49.6184	105.875	167.43	172.483	339.913
4.8	238.8	0	52.5495	107.392	51.0922	103.619	168.147	161.047	329.194
4.8	238.8	3.066	50.6905	110.206	50.5015	103.655	182.475	162.969	345.443
4.8	238.8	6.132	53.4662	108.043	51.9834	105.968	167.332	165.517	332.849
4.8	238.8	9.198	55.0717	101.24	54.544	105.409	141.552	155.952	297.504
4.8	238.8	12.264	54.9416	104.779	52.4271	107.963	152.801	170.273	323.075
4.8	238.8	15.33	53.18	103.007	53.7055	104.886	152.77	156.919	309.689
4.8	238.8	18.396	53.0185	98.6437	56.7363	104.165	139.887	145.416	285.303
4.8	238.8	21.462	56.0217	101.475	54.8479	102.474	139.36	146.022	285.381
4.8	238.8	24.528	53.6613	101.956	55.255	102.635	148.072	145.267	293.339
4.8	238.8	27.594	57.8713	102.89	63.0392	103.774	138.027	124.893	262.92
4.8	238.8	30.66	53.1788	106.085	50.7795	102.326	162.21	158.042	320.252
4.8	238.8	33.726	52.7974	105.098	55.0227	104.672	160.354	152.225	312.578
4.8	238.8	36.792	58.9432	101.33	51.3584	102.667	129.958	157.312	287.27
4.8	238.8	39.858	50.9813	102.957	49.6184	105.875	159.357	172.483	331.84
