9.6	237.6	0	53.56	108.024	49.0996	105.509	166.987	172.951	339.938
9.6	237.6	3.066	55.375	105.549	50.2327	100.189	153.833	153.166	306.999
9.6	237.6	6.132	51.8105	100.267	55.7886	102.163	148.568	142.184	290.752
9.6	237.6	9.198	52.7665	100.961	55.2684	103.553	147.764	148.041	295.805
9.6	237.6	12.264	53.8366	100.684	58.3739	102.458	143.634	135.162	278.796
9.6	237.6	15.33	54.3431	101.142	54.0484	104.685	143.485	155.252	298.737
9.6	237.6	18.396	52.1808	102.898	55.0239	104.38	155.499	151.326	306.825
9.6	237.6	21.462	53.7642	101.44	53.6154	107.022	146.174	163.745	309.919
9.6	237.6	24.528	52.8286	102.371	53.7462	106.509	151.897	161.771	313.668
9.6	237.6	27.594	53.9337	103.753	52.7787	104.778	152.746	159.43	312.176
9.6	237.6	30.66	54.5326	105.156	54.8237	106.081	155.211	157.155	312.366
9.6	237.6	33.726	52.7682	108.53	52.2573	103.743	170.966	157.855	328.821
9.6	237.6	36.792	54.972	108.143	49.6545	105.606	163.022	171.547	334.57
9.6	237.6	39.858	53.1659	107.319	50.8378	104.74	166.033	165.264	331.298
9.6	237.6	0	53.56	108.024	52.6206	105.509	166.987	162.156	329.142
9.6	237.6	3.066	55.375	102.924	50.2327	100.189	145.785	153.166	298.951
9.6	237.6	6.132	51.8105	100.267	55.7886	102.163	148.568	142.184	290.752
9.6	237.6	9.198	55.4109	95.6957	55.2684	103.553	123.513	148.041	271.554
9.6	237.6	12.264	53.8366	97.1844	58.3739	102.458	132.904	135.162	268.066
9.6	237.6	15.33	54.3431	101.142	55.6725	104.685	143.485	150.272	293.758
9.6	237.6	18.396	52.1808	98.6543	55.0239	100.487	142.488	139.39	281.878
9.6	237.6	21.462	53.7642	101.44	53.6154	107.022	146.174	163.745	309.919
9.6	237.6	24.528	52.8286	102.371	53.7462	106.509	151.897	161.771	313.668
9.6	237.6	27.594	53.9337	103.753	52.7787	102.116	152.746	151.268	304.014
9.6	237.6	30.66	54.5326	102.316	54.8237	106.081	146.504	157.155	303.659
9.6	237.6	33.726	52.7682	105.992	52.2573	103.743	163.184	157.855	321.039
9.6	237.6	36.792	54.972	108.143	49.6545	105.606	163.022	171.547	334.57
9.6	237.6	39.858	53.1659	107.319	50.8378	104.74	166.033	165.264	331.298
