0.002 241.296 -136.47873 204420.41 -97592.1 7327.82 -104920 12.754284 240
0.004 238.9116 -389.03036 204420.41 -97509 7255.41 -104764 -841.32475 239.999
0.006 242.28463 -170.91965 204420.41 -97052.8 7357.85 -104411 -77.064924 239.999
0.008 240.94408 -389.30893 204420.41 -97015.5 7317.14 -104333 -827.77722 239.998
0.01 237.71711 -466.80291 204420.41 -97172.2 7219.14 -104391 -1124.099 239.998
0.012 243.69947 -93.081307 204420.41 -97319.5 7400.81 -104720 175.85996 239.997
0.014 241.90746 -317.66535 204420.41 -97378.4 7346.39 -104725 -574.41804 239.996
0.016 239.00414 -225.69109 204420.41 -97292.7 7258.22 -104551 -254.41815 239.996
0.018 242.37477 -278.60637 204420.41 -97145.8 7360.59 -104506 -424.77626 239.995
0.02 242.82658 -206.40333 204420.41 -96773.6 7374.31 -104148 -195.17639 239.995
0.022 241.46839 -291.25939 204420.41 -97152.9 7333.06 -104486 -506.08528 239.994
0.024 247.71506 -555.3474 204420.41 -97084.7 7522.76 -104607 -1441.774 239.994
0.026 236.65267 -489.91835 204420.41 -97389.9 7186.81 -104577 -1155.8019 239.994
0.028 247.02781 -392.38004 204420.41 -96949.8 7501.89 -104452 -839.64144 239.993
0.03 242.09691 -318.15096 204420.41 -96946.5 7352.15 -104299 -589.30978 239.993
0.032 237.16811 -338.7295 204420.41 -97168.1 7202.47 -104371 -689.26979 239.992
0.034 239.25027 -337.24984 204420.41 -97249.6 7265.7 -104515 -648.29632 239.992
0.036 241.64475 -380.26882 204420.41 -97177.7 7338.42 -104516 -819.35755 239.991
0.038 245.07617 -278.9264 204420.41 -96942.4 7442.62 -104385 -452.30945 239.99
0.04 237.36008 -407.50685 204420.41 -97120.8 7208.3 -104329 -884.61065 239.99
0.042 243.62182 -548.61881 204420.41 -96861.2 7398.46 -104260 -1352.6419 239.989
0.044 242.23191 -326.92821 204420.41 -96902.6 7356.25 -104259 -590.44624 239.989
0.046 234.50479 -270.37407 204420.41 -97268.2 7121.59 -104390 -402.50283 239.988
0.048 238.35576 -504.71551 204420.41 -96881.5 7238.53 -104120 -1224.0448 239.988
0.05 238.38018 -359.26227 204420.41 -97002.6 7239.28 -104242 -748.37777 239.988
0.052 239.55927 -303.07171 204420.41 -96901.1 7275.08 -104176 -520.00455 239.987
0.054 239.89425 -295.96097 204420.41 -97147.8 7285.26 -104433 -516.08031 239.987
0.056 239.79116 -389.20417 204420.41 -97203.8 7282.12 -104486 -846.71593 239.986
0.058 243.67686 -321.53198 204420.41 -96980.4 7400.13 -104381 -608.74188 239.986
0.06 240.17469 -304.71261 204420.41 -97255.4 7293.77 -104549 -544.42182 239.985
0.062 235.54629 -332.26204 204420.41 -97331.6 7153.21 -104485 -597.2399 239.984
0.064 236.63442 -279.87556 204420.41 -97198.1 7186.26 -104384 -411.61969 239.984
0.066 236.1948 -345.1413 204420.41 -97145.2 7172.91 -104318 -683.98256 239.983
0.068 238.06618 -458.39942 204420.41 -97061.1 7229.74 -104291 -1045.5412 239.983
0.07 243.19521 -284.26027 204420.41 -96789.5 7385.5 -104175 -476.4017 239.982
0.072 232.8401 -241.74943 204420.41 -97030.5 7071.03 -104102 -311.16466 239.982
0.074 242.37629 -350.36956 204420.41 -96857.3 7360.63 -104218 -675.21527 239.982
0.076 242.32836 -283.71524 204420.41 -96541.9 7359.18 -103901 -482.13475 239.981
0.078 233.0924 -502.26407 204420.41 -96970.6 7078.69 -104049 -1202.007 239.981
0.08 246.22531 -264.54959 204420.41 -96653.6 7477.52 -104131 -411.77556 239.98
0.082 243.84647 -431.7604 204420.41 -96936.4 7405.28 -104342 -988.46929 239.98
0.084 244.5617 -621.51467 204420.41 -96804.5 7427 -104232 -1637.1096 239.979
0.086 233.79319 -219.86369 204420.41 -97050.3 7099.97 -104150 -246.94223 239.978
0.088 242.46918 -374.64204 204420.41 -97259.5 7363.45 -104623 -755.74663 239.978
0.09 241.52212 -340.97832 204420.41 -97016.3 7334.69 -104351 -624.14385 239.977
0.092 244.84649 -240.6489 204420.41 -96957.1 7435.65 -104393 -304.33681 239.977
0.094 238.17187 -362.45347 204420.41 -97240.9 7232.95 -104474 -714.22116 239.976
0.096 240.67864 -336.1719 204420.41 -97345.3 7309.08 -104654 -615.8381 239.976
0.098 242.70845 -209.07775 204420.41 -96865.5 7370.72 -104236 -182.85085 239.976
0.1 237.56767 -337.90632 204420.41 -97135 7214.6 -104350 -622.79823 239.975
0.102 241.22731 -290.98762 204420.41 -96810.9 7325.74 -104137 -464.52239 239.975
0.104 242.90275 -341.42403 204420.41 -96842.9 7376.62 -104220 -644.1335 239.974
0.106 236.30321 -451.63039 204420.41 -97291.3 7176.2 -104468 -1030.6816 239.974
0.108 234.16021 -304.38978 204420.41 -97609 7111.12 -104720 -558.40559 239.973
0.11 236.26324 -359.17224 204420.41 -97694.7 7174.99 -104870 -698.10717 239.972
0.112 232.16781 -241.85421 204420.41 -97572.2 7050.61 -104623 -293.03505 239.972
0.114 239.41217 -490.97908 204420.41 -97497 7270.62 -104768 -1220.7478 239.971
0.116 239.29495 -405.20732 204420.41 -96971.2 7267.06 -104238 -876.18365 239.971
0.118 244.56481 -239.97698 204420.41 -96937.5 7427.09 -104365 -323.85161 239.97
0.12 249.53 -436.57623 204420.41 -96964 7577.88 -104542 -929.05942 239.97
0.122 238.7042 -329.70931 204420.41 -97047.9 7249.12 -104297 -643.81674 239.97
0.124 242.32482 -498.63271 204420.41 -97184 7359.07 -104543 -1196.6703 239.969
0.126 245.10098 -439.93149 204420.41 -96848.2 7443.38 -104292 -1000.1371 239.969
0.128 242.07981 -213.69613 204420.41 -97063 7351.63 -104415 -204.63983 239.968
0.13 240.69494 -259.53903 204420.41 -97171.2 7309.57 -104481 -385.48569 239.968
0.132 238.16837 -346.74438 204420.41 -97398.7 7232.84 -104632 -687.71302 239.967
0.134 230.11208 -349.09237 204420.41 -97676.3 6988.18 -104664 -664.25232 239.966
0.136 234.93034 -357.59992 204420.41 -97384.7 7134.51 -104519 -678.09275 239.966
0.138 241.96047 -394.06193 204420.41 -97198.6 7348 -104547 -859.36139 239.965
0.14 250.9358 -346.13256 204420.41 -96814.6 7620.57 -104435 -673.64536 239.965
0.142 241.189 -383.39008 204420.41 -97022.5 7324.58 -104347 -819.01879 239.964
0.144 236.6954 -34.837862 204420.41 -97224 7188.11 -104412 440.38021 239.964
0.146 245.32882 -416.10408 204420.41 -97339.5 7450.3 -104790 -955.16821 239.964
0.148 237.30777 -467.13571 204420.41 -97134.1 7206.71 -104341 -1090.9734 239.963
0.15 245.03247 -130.01486 204420.41 -97333.1 7441.3 -104774 97.172863 239.963
0.152 235.62936 -528.54586 204420.41 -97122.3 7155.74 -104278 -1296.5032 239.962
0.154 236.67142 -420.32994 204420.41 -97248.9 7187.38 -104436 -960.72769 239.962
0.156 241.45113 -238.90375 204420.41 -96806.9 7332.54 -104139 -296.10182 239.961
0.158 246.95811 -345.54853 204420.41 -97027.2 7499.78 -104527 -688.27198 239.96
0.16 235.8092 -270.37931 204420.41 -97153.9 7161.2 -104315 -404.35829 239.96
0.162 246.23238 -287.48548 204420.41 -96858.5 7477.74 -104336 -484.82022 239.959
0.164 234.82188 -363.58538 204420.41 -97189.2 7131.21 -104320 -741.2067 239.959
0.166 245.32843 -419.30945 204420.41 -96924.3 7450.28 -104375 -926.27583 239.958
