0.098	239.976	0.133931
0.296	239.926	0.133315
0.496	239.876	0.1397
0.696	239.826	0.137542
0.896	239.776	0.136531
1.096	239.726	0.134042
1.296	239.676	0.140474
1.496	239.626	0.1374
1.696	239.576	0.134224
1.896	239.526	0.132548
2.096	239.476	0.137155
2.296	239.426	0.140055
2.496	239.376	0.137321
2.696	239.326	0.136721
2.896	239.276	0.137369
3.096	239.226	0.138261
3.296	239.176	0.135575
3.496	239.126	0.134247
3.696	239.076	0.135132
3.896	239.026	0.1348
4.096	238.976	0.135283
4.296	238.926	0.137614
4.496	238.876	0.136333
4.696	238.826	0.138214
4.896	238.776	0.137653
5.096	238.726	0.140379
5.296	238.676	0.140435
5.496	238.626	0.140672
5.696	238.576	0.135535
5.896	238.526	0.140711
6.096	238.476	0.139976
6.296	238.426	0.141043
6.496	238.376	0.139202
6.696	238.326	0.138728
6.896	238.276	0.13906
7.096	238.226	0.138096
7.296	238.176	0.133757
7.496	238.126	0.143975
7.696	238.076	0.142181
7.896	238.026	0.142536
8.096	237.976	0.139984
8.296	237.926	0.137764
8.496	237.876	0.135986
8.696	237.826	0.143817
8.896	237.776	0.142663
9.096	237.726	0.137487
9.296	237.676	0.14275
9.496	237.626	0.14437
9.696	237.576	0.150857
9.896	237.526	0.158728
10.096	237.476	0.164907
10.296	237.426	0.171806
10.496	237.376	0.194808
10.696	237.326	0.207459
10.896	237.276	0.261612
11.096	237.226	0.322307
11.296	237.176	0.384583
11.496	237.126	0.41691
11.696	237.076	0.458262
11.896	237.026	0.485769
12.096	236.976	0.51853
12.296	236.926	0.517384
12.496	236.876	0.52448
12.696	236.826	0.525863
12.896	236.776	0.53115
13.096	236.726	0.529625
13.296	236.676	0.52825
13.496	236.626	0.523461
13.696	236.576	0.52938
13.896	236.526	0.527744
14.096	236.476	0.528921
14.296	236.426	0.527159
14.496	236.376	0.525689
14.696	236.326	0.527452
14.896	236.276	0.526559
15.096	236.226	0.526693
15.296	236.176	0.532912
15.496	236.126	0.530375
15.696	236.076	0.527373
15.896	236.026	0.533528
16.096	235.976	0.530391
16.296	235.926	0.53145
16.496	235.876	0.531861
16.696	235.826	0.531087
16.896	235.776	0.527309
17.096	235.726	0.52162
17.296	235.676	0.527752
17.496	235.626	0.529324
17.696	235.576	0.532438
17.896	235.526	0.527973
18.096	235.476	0.525531
18.296	235.426	0.528566
18.496	235.376	0.530581
18.696	235.326	0.534484
18.896	235.276	0.537298
19.096	235.226	0.53307
19.296	235.176	0.535156
19.496	235.126	0.539399
19.696	235.076	0.536973
19.896	235.026	0.532556
20.096	234.976	0.535994
20.296	234.926	0.535559
20.496	234.876	0.534382
20.696	234.826	0.538467
20.896	234.776	0.538902
21.096	234.726	0.540948
21.296	234.676	0.537266
21.496	234.626	0.533678
21.696	234.576	0.535646
21.896	234.526	0.532707
22.096	234.476	0.531426
22.296	234.426	0.534216
22.496	234.376	0.532817
22.696	234.326	0.535022
22.896	234.276	0.538704
23.096	234.226	0.536191
23.296	234.176	0.532177
23.496	234.126	0.536207
23.696	234.076	0.536721
23.896	234.026	0.535923
24.096	233.976	0.539494
24.296	233.926	0.534461
24.496	233.876	0.52938
24.696	233.826	0.535211
24.896	233.776	0.542505
25.096	233.726	0.535551
25.296	233.676	0.534966
25.496	233.626	0.5345
25.696	233.576	0.534192
25.896	233.526	0.533584
26.096	233.476	0.535472
26.296	233.426	0.53891
26.496	233.376	0.539676
26.696	233.326	0.533299
26.896	233.276	0.535733
27.096	233.226	0.536563
27.296	233.176	0.538056
27.496	233.126	0.539834
27.696	233.076	0.5397
27.896	233.026	0.538064
28.096	232.976	0.539028
28.296	232.926	0.541889
28.496	232.876	0.541106
28.696	232.826	0.542007
28.896	232.776	0.539668
29.096	232.726	0.535772
29.296	232.676	0.541217
29.496	232.626	0.540719
29.696	232.576	0.541557
29.896	232.526	0.543777
30.096	232.476	0.541249
30.296	232.426	0.539423
30.496	232.376	0.543564
30.696	232.326	0.540806
30.896	232.276	0.543398
