0	0	240	365	2166	2531	0.144212
400	0.004	239.999	383	2148	2531	0.151324
800	0.008	239.998	371	2160	2531	0.146582
1200	0.012	239.997	345	2186	2531	0.13631
1600	0.016	239.996	329	2202	2531	0.129988
2000	0.02	239.995	358	2173	2531	0.141446
2400	0.024	239.994	375	2156	2531	0.148163
2800	0.028	239.993	353	2178	2531	0.139471
3200	0.032	239.992	330	2201	2531	0.130383
3600	0.036	239.991	370	2161	2531	0.146187
4000	0.04	239.99	344	2187	2531	0.135915
4400	0.044	239.989	344	2187	2531	0.135915
4800	0.048	239.988	314	2217	2531	0.124062
5200	0.052	239.987	323	2208	2531	0.127618
5600	0.056	239.986	357	2174	2531	0.141051
6000	0.06	239.985	326	2205	2531	0.128803
6400	0.064	239.984	335	2196	2531	0.132359
6800	0.068	239.983	339	2192	2531	0.133939
7200	0.072	239.982	282	2249	2531	0.111418
7600	0.076	239.981	296	2235	2531	0.11695
8000	0.08	239.98	306	2225	2531	0.120901
8400	0.084	239.979	334	2197	2531	0.131964
8800	0.088	239.978	350	2181	2531	0.138285
9200	0.092	239.977	324	2207	2531	0.128013
9600	0.096	239.976	300	2231	2531	0.11853
10000	0.1	239.975	351	2180	2531	0.13868
10400	0.104	239.974	353	2178	2531	0.139471
10800	0.108	239.973	346	2185	2531	0.136705
11200	0.112	239.972	353	2178	2531	0.139471
11600	0.116	239.971	344	2187	2531	0.135915
12000	0.12	239.97	326	2205	2531	0.128803
12400	0.124	239.969	358	2173	2531	0.141446
12800	0.128	239.968	328	2203	2531	0.129593
13200	0.132	239.967	318	2213	2531	0.125642
13600	0.136	239.966	335	2196	2531	0.132359
14000	0.14	239.965	305	2226	2531	0.120506
14400	0.144	239.964	349	2182	2531	0.13789
14800	0.148	239.963	329	2202	2531	0.129988
15200	0.152	239.962	373	2158	2531	0.147373
15600	0.156	239.961	362	2169	2531	0.143026
16000	0.16	239.96	343	2188	2531	0.13552
16400	0.164	239.959	350	2181	2531	0.138285
16800	0.168	239.958	376	2155	2531	0.148558
17200	0.172	239.957	368	2163	2531	0.145397
17600	0.176	239.956	345	2186	2531	0.13631
18000	0.18	239.955	333	2198	2531	0.131569
18400	0.184	239.954	369	2162	2531	0.145792
18800	0.188	239.953	304	2227	2531	0.120111
19200	0.192	239.952	312	2219	2531	0.123271
19600	0.196	239.951	266	2265	2531	0.105097
20000	0.2	239.95	292	2239	2531	0.115369
20400	0.204	239.949	340	2191	2531	0.134334
20800	0.208	239.948	311	2220	2531	0.122876
21200	0.212	239.947	328	2203	2531	0.129593
21600	0.216	239.946	345	2186	2531	0.13631
22000	0.22	239.945	305	2226	2531	0.120506
22400	0.224	239.944	327	2204	2531	0.129198
22800	0.228	239.943	333	2198	2531	0.131569
23200	0.232	239.942	320	2211	2531	0.126432
23600	0.236	239.941	334	2197	2531	0.131964
24000	0.24	239.94	311	2220	2531	0.122876
24400	0.244	239.939	316	2215	2531	0.124852
24800	0.248	239.938	358	2173	2531	0.141446
