0.002 239.21075 -179.47686 229018.04 -88459.2 6629.04 -95088.3 -197.25098 240
0.004 240.74227 -312.40682 229018.04 -88594.2 6671.48 -95265.7 -736.65862 239.999
0.006 230.47382 -287.4211 229018.04 -88908.8 6386.92 -95295.8 -661.83569 239.999
0.008 236.36372 -423.50813 229018.04 -88901.7 6550.14 -95451.9 -1184.296 239.998
0.01 245.10208 -204.88951 229018.04 -88316.8 6792.3 -95109.1 -323.15479 239.998
0.012 243.81888 -293.07862 229018.04 -88702.9 6756.74 -95459.6 -668.98067 239.997
0.014 239.10231 -240.80189 229018.04 -88276.1 6626.04 -94902.1 -433.18606 239.996
0.016 243.55992 -318.38306 229018.04 -88368 6749.57 -95117.5 -708.23545 239.996
0.018 239.93036 -340.92711 229018.04 -88512.4 6648.98 -95161.4 -819.79169 239.995
0.02 245.66477 -156.14997 229018.04 -87980.2 6807.9 -94788.1 -122.14357 239.995
0.022 248.78845 -318.33977 229018.04 -88121.6 6894.46 -95016.1 -738.55866 239.994
0.024 243.64876 -232.14167 229018.04 -88374.6 6752.03 -95126.6 -411.54995 239.994
0.026 240.90825 -456.89145 229018.04 -88438.9 6676.08 -95115 -1302.6174 239.994
0.028 243.28837 -74.13318 229018.04 -88438.9 6742.04 -95180.9 192.91398 239.993
0.03 237.2452 -281.08542 229018.04 -88762.4 6574.57 -95337 -583.52318 239.993
0.032 232.14167 -313.27167 229018.04 -88798.5 6433.14 -95231.6 -706.86489 239.992
0.034 236.33946 -243.35277 229018.04 -88446 6549.47 -94995.5 -467.70242 239.992
0.036 235.41859 -323.17437 229018.04 -88345.7 6523.95 -94869.7 -750.00043 239.991
0.038 236.21688 -390.39926 229018.04 -88405.1 6546.08 -94951.1 -989.23803 239.99
0.04 240.48184 -306.06777 229018.04 -88608.5 6664.27 -95272.7 -688.94116 239.99
0.042 233.17995 -309.05517 229018.04 -88365 6461.91 -94826.9 -709.15698 239.989
0.044 243.45849 -348.07997 229018.04 -88031.4 6746.76 -94778.1 -888.5272 239.989
0.046 237.24185 -444.46282 229018.04 -88436.3 6574.48 -95010.7 -1224.8203 239.988
0.048 243.38983 -461.29523 229018.04 -88453.9 6744.85 -95198.8 -1314.674 239.988
0.05 236.89775 -242.73428 229018.04 -88587.7 6564.94 -95152.6 -461.12917 239.988
0.052 240.90125 -362.0985 229018.04 -88504.6 6675.89 -95180.5 -933.53502 239.987
0.054 238.86051 -518.70982 229018.04 -88543.4 6619.34 -95162.8 -1548.746 239.987
0.056 237.19902 -468.76855 229018.04 -88956.7 6573.29 -95530 -1373.9955 239.986
0.058 244.96279 -347.9699 229018.04 -88454.7 6788.44 -95243.1 -867.70585 239.986
0.06 231.8056 -336.78256 229018.04 -89178.3 6423.83 -95602.1 -798.53332 239.985
0.062 237.98184 -246.32607 229018.04 -88806.9 6594.99 -95401.9 -484.00125 239.984
0.064 242.51034 -246.67992 229018.04 -88401.9 6720.48 -95122.4 -481.35574 239.984
0.066 240.3585 -271.62419 229018.04 -88795.9 6660.85 -95456.8 -562.45001 239.983
0.068 241.81941 -220.61331 229018.04 -88538.7 6701.33 -95240 -353.24835 239.983
0.07 236.90622 -136.17904 229018.04 -88799.2 6565.18 -95364.4 -27.432958 239.982
0.072 239.70593 -225.6951 229018.04 -88485.9 6642.76 -95128.6 -374.14816 239.982
0.074 236.43763 -260.98445 229018.04 -88866.2 6552.19 -95418.4 -513.06584 239.982
0.076 232.61624 -246.35254 229018.04 -88794.3 6446.29 -95240.6 -431.34077 239.981
0.078 242.61295 -278.28076 229018.04 -88430.3 6723.32 -95153.6 -563.11646 239.981
0.08 238.04607 -298.28798 229018.04 -88489.1 6596.77 -95085.8 -682.72565 239.98
0.082 239.05641 -313.03549 229018.04 -88874.5 6624.76 -95499.3 -721.7286 239.98
0.084 239.53822 -278.25858 229018.04 -88937.6 6638.12 -95575.8 -563.40905 239.979
0.086 246.88372 -224.28149 229018.04 -88478.9 6841.68 -95320.6 -364.46578 239.978
0.088 240.61885 -293.89707 229018.04 -88424.6 6668.06 -95092.7 -614.74755 239.978
0.09 237.6296 -262.8683 229018.04 -88310.1 6585.22 -94895.3 -561.79753 239.977
0.092 235.15917 -242.88303 229018.04 -88475.3 6516.76 -94992 -469.5373 239.977
0.094 241.47333 -318.11579 229018.04 -88740.2 6691.74 -95431.9 -713.70213 239.976
0.096 233.48046 -247.57935 229018.04 -88742.5 6470.24 -95212.8 -475.55141 239.976
0.098 242.84051 -326.09917 229018.04 -88429.1 6729.63 -95158.7 -747.38525 239.976
0.1 242.28503 -373.86123 229018.04 -87841.6 6714.24 -94555.9 -973.19504 239.975
0.102 246.04849 -273.20456 229018.04 -87982.2 6818.53 -94800.7 -607.23403 239.975
0.104 243.04854 -288.81378 229018.04 -88091.2 6735.39 -94826.6 -659.02813 239.974
0.106 243.36416 -244.46636 229018.04 -88009 6744.14 -94753.1 -473.60472 239.974
0.108 240.19151 -291.73143 229018.04 -88042.2 6656.22 -94698.4 -638.69439 239.973
0.11 239.04585 -410.82178 229018.04 -88058.9 6624.47 -94683.3 -1120.0158 239.972
0.112 234.4167 -378.81881 229018.04 -87959.5 6496.19 -94455.7 -988.22503 239.972
0.114 236.63397 -390.62043 229018.04 -88003.4 6557.63 -94561 -1055.6349 239.971
0.116 239.41446 -208.58894 229018.04 -87915.2 6634.69 -94549.9 -345.48869 239.971
0.118 242.61269 -276.38871 229018.04 -88121.3 6723.32 -94844.6 -580.26837 239.97
0.12 247.21347 -345.69354 229018.04 -87990.1 6850.81 -94840.9 -859.09371 239.97
0.122 241.06962 -253.01636 229018.04 -88293.6 6680.55 -94974.1 -484.18268 239.97
0.124 246.27405 -152.00137 229018.04 -88038.3 6824.78 -94863.1 -108.23399 239.969
0.126 242.67702 -441.18975 229018.04 -88074.3 6725.1 -94799.4 -1190.1632 239.969
0.128 239.82262 -317.70764 229018.04 -88551.5 6646 -95197.5 -773.66779 239.968
0.13 234.98346 -355.91577 229018.04 -88763 6511.89 -95274.9 -936.62823 239.968
0.132 240.98836 -205.28041 229018.04 -88449.7 6678.3 -95128 -278.30702 239.967
0.134 238.78996 -169.74175 229018.04 -88202.7 6617.38 -94820.1 -170.4098 239.966
0.136 239.84925 -229.28436 229018.04 -88137.5 6646.74 -94784.3 -397.44961 239.966
0.138 234.23319 -428.78434 229018.04 -88313 6491.1 -94804.1 -1184.4845 239.965
0.14 239.12662 -362.33309 229018.04 -88239.1 6626.71 -94865.8 -921.32174 239.965
0.142 236.12993 -158.25629 229018.04 -88533.6 6543.67 -95077.3 -95.12678 239.964
0.144 230.17143 -367.8511 229018.04 -88810.9 6378.54 -95189.4 -925.24272 239.964
0.146 243.34017 -281.71551 229018.04 -88618.8 6743.48 -95362.3 -573.82949 239.964
0.148 239.92308 -258.41237 229018.04 -88498.3 6648.78 -95147 -538.83045 239.963
0.15 238.26166 -195.00052 229018.04 -88443.9 6602.74 -95046.6 -273.97004 239.963
0.152 238.55616 -305.44055 229018.04 -88842.5 6610.9 -95453.4 -729.48199 239.962
0.154 241.27266 -214.44408 229018.04 -88638.3 6686.18 -95324.5 -324.72798 239.962
0.156 234.14341 -185.05126 229018.04 -88983 6488.61 -95471.6 -237.95293 239.961
0.158 247.75209 -390.6227 229018.04 -88534.4 6865.74 -95400.2 -1061.7779 239.96
0.16 235.52321 -159.72941 229018.04 -88763.7 6526.85 -95290.5 -104.07612 239.96
0.162 248.12255 -304.49163 229018.04 -88441.3 6876.01 -95317.3 -682.80889 239.959
0.164 241.41765 -200.1698 229018.04 -88583.9 6690.2 -95274.1 -308.08311 239.959
0.166 244.18227 -371.74106 229018.04 -88766.6 6766.81 -95533.4 -977.91411 239.958
0.168 237.20503 -100.19836 229018.04 -88635.5 6573.46 -95209 114.90901 239.958
0.17 241.81767 -323.08256 229018.04 -88542.5 6701.28 -95243.8 -756.51896 239.958
0.172 235.71372 -286.91797 229018.04 -88681.2 6532.13 -95213.4 -628.20019 239.957
0.174 238.64955 -315.11821 229018.04 -88417.8 6613.49 -95031.3 -759.48267 239.957
0.176 242.72655 -242.30529 229018.04 -88126.6 6726.47 -94853.1 -502.81569 239.956
0.178 236.61884 -391.22725 229018.04 -88235.1 6557.21 -94792.3 -1036.439 239.956
0.18 237.75439 -110.54961 229018.04 -88369.8 6588.68 -94958.5 42.482656 239.955
0.182 230.86268 -279.40924 229018.04 -88576.1 6397.7 -94973.8 -607.48295 239.954
0.184 234.77005 -376.02105 229018.04 -88585.2 6505.98 -95091.2 -980.10479 239.954
0.186 242.59686 -419.51323 229018.04 -88533 6722.88 -95255.9 -1152.4681 239.953
0.188 234.98289 -350.19907 229018.04 -88500.2 6511.88 -95012.1 -871.76934 239.953
0.19 233.75022 -243.12632 229018.04 -88577.1 6477.72 -95054.9 -483.9978 239.952
0.192 238.87684 -452.81386 229018.04 -88357.9 6619.79 -94977.7 -1295.5443 239.952
0.194 242.81221 -104.84673 229018.04 -88205.7 6728.85 -94934.5 137.33777 239.952
0.196 242.82341 -294.586 229018.04 -88465.6 6729.16 -95194.7 -646.16579 239.951
0.198 245.57023 -202.43859 229018.04 -88375.5 6805.28 -95180.8 -293.78069 239.951
0.2 238.23966 -104.85968 229018.04 -88576.1 6602.13 -95178.2 97.46232 239.95
0.202 243.65902 -316.50475 229018.04 -88320.7 6752.31 -95073 -740.28474 239.95
0.204 237.56728 -300.66393 229018.04 -88739.1 6583.5 -95322.6 -734.01574 239.949
0.206 238.11622 -440.6611 229018.04 -88443.6 6598.71 -95042.3 -1251.7216 239.948
0.208 240.61238 -334.60845 229018.04 -88373.6 6667.88 -95041.5 -831.11636 239.948
0.21 241.85064 -63.361505 229018.04 -88345.1 6702.2 -95047.3 202.57249 239.947
0.212 246.80303 -267.46417 229018.04 -88151.8 6839.44 -94991.2 -533.13437 239.947
0.214 238.81392 -304.52083 229018.04 -88537.3 6618.04 -95155.3 -722.37564 239.946
0.216 245.40773 -275.72145 229018.04 -88207.5 6800.77 -95008.3 -624.12033 239.946
0.218 238.57297 -239.47305 229018.04 -88231.4 6611.37 -94842.8 -450.90003 239.946
0.22 238.94727 -356.74634 229018.04 -88500.2 6621.74 -95122 -952.29091 239.945
0.222 236.76246 -432.18863 229018.04 -88340.6 6561.19 -94901.8 -1225.9854 239.945
0.224 239.852 -291.67257 229018.04 -88563.3 6646.81 -95210.1 -637.17836 239.944
0.226 244.6802 -279.4856 229018.04 -88524.9 6780.61 -95305.5 -617.71174 239.944
0.228 242.36921 -222.6007 229018.04 -88501.9 6716.57 -95218.5 -392.94642 239.943
0.23 238.09373 -168.33567 229018.04 -88544.2 6598.09 -95142.3 -150.69965 239.942
0.232 234.58219 -212.9758 229018.04 -88671.3 6500.77 -95172 -346.59595 239.942
0.234 244.59405 -315.66871 229018.04 -88336.5 6778.22 -95114.7 -739.67827 239.941
0.236 238.20587 -190.852 229018.04 -88742.4 6601.19 -95343.6 -265.0634 239.941
0.238 232.3276 -370.15667 229018.04 -88862.3 6438.29 -95300.6 -964.11034 239.94
0.24 243.27354 -380.86638 229018.04 -88401.3 6741.63 -95142.9 -999.29926 239.94
0.242 237.58414 -389.89897 229018.04 -88576.5 6583.96 -95160.5 -1062.2371 239.94
