0.002 239.55734 -387.153 181563.75 -55758 4123.01 -59881 -849.74092 240
0.004 237.60407 -447.57688 181563.75 -55834.9 4089.39 -59924.2 -1084.4607 239.999
0.006 231.0901 -307.32718 181563.75 -56051.2 3977.28 -60028.5 -509.76315 239.999
0.008 232.85735 -543.41826 181563.75 -56141.3 4007.7 -60149 -1313.6848 239.998
0.01 236.59597 -450.83761 181563.75 -55720.9 4072.04 -59792.9 -1040.7211 239.998
0.012 233.10267 -390.30234 181563.75 -56022.4 4011.92 -60034.3 -775.66302 239.997
0.014 252.28566 -436.03853 181563.75 -55491.7 4342.08 -59833.8 -954.70487 239.996
0.016 251.1964 -374.48396 181563.75 -55618.7 4323.33 -59942 -802.04037 239.996
0.018 240.54737 -340.44116 181563.75 -55673.1 4140.05 -59813.2 -603.19132 239.995
0.02 256.63903 -371.65361 181563.75 -55376.2 4417 -59793.2 -734.0928 239.995
0.022 249.7136 -423.38209 181563.75 -55527.1 4297.81 -59824.9 -879.40196 239.994
0.024 241.80942 -396.81655 181563.75 -55656.3 4161.77 -59818.1 -874.23564 239.994
0.026 243.80443 -360.74183 181563.75 -55801.6 4196.11 -59997.7 -718.23295 239.994
0.028 236.24304 -579.22243 181563.75 -55764.8 4065.97 -59830.8 -1509.7008 239.993
0.03 230.75879 -294.43473 181563.75 -56016.5 3971.58 -59988.1 -481.7897 239.993
0.032 236.29089 -252.62985 181563.75 -56038.9 4066.79 -60105.7 -306.29374 239.992
0.034 238.42853 -478.65467 181563.75 -55893.6 4103.58 -59997.1 -1138.3686 239.992
0.036 244.43445 -149.33832 181563.75 -55707.6 4206.95 -59914.6 108.17136 239.991
0.038 243.19988 -471.12654 181563.75 -55734.6 4185.7 -59920.3 -1111.5171 239.99
0.04 239.7015 -282.19753 181563.75 -55758.3 4125.49 -59883.8 -428.38378 239.99
0.042 246.0614 -307.05879 181563.75 -55412.4 4234.95 -59647.3 -548.44276 239.989
0.044 244.69603 -334.93449 181563.75 -55335.6 4211.45 -59547 -673.01324 239.989
0.046 230.59281 -321.71851 181563.75 -55648.5 3968.72 -59617.2 -581.71101 239.988
0.048 240.08751 -277.69571 181563.75 -55604 4132.14 -59736.2 -458.25122 239.988
0.05 243.81937 -310.69335 181563.75 -55850.8 4196.36 -60047.1 -573.75171 239.988
0.052 248.13901 -302.47975 181563.75 -55790.8 4270.71 -60061.5 -507.97354 239.987
0.054 240.15289 -351.24382 181563.75 -55817.9 4133.26 -59951.2 -652.42491 239.987
0.056 233.60578 -288.99924 181563.75 -55975.5 4020.58 -59996.1 -442.76246 239.986
0.058 243.8246 -358.44855 181563.75 -55429.5 4196.45 -59625.9 -716.86049 239.986
0.06 229.22893 -395.50345 181563.75 -56034 3945.25 -59979.2 -829.29436 239.985
0.062 243.78183 -138.9036 181563.75 -55637.8 4195.72 -59833.5 17.630773 239.984
0.064 242.43509 -605.19708 181563.75 -55522 4172.54 -59694.6 -1589.1765 239.984
0.066 238.53641 -247.17433 181563.75 -55816.4 4105.44 -59921.9 -303.2404 239.983
0.068 232.28594 -437.97774 181563.75 -55864.9 3997.86 -59862.8 -1036.0707 239.983
0.07 239.0569 -566.23416 181563.75 -56023.8 4114.4 -60138.2 -1484.2168 239.982
0.072 239.5913 -311.43771 181563.75 -55746.7 4123.6 -59870.3 -565.86256 239.982
0.074 237.71947 -315.16238 181563.75 -55881.8 4091.38 -59973.2 -529.10673 239.982
0.076 231.94724 -335.29123 181563.75 -55909.8 3992.03 -59901.9 -605.89624 239.981
0.078 243.44445 -468.11813 181563.75 -55623.5 4189.91 -59813.4 -1084.4318 239.981
0.08 235.09999 -626.97306 181563.75 -55653.7 4046.3 -59700 -1665.758 239.98
0.082 231.95493 -310.55944 181563.75 -55832.1 3992.17 -59824.3 -519.75932 239.98
0.084 238.58971 -274.14436 181563.75 -55790.3 4106.36 -59896.6 -396.2893 239.979
0.086 234.97768 -407.03596 181563.75 -55408.3 4044.19 -59452.5 -895.79436 239.978
0.088 245.59855 -228.61134 181563.75 -55473 4226.99 -59700 -259.58466 239.978
0.09 234.94576 -313.15613 181563.75 -55367.6 4043.64 -59411.2 -541.97469 239.977
0.092 241.50772 -363.70366 181563.75 -55604.4 4156.58 -59761 -714.30631 239.977
0.094 248.63907 -349.67668 181563.75 -55653.2 4279.32 -59932.5 -653.27256 239.976
0.096 228.1063 -524.71524 181563.75 -55967 3925.93 -59892.9 -1336.5366 239.976
0.098 242.03986 -429.48633 181563.75 -55822.5 4165.74 -59988.2 -935.57869 239.976
0.1 244.19244 -394.25665 181563.75 -55316.1 4202.79 -59518.9 -849.46644 239.975
0.102 242.56546 -408.75396 181563.75 -55464.2 4174.78 -59639 -875.72969 239.975
0.104 245.76991 -480.62059 181563.75 -55565.7 4229.94 -59795.6 -1126.1708 239.974
0.106 244.03603 -320.7579 181563.75 -55476.8 4200.09 -59676.8 -602.26419 239.974
0.108 232.06692 -318.63913 181563.75 -55526.3 3994.09 -59520.4 -565.63579 239.973
0.11 235.23048 -319.56312 181563.75 -55440.9 4048.54 -59489.4 -539.259 239.972
0.112 234.7276 -380.55216 181563.75 -55504.5 4039.89 -59544.4 -770.689 239.972
0.114 244.6036 -353.68214 181563.75 -55391.7 4209.86 -59601.6 -713.62788 239.971
0.116 246.37227 -396.37423 181563.75 -55396.2 4240.3 -59636.5 -843.01622 239.971
0.118 240.93628 -371.89873 181563.75 -55449.6 4146.74 -59596.4 -720.13162 239.97
0.12 243.03536 -364.93965 181563.75 -55247.7 4182.87 -59430.6 -741.30665 239.97
0.122 240.45866 -451.4854 181563.75 -55382.8 4138.52 -59521.3 -1041.996 239.97
0.124 249.00476 -299.60686 181563.75 -55188.4 4285.61 -59474 -468.09003 239.969
0.126 245.64851 -408.86841 181563.75 -55050.5 4227.85 -59278.3 -875.47238 239.969
0.128 239.66232 -323.04456 181563.75 -55598.4 4124.82 -59723.3 -595.6471 239.968
0.13 230.6004 -252.54083 181563.75 -55724.7 3968.85 -59693.6 -364.65928 239.968
0.132 234.4248 -349.35224 181563.75 -55500.1 4034.68 -59534.8 -649.42502 239.967
0.134 243.96571 -445.76815 181563.75 -55349.5 4198.88 -59548.4 -1025.8612 239.966
0.136 244.50046 -277.54157 181563.75 -55344.5 4208.09 -59552.6 -438.43444 239.966
0.138 233.36012 -466.84586 181563.75 -55603.5 4016.35 -59619.8 -1075.4577 239.965
0.14 244.28921 -340.21233 181563.75 -55549.6 4204.45 -59754.1 -581.79516 239.965
0.142 244.14017 -214.74489 181563.75 -55816.8 4201.89 -60018.6 -207.98161 239.964
0.144 225.37057 -499.45967 181563.75 -55972.8 3878.84 -59851.6 -1215.1758 239.964
0.146 230.15752 -294.66934 181563.75 -55820.7 3961.23 -59781.9 -496.36142 239.964
0.148 234.65253 -270.3806 181563.75 -55654.5 4038.6 -59693.1 -435.21253 239.963
0.15 231.39185 -386.36723 181563.75 -55653.3 3982.48 -59635.7 -793.31004 239.963
0.152 232.70687 -517.66033 181563.75 -55816.8 4005.11 -59821.9 -1263.9012 239.962
0.154 240.11415 -290.95143 181563.75 -55515.8 4132.59 -59648.4 -501.91557 239.962
0.156 234.02947 -294.52488 181563.75 -55725.3 4027.87 -59753.2 -521.29683 239.961
0.158 240.22682 -577.03847 181563.75 -55470.8 4134.53 -59605.3 -1516.0236 239.96
0.16 235.23399 -364.72537 181563.75 -55737.8 4048.6 -59786.4 -714.98541 239.96
0.162 244.30204 -301.64725 181563.75 -55468.7 4204.67 -59673.3 -514.23292 239.959
0.164 243.97518 -293.78842 181563.75 -55347.4 4199.05 -59546.5 -537.29431 239.959
0.166 241.06376 -420.74889 181563.75 -55573.1 4148.94 -59722.1 -906.50958 239.958
0.168 239.14688 -446.18314 181563.75 -55537.7 4115.95 -59653.6 -1046.8299 239.958
0.17 239.91946 -285.59305 181563.75 -55621.3 4129.24 -59750.5 -464.27605 239.958
0.172 241.00485 -245.97351 181563.75 -55660.2 4147.92 -59808.1 -310.26205 239.957
0.174 237.33915 -374.99781 181563.75 -55669.7 4084.83 -59754.5 -742.20708 239.957
0.176 246.1006 -323.39876 181563.75 -55444.2 4235.63 -59679.8 -571.11352 239.956
0.178 239.91183 -377.85838 181563.75 -55472 4129.11 -59601.1 -811.20273 239.956
0.18 243.47835 -528.84865 181563.75 -55480.3 4190.5 -59670.8 -1359.8661 239.955
0.182 242.42429 -341.85836 181563.75 -55459.5 4172.35 -59631.8 -628.40364 239.954
