0.002 248.08286 -331.09568 181563.75 -55652.9 4269.74 -59922.7 -618.09073 240
0.004 234.21706 -315.90276 181563.75 -55652.5 4031.1 -59683.6 -592.711 239.999
0.006 230.00252 -425.87557 181563.75 -55981 3958.56 -59939.6 -959.50188 239.999
0.008 231.26968 -460.80878 181563.75 -56055.6 3980.37 -60036 -1091.2663 239.998
0.01 238.9202 -321.61968 181563.75 -55592.1 4112.05 -59704.1 -566.16666 239.998
0.012 231.18049 -335.24072 181563.75 -55951.6 3978.84 -59930.4 -640.15861 239.997
0.014 241.06927 -342.00949 181563.75 -55511.2 4149.03 -59660.2 -674.42743 239.996
0.016 240.35966 -307.09405 181563.75 -55479.7 4136.82 -59616.5 -492.29177 239.996
0.018 242.33521 -418.89315 181563.75 -55587.7 4170.82 -59758.5 -925.04389 239.995
0.02 247.56047 -363.86676 181563.75 -55269.4 4260.75 -59530.1 -806.98279 239.995
0.022 246.00523 -438.27094 181563.75 -55332.4 4233.99 -59566.3 -951.10836 239.994
0.024 232.06064 -444.82467 181563.75 -55594.4 3993.99 -59588.3 -1030.3396 239.994
0.026 238.06906 -303.97532 181563.75 -55665.8 4097.4 -59763.2 -545.88955 239.994
0.028 243.76787 -221.59693 181563.75 -55586.1 4195.48 -59781.6 -305.11827 239.993
0.03 232.14296 -240.24722 181563.75 -55836.3 3995.4 -59831.7 -299.05015 239.993
0.032 243.40796 -247.06199 181563.75 -55786.1 4189.28 -59975.4 -273.09983 239.992
0.034 244.03283 -403.24249 181563.75 -55723 4200.04 -59923.1 -869.02985 239.992
0.036 237.1566 -207.43177 181563.75 -55713.3 4081.69 -59795 -185.80759 239.991
0.038 240.30844 -413.32004 181563.75 -55756 4135.94 -59892 -911.65823 239.99
0.04 242.74522 -344.74671 181563.75 -55886.3 4177.88 -60064.2 -679.25027 239.99
0.042 250.64389 -274.4415 181563.75 -55569.4 4313.82 -59883.2 -388.40674 239.989
0.044 241.99593 -335.51334 181563.75 -55470.9 4164.98 -59635.9 -641.5234 239.989
0.046 237.50746 -470.9058 181563.75 -55670.9 4087.73 -59758.6 -1103.3177 239.988
0.048 235.97671 -397.664 181563.75 -55552.1 4061.39 -59613.5 -902.65048 239.988
0.05 237.81201 -229.01798 181563.75 -55718.8 4092.97 -59811.8 -252.88704 239.988
0.052 227.96117 -544.43413 181563.75 -55682.7 3923.43 -59606.1 -1385.8541 239.987
0.054 235.73769 -243.7863 181563.75 -55596.2 4057.27 -59653.5 -289.69274 239.987
0.056 230.72235 -547.91173 181563.75 -55779.4 3970.95 -59750.4 -1355.7906 239.986
0.058 243.47469 -424.63282 181563.75 -55172.2 4190.43 -59362.6 -948.11783 239.986
0.06 231.91607 -344.54379 181563.75 -55945.8 3991.5 -59937.3 -638.1869 239.985
0.062 239.49069 -268.78123 181563.75 -55658.1 4121.86 -59780 -364.29172 239.984
0.064 234.94622 -472.94555 181563.75 -55596 4043.65 -59639.7 -1094.9189 239.984
0.066 234.67643 -268.91319 181563.75 -55898.6 4039.01 -59937.6 -366.56308 239.983
0.068 237.29859 -180.38478 181563.75 -55785.2 4084.14 -59869.3 -71.39796 239.983
0.07 232.36923 -372.62885 181563.75 -55843.2 3999.3 -59842.5 -729.71411 239.982
0.072 240.25328 -333.32464 181563.75 -55565.9 4134.99 -59700.9 -657.87832 239.982
0.074 227.08742 -474.45662 181563.75 -55975.5 3908.39 -59883.9 -1129.7011 239.982
0.076 234.9713 -337.10788 181563.75 -56111 4044.08 -60155 -644.82712 239.981
0.078 240.17627 -494.05738 181563.75 -55635.7 4133.66 -59769.4 -1200.2084 239.981
0.08 234.29014 -205.36505 181563.75 -55579.6 4032.36 -59611.9 -135.24301 239.98
0.082 240.39337 -341.33736 181563.75 -55797.4 4137.4 -59934.8 -684.81791 239.98
0.084 234.97178 -305.23441 181563.75 -55954.8 4044.09 -59998.9 -540.72082 239.979
0.086 245.84553 -373.22559 181563.75 -55695.2 4231.24 -59926.5 -748.92691 239.978
0.088 244.28398 -308.29293 181563.75 -55754.7 4204.36 -59959.1 -488.44037 239.978
0.09 246.37709 -531.26455 181563.75 -55758.5 4240.39 -59998.8 -1309.8662 239.977
0.092 230.59625 -336.21124 181563.75 -55959 3968.78 -59927.8 -633.86369 239.977
0.094 236.01357 -261.22799 181563.75 -55961.9 4062.02 -60023.9 -387.66213 239.976
0.096 226.69273 -418.5623 181563.75 -56081.9 3901.6 -59983.5 -901.30686 239.976
0.098 238.2597 -474.59817 181563.75 -55852.4 4100.68 -59953.1 -1116.9095 239.976
0.1 246.15123 -330.68383 181563.75 -55446.2 4236.5 -59682.7 -603.54661 239.975
0.102 240.2983 -223.78392 181563.75 -55584.8 4135.76 -59720.6 -238.47462 239.975
0.104 238.99266 -429.57448 181563.75 -55578.2 4113.29 -59691.5 -959.08437 239.974
0.106 248.25302 -211.08951 181563.75 -55499 4272.67 -59771.7 -197.16039 239.974
0.108 235.19554 -359.55824 181563.75 -55535.9 4047.94 -59583.9 -698.77509 239.973
0.11 236.74301 -260.77221 181563.75 -55705.1 4074.57 -59779.7 -364.8697 239.972
0.112 234.37083 -416.16914 181563.75 -55643.1 4033.75 -59676.9 -900.33743 239.972
0.114 245.8754 -551.57705 181563.75 -55561.1 4231.75 -59792.9 -1406.1115 239.971
0.116 245.91044 -227.17622 181563.75 -55459.1 4232.35 -59691.4 -250.75863 239.971
0.118 241.34105 -492.99665 181563.75 -55482.8 4153.71 -59636.5 -1151.7898 239.97
0.12 248.34541 -503.36857 181563.75 -55224.8 4274.26 -59499.1 -1225.9892 239.97
0.122 252.40643 -368.61804 181563.75 -55414.3 4344.16 -59758.4 -755.19377 239.97
0.124 247.92684 -373.42252 181563.75 -55161.4 4267.06 -59428.5 -772.99484 239.969
0.126 240.88971 -441.02522 181563.75 -55032.3 4145.94 -59178.2 -992.92127 239.969
0.128 237.19993 -312.01736 181563.75 -55477.5 4082.44 -59559.9 -509.39598 239.968
0.13 237.63549 -240.06419 181563.75 -55607.3 4089.93 -59697.2 -290.1483 239.968
0.132 239.27587 -411.82714 181563.75 -55347.2 4118.17 -59465.3 -922.6253 239.967
0.134 248.27252 -216.80346 181563.75 -55315.9 4273.01 -59588.9 -190.55459 239.966
0.136 247.2885 -234.52142 181563.75 -55398.7 4256.07 -59654.8 -309.34441 239.966
0.138 231.91908 -320.41428 181563.75 -55636.8 3991.55 -59628.4 -603.18755 239.965
0.14 240.41876 -522.89617 181563.75 -55553.8 4137.84 -59691.7 -1253.4674 239.965
