0.002 238.02798 -371.34206 204420.41 -97673.5 7228.58 -104902 -810.88521 240
0.004 238.29307 -325.85432 204420.41 -97447.7 7236.63 -104684 -628.79401 239.999
0.006 242.97219 -213.82844 204420.41 -97006.5 7378.73 -104385 -237.46708 239.999
0.008 249.86361 -186.78852 204420.41 -97013.8 7588.01 -104602 -122.35264 239.998
0.01 240.03904 -426.31498 204420.41 -97330 7289.65 -104620 -982.24179 239.998
0.012 241.22329 -259.95023 204420.41 -97227.7 7325.62 -104553 -363.96328 239.997
0.014 243.42709 -371.71366 204420.41 -97195.7 7392.54 -104588 -833.87448 239.996
0.016 235.90365 -340.73238 204420.41 -97197.7 7164.07 -104362 -651.95408 239.996
0.018 237.51796 -305.99264 204420.41 -97015.6 7213.09 -104229 -519.68389 239.995
0.02 248.65657 -47.076749 204420.41 -96773.8 7551.35 -104325 344.75087 239.995
0.022 242.2235 -472.87492 204420.41 -97210.3 7355.99 -104566 -1127.4274 239.994
0.024 241.35646 -362.35248 204420.41 -97139.3 7329.66 -104469 -762.79184 239.994
0.026 237.2203 -318.54422 204420.41 -97340.5 7204.05 -104545 -617.9734 239.994
0.028 244.66852 -365.99377 204420.41 -97018.7 7430.24 -104449 -735.54004 239.993
0.03 239.61238 -266.02993 204420.41 -96965.9 7276.7 -104243 -397.72341 239.993
0.032 244.48071 -401.53808 204420.41 -97356.7 7424.54 -104781 -834.41849 239.992
0.034 236.57531 -289.04314 204420.41 -97398.3 7184.46 -104583 -479.20246 239.992
0.036 239.44313 -390.27026 204420.41 -97287.7 7271.56 -104559 -849.29845 239.991
0.038 238.60023 -532.70964 204420.41 -97104.5 7245.96 -104351 -1367.9431 239.99
0.04 244.19799 -466.47608 204420.41 -97351.5 7415.95 -104767 -1103.3885 239.99
0.042 242.56806 -212.00593 204420.41 -97118.5 7366.46 -104485 -251.44989 239.989
0.044 237.90683 -528.50143 204420.41 -97244.8 7224.9 -104470 -1326.7485 239.989
0.046 237.61449 -409.84947 204420.41 -97519.1 7216.02 -104735 -888.36054 239.988
0.048 235.84409 -254.93869 204420.41 -97020.2 7162.26 -104182 -396.78458 239.988
0.05 241.32792 -329.57047 204420.41 -97117 7328.79 -104446 -650.34952 239.988
0.052 239.22358 -394.19151 204420.41 -96946.6 7264.89 -104211 -903.08849 239.987
0.054 243.6301 -243.67728 204420.41 -96991.2 7398.71 -104390 -329.46025 239.987
0.056 239.24631 -254.81002 204420.41 -97253.5 7265.58 -104519 -365.61489 239.986
0.058 236.56926 -575.49357 204420.41 -97059.8 7184.28 -104244 -1488.4643 239.986
0.06 240.36319 -403.13195 204420.41 -97201.9 7299.5 -104501 -878.89924 239.985
0.062 238.33717 -470.98497 204420.41 -97349.7 7237.97 -104588 -1088.3336 239.984
0.064 233.567 -315.9518 204420.41 -97209.4 7093.11 -104303 -581.91599 239.984
0.066 244.91014 -359.59684 204420.41 -97270.8 7437.58 -104708 -714.24885 239.983
0.068 237.2349 -364.31171 204420.41 -97382.2 7204.49 -104587 -741.93508 239.983
0.07 240.98558 -375.99643 204420.41 -97216.8 7318.4 -104535 -781.78663 239.982
0.072 233.60691 -151.7458 204420.41 -97593.5 7094.32 -104688 -51.614169 239.982
0.074 242.46325 -474.72347 204420.41 -97329.2 7363.27 -104693 -1134.4438 239.982
0.076 242.65101 -379.77291 204420.41 -96923.5 7368.97 -104292 -850.78438 239.981
0.078 240.81643 -214.76589 204420.41 -97427.4 7313.26 -104741 -271.73508 239.981
0.08 249.2766 -584.74753 204420.41 -96809.3 7570.18 -104380 -1530.0091 239.98
0.082 237.34608 -375.39391 204420.41 -96991.8 7207.87 -104200 -779.10155 239.98
0.084 239.71406 -401.65752 204420.41 -96703 7279.78 -103983 -896.26141 239.979
0.086 244.1406 -376.26596 204420.41 -96944.3 7414.21 -104358 -783.04442 239.978
0.088 230.1982 -343.72613 204420.41 -97175 6990.8 -104166 -723.75659 239.978
0.09 241.34676 -336.09294 204420.41 -97173.6 7329.37 -104503 -657.03304 239.977
0.092 240.99658 -278.99472 204420.41 -96969 7318.73 -104288 -461.83496 239.977
0.094 230.18411 -373.35673 204420.41 -97093.2 6990.37 -104084 -797.78658 239.976
0.096 239.24048 -342.9961 204420.41 -97384.4 7265.4 -104650 -659.74891 239.976
0.098 241.09587 -411.22047 204420.41 -96984.9 7321.75 -104307 -901.46719 239.976
0.1 233.98041 -127.32609 204420.41 -97109.9 7105.66 -104216 71.965721 239.975
0.102 242.87535 -320.97006 204420.41 -96875.6 7375.79 -104251 -573.4189 239.975
0.104 244.30625 -365.03807 204420.41 -96756.5 7419.24 -104176 -746.13421 239.974
0.106 241.80176 -185.78126 204420.41 -96986.2 7343.18 -104329 -113.26008 239.974
0.108 237.33001 -355.51041 204420.41 -97350.8 7207.38 -104558 -707.82273 239.973
0.11 240.40636 -385.75793 204420.41 -97523.1 7300.81 -104824 -835.34758 239.972
0.112 236.21245 -384.74771 204420.41 -97511.8 7173.44 -104685 -806.71658 239.972
0.114 243.41451 -300.37933 204420.41 -97357.2 7392.16 -104749 -480.94622 239.971
0.116 245.26424 -391.88841 204420.41 -97128.9 7448.33 -104577 -802.60426 239.971
0.118 240.59116 -443.81767 204420.41 -97182.9 7306.42 -104489 -1053.808 239.97
0.12 237.98671 -291.92663 204420.41 -97116.2 7227.33 -104344 -456.97839 239.97
0.122 240.83484 -469.04253 204420.41 -97129.5 7313.82 -104443 -1063.1477 239.97
0.124 239.13014 -329.89949 204420.41 -97323.8 7262.05 -104586 -637.26887 239.969
0.126 238.70141 -253.34601 204420.41 -96885.8 7249.03 -104135 -350.32524 239.969
0.128 243.71774 -417.36125 204420.41 -96951.7 7401.37 -104353 -941.29773 239.968
0.13 240.77065 -358.16005 204420.41 -97243.4 7311.87 -104555 -753.2806 239.968
0.132 242.02652 -276.76863 204420.41 -97549.6 7350.01 -104900 -436.3146 239.967
0.134 239.67003 -366.80998 204420.41 -97728.8 7278.45 -105007 -727.7965 239.966
0.136 237.39522 -225.5901 204420.41 -97470.6 7209.36 -104680 -273.82506 239.966
0.138 239.76363 -447.01822 204420.41 -97196.9 7281.29 -104478 -1023.116 239.965
0.14 247.95274 -278.04887 204420.41 -96767.8 7529.98 -104298 -464.27905 239.965
0.142 239.16532 -339.60977 204420.41 -97036.1 7263.12 -104299 -623.35415 239.964
0.144 233.95344 -364.72063 204420.41 -97262.6 7104.84 -104367 -747.81311 239.964
0.146 242.69017 -231.66369 204420.41 -97280.1 7370.16 -104650 -250.50351 239.964
0.148 240.76004 -544.644 204420.41 -97052.2 7311.55 -104364 -1372.6888 239.963
0.15 241.61756 -409.26245 204420.41 -97211.9 7337.59 -104549 -902.14808 239.963
0.152 237.69033 -483.46464 204420.41 -97063.9 7218.33 -104282 -1158.3091 239.962
0.154 235.83551 -36.719492 204420.41 -97332.5 7162 -104494 436.41967 239.962
0.156 249.38456 -376.59927 204420.41 -96879.1 7573.46 -104453 -841.76789 239.961
0.158 239.66562 -402.92586 204420.41 -96937.6 7278.31 -104216 -874.49393 239.96
0.16 238.79009 -352.6758 204420.41 -97114.7 7251.72 -104366 -732.17182 239.96
0.162 243.90103 -258.29134 204420.41 -96954.3 7406.94 -104361 -374.23671 239.959
0.164 237.28984 -465.52799 204420.41 -97286.5 7206.16 -104493 -1066.5212 239.959
0.166 244.19573 -249.37425 204420.41 -96929.6 7415.89 -104346 -327.07573 239.958
0.168 237.21699 -242.39847 204420.41 -96964.1 7203.95 -104168 -295.65795 239.958
0.17 238.66632 -423.69939 204420.41 -97310.8 7247.96 -104559 -943.63468 239.958
0.172 237.68932 -301.7057 204420.41 -97212.9 7218.29 -104431 -484.94771 239.957
0.174 236.32582 -313.77191 204420.41 -97472.8 7176.89 -104650 -572.39605 239.957
0.176 241.6967 -327.46569 204420.41 -97014.4 7339.99 -104354 -597.87273 239.956
0.178 240.87797 -183.45737 204420.41 -97000.7 7315.13 -104316 -94.347064 239.956
0.18 248.02835 -159.47862 204420.41 -96789.5 7532.28 -104322 3.344619 239.955
0.182 239.39049 -328.8946 204420.41 -96989.3 7269.96 -104259 -663.97538 239.954
0.184 241.73565 -342.70629 204420.41 -96967.4 7341.18 -104309 -632.84202 239.954
0.186 239.48402 -388.72547 204420.41 -97064.1 7272.8 -104337 -812.27116 239.953
0.188 236.84898 -237.28358 204420.41 -97310.7 7192.77 -104503 -343.36144 239.953
0.19 237.09409 -453.28061 204420.41 -96924.8 7200.22 -104125 -1050.0759 239.952
0.192 241.57539 -439.15861 204420.41 -97095 7336.31 -104431 -994.70115 239.952
0.194 248.30426 -430.82387 204420.41 -96805.4 7540.66 -104346 -945.01787 239.952
0.196 245.64186 -359.31064 204420.41 -97155.8 7459.8 -104616 -722.68354 239.951
0.198 239.10059 -402.43084 204420.41 -97144.9 7261.15 -104406 -831.48296 239.951
0.2 249.10716 -423.96281 204420.41 -97049.2 7565.04 -104614 -936.25413 239.95
0.202 234.26367 -260.36221 204420.41 -97431.5 7114.26 -104546 -400.53325 239.95
0.204 243.3402 -480.86799 204420.41 -97111.9 7389.9 -104502 -1125.7698 239.949
0.206 232.76367 -344.55641 204420.41 -97489.6 7068.71 -104558 -672.46814 239.948
0.208 241.4997 -181.3868 204420.41 -97185 7334.01 -104519 -118.77273 239.948
0.21 239.37081 -385.0412 204420.41 -97148.1 7269.36 -104417 -800.68259 239.947
0.212 240.20687 -310.13311 204420.41 -97070.1 7294.75 -104365 -585.34509 239.947
0.214 242.582 -272.37492 204420.41 -97215 7366.88 -104582 -406.39088 239.946
0.216 246.52858 -431.89515 204420.41 -96881.6 7486.73 -104368 -991.5346 239.946
0.218 237.17431 -507.41478 204420.41 -97188.3 7202.65 -104391 -1223.4504 239.946
0.22 244.29346 -331.41894 204420.41 -97462.5 7418.85 -104881 -623.50436 239.945
0.222 235.47705 -325.54373 204420.41 -97717.7 7151.11 -104869 -573.8916 239.945
0.224 240.457 -269.6439 204420.41 -97153.6 7302.35 -104456 -409.29751 239.944
0.226 240.42714 -240.15416 204420.41 -97340.3 7301.44 -104642 -354.13355 239.944
0.228 243.41643 -386.9841 204420.41 -97256.5 7392.22 -104649 -810.03357 239.943
0.23 238.21401 -249.20527 204420.41 -97527.6 7234.23 -104762 -352.43966 239.942
0.232 244.81003 -318.73804 204420.41 -97200.2 7434.54 -104635 -571.11083 239.942
0.234 246.34053 -343.28126 204420.41 -97234.7 7481.02 -104716 -687.40642 239.941
0.236 243.10708 -452.96558 204420.41 -96872.8 7382.82 -104256 -1037.1349 239.941
0.238 242.97945 -317.18222 204420.41 -96982.1 7378.95 -104361 -556.93552 239.94
0.24 236.60152 -349.06849 204420.41 -97122.3 7185.26 -104308 -710.45537 239.94
0.242 239.29728 -283.73065 204420.41 -97159.8 7267.13 -104427 -484.40349 239.94
0.244 239.99899 -271.62647 204420.41 -97193.9 7288.44 -104482 -409.12612 239.939
0.246 236.36492 -553.89627 204420.41 -97310.5 7178.07 -104489 -1434.8575 239.939
0.248 244.68673 -229.94445 204420.41 -97195.5 7430.8 -104626 -259.28997 239.938
0.25 238.77228 -144.69679 204420.41 -97199 7251.18 -104450 48.857283 239.938
0.252 233.54763 -592.93092 204420.41 -97827.9 7092.52 -104920 -1564.4574 239.937
0.254 233.44849 -280.02198 204420.41 -97484.2 7089.51 -104574 -463.41044 239.936
0.256 248.14925 -466.04728 204420.41 -96996.8 7535.95 -104533 -1111.4456 239.936
0.258 239.35185 -527.92005 204420.41 -97133.9 7268.78 -104403 -1275.8495 239.935
0.26 240.54053 -466.65053 204420.41 -97188.2 7304.88 -104493 -1093.0419 239.935
0.262 238.7969 -306.56497 204420.41 -97183.2 7251.93 -104435 -525.10844 239.935
0.264 240.38415 -342.54628 204420.41 -97387.7 7300.13 -104688 -683.0842 239.934
0.266 245.32927 -269.91475 204420.41 -97049 7450.31 -104499 -409.64432 239.934
0.268 237.61463 -558.79376 204420.41 -97137.8 7216.03 -104354 -1447.7431 239.933
0.27 244.79385 -336.22421 204420.41 -96817.8 7434.05 -104252 -680.10814 239.933
0.272 234.28789 -165.09246 204420.41 -97038.8 7115 -104154 -43.008512 239.932
0.274 240.90898 -455.549 204420.41 -96852.2 7316.07 -104168 -1035.5012 239.931
0.276 232.34249 -223.87827 204420.41 -97511.1 7055.92 -104567 -261.69648 239.931
0.278 247.32836 -489.02846 204420.41 -96975.7 7511.02 -104487 -1161.6857 239.93
0.28 237.13769 -382.61752 204420.41 -97494.9 7201.54 -104696 -810.95395 239.93
0.282 242.27236 -358.62 204420.41 -97357.2 7357.48 -104715 -684.19722 239.929
0.284 238.87458 -451.34719 204420.41 -97291.8 7254.29 -104546 -1003.8734 239.929
0.286 244.20626 -244.328 204420.41 -97102.5 7416.21 -104519 -306.02872 239.929
0.288 240.78764 -436.82393 204420.41 -97142.4 7312.39 -104455 -1016.1186 239.928
0.29 242.68116 -208.39497 204420.41 -97031.2 7369.89 -104401 -238.57187 239.928
0.292 243.7836 -415.77854 204420.41 -96769.9 7403.37 -104173 -936.33742 239.927
0.294 237.45611 -282.15118 204420.41 -96894 7211.21 -104105 -492.93505 239.927
0.296 239.24985 -586.86527 204420.41 -96913.1 7265.69 -104179 -1519.3383 239.926
0.298 236.89398 -330.25336 204420.41 -97156.8 7194.14 -104351 -606.86339 239.925
0.3 231.4759 -366.70782 204420.41 -97387.1 7029.6 -104417 -785.13547 239.925
0.302 231.75332 -345.63749 204420.41 -97021.8 7038.03 -104060 -708.77037 239.924
0.304 238.94554 -445.35401 204420.41 -96937.7 7256.44 -104194 -998.01551 239.924
0.306 234.94607 -305.51703 204420.41 -97206.8 7134.99 -104342 -542.99502 239.923
0.308 243.07935 -368.34385 204420.41 -97140.9 7381.98 -104523 -731.39095 239.923
0.31 240.63922 -391.52715 204420.41 -96960.5 7307.88 -104268 -840.91334 239.923
0.312 244.24093 -507.26629 204420.41 -96953.8 7417.26 -104371 -1194.0006 239.922
0.314 239.95437 -388.5108 204420.41 -96869.9 7287.08 -104157 -842.24002 239.922
0.316 245.35198 -325.32284 204420.41 -97108.8 7451 -104560 -580.71332 239.921
0.318 245.3854 -232.47233 204420.41 -96802.7 7452.01 -104255 -267.77325 239.921
0.32 240.88444 -413.16206 204420.41 -97050.1 7315.33 -104365 -936.05171 239.92
0.322 234.71678 -170.20878 204420.41 -97222.6 7128.02 -104351 -82.740248 239.919
0.324 240.7875 -486.07435 204420.41 -97258.7 7312.38 -104571 -1173.3684 239.919
0.326 244.44932 -399.6848 204420.41 -96839.4 7423.59 -104263 -918.91664 239.918
0.328 242.83022 -460.76884 204420.41 -96802.5 7374.42 -104177 -1069.8983 239.918
0.33 241.18326 -205.66369 204420.41 -96835.8 7324.4 -104160 -206.883 239.917
0.332 241.142 -320.26573 204420.41 -96956.5 7323.15 -104280 -590.73196 239.917
0.334 235.84044 -318.8853 204420.41 -97103 7162.15 -104265 -581.82535 239.917
0.336 235.58803 -559.96682 204420.41 -97058.3 7154.48 -104213 -1388.7 239.916
0.338 244.80503 -235.85546 204420.41 -96525.8 7434.39 -103960 -308.35817 239.916
0.34 235.468 -514.42365 204420.41 -97062.4 7150.84 -104213 -1250.1883 239.915
0.342 240.33972 -285.03492 204420.41 -97026.3 7298.78 -104325 -470.01503 239.915
0.344 240.47275 -234.08603 204420.41 -97200.9 7302.82 -104504 -294.57334 239.914
0.346 243.46949 -288.66716 204420.41 -96648.4 7393.83 -104042 -485.84611 239.913
0.348 239.14756 -295.78989 204420.41 -97178.3 7262.58 -104441 -553.93448 239.913
0.35 241.15673 -436.20771 204420.41 -97378.2 7323.59 -104702 -982.19432 239.912
0.352 240.13594 -276.91128 204420.41 -97047.2 7292.6 -104340 -417.14606 239.912
0.354 241.30781 -293.56953 204420.41 -97244.9 7328.18 -104573 -505.99102 239.911
0.356 244.30537 -452.44907 204420.41 -97272.8 7419.22 -104692 -1053.403 239.911
0.358 246.18924 -180.6693 204420.41 -96869.3 7476.43 -104346 -122.27078 239.911
0.36 239.50375 -424.21578 204420.41 -97211.2 7273.4 -104485 -980.7231 239.91
0.362 236.89968 -46.329967 204420.41 -97231.9 7194.31 -104426 365.0083 239.91
0.364 243.52074 -349.41384 204420.41 -97140.4 7395.39 -104536 -707.95774 239.909
0.366 237.9358 -195.04007 204420.41 -97087.1 7225.78 -104313 -173.08251 239.909
0.368 234.88874 -334.33123 204420.41 -97586.5 7133.25 -104720 -607.00542 239.908
0.37 240.48433 -199.14445 204420.41 -97631.1 7303.18 -104934 -152.63303 239.907
0.372 237.9858 -309.54036 204420.41 -97481.6 7227.3 -104709 -538.43036 239.907
0.374 241.76603 -348.72449 204420.41 -97385.4 7342.1 -104727 -708.80886 239.906
0.376 235.21464 -423.05975 204420.41 -97599.3 7143.14 -104742 -955.40306 239.906
0.378 237.11291 -332.47632 204420.41 -97523.3 7200.79 -104724 -604.57565 239.905
0.38 242.94628 -382.88027 204420.41 -97149.7 7377.94 -104528 -783.2262 239.905
0.382 238.37926 -535.74869 204420.41 -97032.9 7239.25 -104272 -1385.0607 239.905
0.384 243.75341 4.7737488 204420.41 -96723.8 7402.45 -104126 544.55156 239.904
0.386 237.84953 -459.6076 204420.41 -96960.2 7223.16 -104183 -1079.3254 239.904
0.388 243.55595 -576.03668 204420.41 -96999.7 7396.46 -104396 -1487.8108 239.903
0.39 240.98404 44.650038 204420.41 -97044.4 7318.35 -104363 691.76632 239.903
0.392 233.78022 -345.60243 204420.41 -97426.9 7099.58 -104527 -679.03043 239.902
0.394 234.81901 -357.13011 204420.41 -97236.6 7131.13 -104368 -732.57754 239.901
0.396 242.80557 -367.97577 204420.41 -97121.9 7373.67 -104496 -739.93226 239.901
0.398 241.55296 -393.28052 204420.41 -97379.1 7335.63 -104715 -840.6249 239.9
0.4 238.62673 -494.63511 204420.41 -97316.5 7246.76 -104563 -1256.8098 239.9
0.402 240.01098 -358.48184 204420.41 -97309.2 7288.8 -104598 -741.84186 239.899
0.404 237.70098 -406.19057 204420.41 -97404.4 7218.65 -104623 -869.57721 239.899
0.406 242.30208 -399.32781 204420.41 -96955.2 7358.38 -104314 -892.20497 239.899
0.408 238.7904 -347.0006 204420.41 -97170.7 7251.73 -104422 -670.71612 239.898
0.41 230.75286 -266.48505 204420.41 -97085.6 7007.64 -104093 -435.75346 239.898
0.412 248.85543 -333.54969 204420.41 -96695.1 7557.39 -104252 -691.36638 239.897
0.414 242.89542 -126.70958 204420.41 -96879.2 7376.4 -104256 123.0286 239.897
0.416 235.01819 -455.95261 204420.41 -96878.1 7137.18 -104015 -1103.1803 239.896
0.418 241.09717 -279.49122 204420.41 -96937.4 7321.79 -104259 -458.74751 239.895
0.42 241.89358 -231.19402 204420.41 -97174.8 7345.97 -104521 -276.96984 239.895
0.422 241.62454 -274.29222 204420.41 -97432.7 7337.8 -104770 -456.75084 239.894
0.424 238.32291 -410.46129 204420.41 -97159.8 7237.54 -104397 -885.12561 239.894
0.426 239.9566 -276.67245 204420.41 -97304.8 7287.15 -104592 -451.25908 239.893
0.428 243.29495 -250.39407 204420.41 -97119.6 7388.53 -104508 -340.95271 239.893
0.43 237.42651 -380.3049 204420.41 -97357.2 7210.31 -104568 -773.6064 239.893
0.432 229.24022 -251.93857 204420.41 -97400.5 6961.71 -104362 -352.08962 239.892
0.434 238.69771 -355.15334 204420.41 -97303.7 7248.92 -104553 -675.054 239.892
0.436 240.01232 -497.07223 204420.41 -97301.3 7288.84 -104590 -1201.078 239.891
0.438 238.58265 -260.27275 204420.41 -97449.6 7245.42 -104695 -412.76372 239.891
0.44 234.90012 -429.74233 204420.41 -97456.1 7133.59 -104590 -989.31399 239.89
0.442 234.55514 -504.56984 204420.41 -97289.1 7123.11 -104412 -1269.5047 239.889
0.444 239.86764 -198.61438 204420.41 -97384.5 7284.45 -104669 -219.00448 239.889
0.446 237.72979 -402.89112 204420.41 -97431.7 7219.52 -104651 -877.64451 239.888
0.448 243.17667 -477.54567 204420.41 -97542 7384.94 -104927 -1157.1691 239.888
0.45 238.41186 -449.57913 204420.41 -97467.4 7240.24 -104708 -1038.0981 239.887
0.452 237.83405 -254.35738 204420.41 -97471.3 7222.69 -104694 -405.35181 239.887
0.454 236.46019 -464.63688 204420.41 -97628.8 7180.97 -104810 -1140.8657 239.887
0.456 240.33424 -289.82517 204420.41 -97266.9 7298.62 -104566 -480.5867 239.886
0.458 242.4784 -523.49869 204420.41 -97302.2 7363.73 -104666 -1299.4865 239.886
0.46 247.57805 -338.66293 204420.41 -97085.2 7518.6 -104604 -666.19417 239.885
0.462 245.83811 -153.07401 204420.41 -97135.5 7465.76 -104601 -13.985228 239.885
0.464 235.15698 -428.23397 204420.41 -97374.6 7141.39 -104516 -965.58902 239.884
0.466 236.22218 -326.86048 204420.41 -97487.3 7173.74 -104661 -617.53554 239.883
0.468 240.03219 -346.40929 204420.41 -97185 7289.44 -104474 -701.01609 239.883
0.47 241.16881 -65.651995 204420.41 -97031.9 7323.96 -104356 317.79221 239.882
0.472 238.71819 -391.45339 204420.41 -97519.5 7249.54 -104769 -845.31885 239.882
0.474 237.41101 -413.32145 204420.41 -97179.1 7209.84 -104389 -898.88595 239.881
0.476 240.5279 -281.0004 204420.41 -97262.2 7304.5 -104567 -442.08216 239.881
0.478 233.25102 -442.92534 204420.41 -97403.1 7083.51 -104487 -1052.8073 239.881
0.48 238.70395 -156.02373 204420.41 -97337.2 7249.11 -104586 -67.112792 239.88
0.482 240.27694 -394.13743 204420.41 -97331.4 7296.88 -104628 -860.33604 239.88
0.484 234.17205 -454.21344 204420.41 -97362.7 7111.48 -104474 -1064.9737 239.879
0.486 237.0095 -243.0695 204420.41 -97585 7197.65 -104783 -368.61054 239.879
0.488 242.82076 -218.3405 204420.41 -97332.7 7374.13 -104707 -247.12207 239.878
0.49 235.27843 -340.98728 204420.41 -97406.9 7145.08 -104552 -673.186 239.877
0.492 237.80794 -325.43669 204420.41 -97070.5 7221.9 -104292 -609.85022 239.877
0.494 238.25769 -209.13302 204420.41 -97285.1 7235.56 -104521 -190.45226 239.876
0.496 246.84452 -271.0806 204420.41 -97270.4 7496.33 -104767 -426.3492 239.876
0.498 239.43671 -128.57497 204420.41 -97276.1 7271.36 -104547 70.720666 239.875
0.5 242.08538 -160.81961 204420.41 -97379.8 7351.8 -104732 -16.525202 239.875
0.502 243.41604 -187.21033 204420.41 -97097.1 7392.21 -104489 -127.0189 239.875
0.504 243.83328 -343.03154 204420.41 -97159.1 7404.88 -104564 -662.83017 239.874
