0.098	234.976	0.150743
0.296	234.926	0.149501
0.496	234.876	0.155776
0.696	234.826	0.153707
0.896	234.776	0.15334
1.096	234.726	0.153208
1.296	234.676	0.157799
1.496	234.626	0.147648
1.696	234.576	0.151947
1.896	234.526	0.155259
2.096	234.476	0.150461
2.296	234.426	0.156209
2.496	234.376	0.152352
2.696	234.326	0.151204
2.896	234.276	0.155588
3.096	234.226	0.149878
3.296	234.176	0.155372
3.496	234.126	0.155221
3.696	234.076	0.151985
3.896	234.026	0.150997
4.096	233.976	0.154967
4.296	233.926	0.152813
4.496	233.876	0.151543
4.696	233.826	0.155306
4.896	233.776	0.154666
5.096	233.726	0.155447
5.296	233.676	0.153104
5.496	233.626	0.156359
5.696	233.576	0.15825
5.896	233.526	0.151364
6.096	233.476	0.150517
6.296	233.426	0.159699
6.496	233.376	0.163772
6.696	233.326	0.156491
6.896	233.276	0.156773
7.096	233.226	0.152756
7.296	233.176	0.151543
7.496	233.126	0.15285
7.696	233.076	0.155644
7.896	233.026	0.152897
8.096	232.976	0.158231
8.296	232.926	0.156792
8.496	232.876	0.155767
8.696	232.826	0.156463
8.896	232.776	0.151947
9.096	232.726	0.154525
9.296	232.676	0.157112
9.496	232.626	0.153358
9.696	232.576	0.157545
9.896	232.526	0.155005
10.096	232.476	0.154327
10.296	232.426	0.156811
10.496	232.376	0.153358
10.696	232.326	0.150753
10.896	232.276	0.158975
11.096	232.226	0.156369
11.296	232.176	0.155654
11.496	232.126	0.161345
11.696	232.076	0.162907
11.896	232.026	0.156453
12.096	231.976	0.156218
12.296	231.926	0.156754
12.496	231.876	0.155165
12.696	231.826	0.15428
12.896	231.776	0.158241
13.096	231.726	0.155428
13.296	231.676	0.159812
13.496	231.626	0.152493
13.696	231.576	0.159398
13.896	231.526	0.159464
14.096	231.476	0.160555
14.296	231.426	0.161515
14.496	231.376	0.156604
14.696	231.326	0.162371
14.896	231.276	0.155532
15.096	231.226	0.156924
15.296	231.176	0.155823
15.496	231.126	0.16095
15.696	231.076	0.162004
15.896	231.026	0.159868
16.096	230.976	0.161722
16.296	230.926	0.164007
16.496	230.876	0.165221
16.696	230.826	0.159906
16.896	230.776	0.157893
17.096	230.726	0.159925
17.296	230.676	0.157281
17.496	230.626	0.168297
17.696	230.576	0.158288
17.896	230.526	0.160404
18.096	230.476	0.155522
18.296	230.426	0.160856
18.496	230.376	0.163001
18.696	230.326	0.162126
18.896	230.276	0.160508
19.096	230.226	0.167263
19.296	230.176	0.161646
19.496	230.126	0.167761
19.696	230.076	0.16302
19.896	230.026	0.160762
20.096	229.976	0.164967
20.296	229.926	0.161167
20.496	229.876	0.159445
20.696	229.826	0.162672
20.896	229.776	0.161326
21.096	229.726	0.157046
21.296	229.676	0.162945
21.496	229.626	0.15539
21.696	229.576	0.163396
21.896	229.526	0.160809
22.096	229.476	0.157695
22.296	229.426	0.165249
22.496	229.376	0.181769
22.696	229.326	0.215616
22.896	229.276	0.303424
23.096	229.226	0.439426
23.296	229.176	0.509614
23.496	229.126	0.564958
23.696	229.076	0.595673
23.896	229.026	0.632963
24.096	228.976	0.642484
24.296	228.926	0.638937
24.496	228.876	0.642126
24.696	228.826	0.645428
24.896	228.776	0.642954
25.096	228.726	0.646453
25.296	228.676	0.652305
25.496	228.626	0.652916
25.696	228.576	0.65793
25.896	228.526	0.649991
26.096	228.476	0.649407
26.296	228.426	0.648316
26.496	228.376	0.645532
26.696	228.326	0.649031
26.896	228.276	0.646999
27.096	228.226	0.651176
27.296	228.176	0.649464
27.496	228.126	0.64777
27.696	228.076	0.648692
27.896	228.026	0.650094
28.096	227.976	0.645917
28.296	227.926	0.653744
28.496	227.876	0.653029
28.696	227.826	0.652079
28.896	227.776	0.652079
29.096	227.726	0.656952
29.296	227.676	0.652709
29.496	227.626	0.649981
29.696	227.576	0.650564
29.896	227.526	0.652136
30.096	227.476	0.653471
30.296	227.426	0.653255
30.496	227.376	0.651656
30.696	227.326	0.652822
30.896	227.276	0.652916
31.096	227.226	0.64858
31.296	227.176	0.651298
31.496	227.126	0.65539
31.696	227.076	0.65492
31.896	227.026	0.651571
32.096	226.976	0.655626
32.296	226.926	0.6546
32.496	226.876	0.65524
32.696	226.826	0.656764
32.896	226.776	0.656359
33.096	226.726	0.659332
33.296	226.676	0.657855
33.496	226.626	0.658824
33.696	226.576	0.655127
33.896	226.526	0.653556
34.096	226.476	0.649981
34.296	226.426	0.652145
34.496	226.376	0.654873
34.696	226.326	0.658175
34.896	226.276	0.654318
35.096	226.226	0.663942
35.296	226.176	0.665945
35.496	226.126	0.660151
35.696	226.076	0.656858
35.896	226.026	0.657535
36.096	225.976	0.660743
36.296	225.926	0.659812
36.496	225.876	0.655522
36.696	225.826	0.659727
36.896	225.776	0.66174
37.096	225.726	0.663321
37.296	225.676	0.656924
37.496	225.626	0.656783
37.696	225.576	0.655569
37.896	225.526	0.660997
38.096	225.476	0.664581
38.296	225.426	0.664468
38.496	225.376	0.658363
38.696	225.326	0.659219
38.896	225.276	0.662267
39.096	225.226	0.652916
39.296	225.176	0.652963
39.496	225.126	0.654581
39.696	225.076	0.659962
39.896	225.026	0.65556
