4.8	238.8	0	54.0768	104.538	50.4612
4.8	238.8	3.0406	55.0178	105.579	50.5612
4.8	238.8	6.0812	51.6763	103.773	52.0967
4.8	238.8	9.1218	53.2345	105.645	52.4105
4.8	238.8	12.1624	53.8876	104.081	50.1934
4.8	238.8	15.203	52.0888	103.753	51.6642
4.8	238.8	18.2436	55.0759	103.306	48.2301
4.8	238.8	21.2842	51.2139	98.9202	47.7063
4.8	238.8	24.3248	53.2786	103.496	50.2174
4.8	238.8	27.3654	53.8902	105.058	51.1678
4.8	238.8	30.406	52.0448	103.986	51.9412
4.8	238.8	33.4466	55.0565	103.703	48.6465
