6.4	233.4	0	49.4477	107.025	43.4861	107.899	175.07	195.854	370.923
6.4	233.4	3.0406	49.2768	107.225	45.3773	105.348	176.197	182.347	358.544
6.4	233.4	6.0812	50.0899	108.773	44.6628	104.851	178.432	183.008	361.44
6.4	233.4	9.1218	49.062	107.835	46.6486	102.921	178.705	171.102	349.807
6.4	233.4	12.1624	52.1664	108.426	46.7027	107.975	171.063	186.305	357.367
6.4	233.4	15.203	49.3407	112.688	45.0251	105.776	192.614	184.719	377.333
6.4	233.4	18.2436	51.3206	110.731	47.6048	107.932	180.643	183.431	364.074
6.4	233.4	21.2842	48.0976	111.472	45.6347	106.062	192.696	183.735	376.431
6.4	233.4	24.3248	45.2447	111.478	46.5977	110.283	201.389	193.642	395.03
6.4	233.4	27.3654	46.4738	110.264	47.965	109.136	193.96	185.997	379.957
6.4	233.4	30.406	50.7927	106.493	47.7126	108.24	169.362	184.04	353.402
6.4	233.4	33.4466	50.5125	104.087	43.3659	109.585	162.899	201.346	364.244
