3.2	234.2	0	47.4699	108.491	48.4099	110.2	185.541	187.879	373.42
3.2	234.2	3.0406	46.4022	107.496	47.6208	108.557	185.762	185.283	371.044
3.2	234.2	6.0812	48.0402	108.247	49.9646	110.726	183.065	184.751	367.816
3.2	234.2	9.1218	47.2274	106.947	48.483	109.141	181.583	184.437	366.02
3.2	234.2	12.1624	47.7805	108.96	50.1818	110.376	186.022	183.026	369.049
3.2	234.2	15.203	48.895	110.172	47.2662	107.366	186.319	182.739	369.058
3.2	234.2	18.2436	48.9785	108.431	47.9685	109.383	180.771	186.737	367.508
3.2	234.2	21.2842	46.7377	109.43	45.7783	108.148	190.622	189.641	380.264
3.2	234.2	24.3248	47.4009	104.899	47.7593	108.294	174.829	184.062	358.891
3.2	234.2	27.3654	46.0054	106.195	48.3202	109.251	183.012	185.266	368.279
3.2	234.2	30.406	44.4245	107.447	48.3952	108.383	191.626	182.399	374.025
3.2	234.2	33.4466	44.9722	105.203	47.361	110.935	183.138	193.303	376.441
