1.6	234.6	0	48.0892	107.999	44.5335	110.129	182.162	199.45	381.611
1.6	234.6	3.0406	49.4041	106.882	46.5825	108.942	174.767	189.61	364.378
1.6	234.6	6.0812	49.7945	106.292	52.6604	105.652	171.786	161.126	332.913
1.6	234.6	9.1218	48.2513	104.353	49.637	105.22	170.583	169.006	339.588
1.6	234.6	12.1624	52.1982	105.147	51.5766	102.561	160.996	155.023	316.019
1.6	234.6	15.203	47.5081	103.795	50.9064	106.551	171.146	169.193	340.339
1.6	234.6	18.2436	49.1109	100.32	50.8824	108.684	155.706	175.752	331.458
1.6	234.6	21.2842	46.7131	111.194	48.7272	106.996	196.061	177.172	373.233
1.6	234.6	24.3248	49.3559	112.671	48.4256	108.712	192.516	183.307	375.823
1.6	234.6	27.3654	49.7443	114.653	46.1676	110.037	197.361	194.201	391.563
1.6	234.6	30.406	46.9636	108.109	47.4846	108.329	185.919	185.003	370.922
1.6	234.6	33.4466	48.2014	109.961	45.1462	107.504	187.786	189.605	377.391
