9.6	232.6	0	51.5928	110.854	48.7776	109.956	180.19	186.019	366.209
9.6	232.6	3.0406	50.8665	109.26	48.0325	109.779	177.551	187.746	365.298
9.6	232.6	6.0812	53.1774	109.45	49.854	108.212	171.102	177.443	348.546
9.6	232.6	9.1218	50.5617	110.387	47.263	105.216	181.905	176.212	358.117
9.6	232.6	12.1624	52.2224	109.06	48.4348	107.198	172.82	178.675	351.496
9.6	232.6	15.203	51.9544	108.95	48.1309	107.397	173.301	180.205	353.505
9.6	232.6	18.2436	50.314	111.378	47.5136	105.834	185.671	177.329	363
9.6	232.6	21.2842	48.3518	111.645	51.0261	107.089	192.449	170.465	362.914
9.6	232.6	24.3248	46.2831	110.243	48.5277	108.493	194.476	182.33	376.807
9.6	232.6	27.3654	46.7576	111.045	49.4651	107.157	195.472	175.418	370.89
9.6	232.6	30.406	46.306	112.711	47.8118	110.393	201.911	190.284	392.195
9.6	232.6	33.4466	48.8996	112.542	47.3406	108.545	193.511	186.098	379.609
