8	233	0	45.6912	115.119	41.9593	109.064	211.102	204.039	415.141
8	233	3.0406	47.5103	113.826	44.3337	106.771	201.64	189.847	391.486
8	233	6.0812	46.3334	105.247	49.2438	108.403	179.133	179.879	359.012
8	233	9.1218	49.7799	107.843	49.0793	107.356	176.547	177.196	353.743
8	233	12.1624	47.945	104.225	46.9356	108.562	171.125	187.381	358.506
8	233	15.203	52.4378	108.539	48.3555	106.801	170.581	177.709	348.291
8	233	18.2436	52.4255	107.343	47.4759	109.042	166.982	187.198	354.18
8	233	21.2842	52.3496	108.766	49.3936	110.928	171.54	187.101	358.641
8	233	24.3248	48.073	106.588	47.6093	112.139	177.921	196.209	374.13
8	233	27.3654	46.4638	110.985	47.6096	109.964	196.183	189.595	385.778
8	233	30.406	47.8552	111.246	40.5596	110.2	192.746	211.749	404.495
8	233	33.4466	46.92	113.589	42.6061	108.717	202.714	201.017	403.731
