4.8	233.8	0	46.6336	111.317	49.4401	108.311	196.676	179.003	375.679
4.8	233.8	3.0406	45.3503	109.549	47.8244	107.676	195.203	181.985	377.187
4.8	233.8	6.0812	46.2892	107.539	48.6234	108.186	186.236	181.106	367.342
4.8	233.8	9.1218	48.1704	107.566	46.3805	111.151	180.598	196.941	377.539
4.8	233.8	12.1624	47.641	109.676	46.4312	109.792	188.624	192.655	381.278
4.8	233.8	15.203	47.7219	110.204	46.2704	109.148	189.983	191.186	381.169
4.8	233.8	18.2436	50.8675	108.087	44.1869	109.532	173.982	198.688	372.67
4.8	233.8	21.2842	50.3856	107.748	46.8853	111.419	174.416	196.221	370.637
4.8	233.8	24.3248	49.7633	109.672	46.1286	110.245	182.158	194.952	377.111
4.8	233.8	27.3654	49.4558	110.597	48.3861	108.279	185.906	182.11	368.016
4.8	233.8	30.406	48.9521	106.878	49.1821	108.731	176.129	181.064	357.194
4.8	233.8	33.4466	48.4074	107.428	47.6281	106.386	179.458	178.659	358.117
