0.002 228.77342 -342.73602 229892 -95046.3 6804.87 -101851 -781.1882 235
0.004 231.75598 -335.39438 229892 -94922.4 6893.59 -101816 -758.1747 234.999
0.006 236.72973 -380.50249 229892 -94338.1 7041.53 -101380 -983.46007 234.999
0.008 239.55922 -279.01974 229892 -94353.8 7125.7 -101480 -547.95303 234.998
0.01 237.71359 -399.94697 229892 -94516.8 7070.8 -101588 -1018.1918 234.998
0.012 239.36707 -191.46216 229892 -94342.6 7119.98 -101463 -241.67309 234.997
0.014 233.60087 -294.52641 229892 -94257.9 6948.46 -101206 -624.97713 234.996
0.016 236.94474 -432.89616 229892 -94299.9 7047.93 -101348 -1117.8233 234.996
0.018 235.82819 -179.84687 229892 -94141.5 7014.72 -101156 -195.37829 234.995
0.02 237.47512 -452.04892 229892 -93806 7063.7 -100870 -1231.9616 234.995
0.022 235.12687 -365.52139 229892 -94076.6 6993.85 -101070 -921.37428 234.994
0.024 240.11602 -329.63284 229892 -94049.5 7142.26 -101192 -762.12479 234.994
0.026 237.43395 -365.59679 229892 -94457.9 7062.48 -101520 -914.49114 234.994
0.028 239.76342 -379.66502 229892 -93934.1 7131.77 -101066 -995.33808 234.993
0.03 236.24474 -291.87636 229892 -93984.4 7027.11 -101011 -585.54821 234.993
0.032 233.68535 -410.02648 229892 -94404.2 6950.98 -101355 -1051.4899 234.992
0.034 238.41954 -280.99565 229892 -94500.9 7091.8 -101593 -581.56399 234.992
0.036 235.40899 -142.62123 229892 -94529.4 7002.25 -101532 -9.6665597 234.991
0.038 236.39658 -285.47959 229892 -94297.8 7031.62 -101329 -624.81317 234.99
0.04 236.62604 -376.13848 229892 -94640 7038.45 -101678 -942.52272 234.99
0.042 239.39064 -448.42881 229892 -94283.8 7120.68 -101404 -1218.5411 234.989
0.044 236.4259 -381.33497 229892 -94426.7 7032.49 -101459 -955.22624 234.989
0.046 226.70624 -346.90281 229892 -94545.7 6743.38 -101289 -801.55603 234.988
