0.098	234.976	0.148175
0.296	234.926	0.152107
0.496	234.876	0.151787
0.696	234.826	0.150997
0.896	234.776	0.153076
1.096	234.726	0.154393
1.296	234.676	0.153848
1.496	234.626	0.151232
1.696	234.576	0.154553
1.896	234.526	0.15841
2.096	234.476	0.153584
2.296	234.426	0.151646
2.496	234.376	0.147168
2.696	234.326	0.152643
2.896	234.276	0.145814
3.096	234.226	0.151806
3.296	234.176	0.151806
3.496	234.126	0.152992
3.696	234.076	0.15063
3.896	234.026	0.151392
4.096	233.976	0.151637
4.296	233.926	0.153584
4.496	233.876	0.157846
4.696	233.826	0.157413
4.896	233.776	0.152803
5.096	233.726	0.15254
5.296	233.676	0.153848
5.496	233.626	0.154581
5.696	233.576	0.150997
5.896	233.526	0.152973
6.096	233.476	0.158711
6.296	233.426	0.159078
6.496	233.376	0.156444
6.696	233.326	0.155927
6.896	233.276	0.153584
7.096	233.226	0.15318
7.296	233.176	0.153631
7.496	233.126	0.152568
7.696	233.076	0.156698
7.896	233.026	0.152681
8.096	232.976	0.155597
8.296	232.926	0.152587
8.496	232.876	0.154036
8.696	232.826	0.156717
8.896	232.776	0.155597
9.096	232.726	0.156256
9.296	232.676	0.155466
9.496	232.626	0.15143
9.696	232.576	0.15698
9.896	232.526	0.154638
10.096	232.476	0.154196
10.296	232.426	0.155786
10.496	232.376	0.15999
10.696	232.326	0.154817
10.896	232.276	0.157074
11.096	232.226	0.158222
11.296	232.176	0.152098
11.496	232.126	0.15793
11.696	232.076	0.155569
11.896	232.026	0.159473
12.096	231.976	0.155767
12.296	231.926	0.152709
12.496	231.876	0.161543
12.696	231.826	0.156877
12.896	231.776	0.156246
13.096	231.726	0.161101
13.296	231.676	0.157855
13.496	231.626	0.152474
13.696	231.576	0.160612
13.896	231.526	0.158015
14.096	231.476	0.158438
14.296	231.426	0.159135
14.496	231.376	0.158975
14.696	231.326	0.15762
14.896	231.276	0.153246
15.096	231.226	0.156924
15.296	231.176	0.159266
15.496	231.126	0.168805
15.696	231.076	0.179821
15.896	231.026	0.19968
16.096	230.976	0.247554
16.296	230.926	0.351223
16.496	230.876	0.490659
16.696	230.826	0.57857
16.896	230.776	0.600687
17.096	230.726	0.632041
17.296	230.676	0.636021
17.496	230.626	0.639501
17.696	230.576	0.649276
17.896	230.526	0.648438
18.096	230.476	0.645278
18.296	230.426	0.646896
18.496	230.376	0.648899
18.696	230.326	0.648147
18.896	230.276	0.6527
19.096	230.226	0.650122
19.296	230.176	0.644271
19.496	230.126	0.64793
19.696	230.076	0.648071
19.896	230.026	0.645136
20.096	229.976	0.649088
20.296	229.926	0.65302
20.496	229.876	0.655099
20.696	229.826	0.653123
20.896	229.776	0.650442
21.096	229.726	0.648241
21.296	229.676	0.652681
21.496	229.626	0.650282
21.696	229.576	0.652277
21.896	229.526	0.655137
22.096	229.476	0.6581
22.296	229.426	0.655691
22.496	229.376	0.651627
22.696	229.326	0.656275
22.896	229.276	0.654421
23.096	229.226	0.655484
23.296	229.176	0.652756
23.496	229.126	0.654986
23.696	229.076	0.656896
23.896	229.026	0.660894
24.096	228.976	0.668034
24.296	228.926	0.663264
24.496	228.876	0.662521
24.696	228.826	0.662643
24.896	228.776	0.662314
25.096	228.726	0.659633
25.296	228.676	0.662107
25.496	228.626	0.663603
25.696	228.576	0.661656
25.896	228.526	0.655522
26.096	228.476	0.655127
26.296	228.426	0.656463
26.496	228.376	0.661355
26.696	228.326	0.660301
26.896	228.276	0.660781
27.096	228.226	0.660216
27.296	228.176	0.661289
27.496	228.126	0.657131
27.696	228.076	0.65587
27.896	228.026	0.658194
28.096	227.976	0.663631
28.296	227.926	0.661938
28.496	227.876	0.661505
28.696	227.826	0.658175
28.896	227.776	0.657902
29.096	227.726	0.655296
29.296	227.676	0.661543
29.496	227.626	0.663716
29.696	227.576	0.660931
29.896	227.526	0.662192
30.096	227.476	0.663471
30.296	227.426	0.66603
30.496	227.376	0.669266
30.696	227.326	0.669652
30.896	227.276	0.669134
31.096	227.226	0.663904
31.296	227.176	0.664882
31.496	227.126	0.664638
31.696	227.076	0.662832
31.896	227.026	0.662079
32.096	226.976	0.66095
32.296	226.926	0.664393
32.496	226.876	0.660696
32.696	226.826	0.659699
32.896	226.776	0.657168
33.096	226.726	0.657046
33.296	226.676	0.656679
33.496	226.626	0.658664
33.696	226.576	0.655682
33.896	226.526	0.656275
34.096	226.476	0.661007
34.296	226.426	0.661317
34.496	226.376	0.663509
34.696	226.326	0.663462
34.896	226.276	0.660056
35.096	226.226	0.660103
35.296	226.176	0.657761
35.496	226.126	0.666246
35.696	226.076	0.668062
35.896	226.026	0.662907
36.096	225.976	0.663923
36.296	225.926	0.662352
36.496	225.876	0.669012
36.696	225.826	0.664431
36.896	225.776	0.666416
37.096	225.726	0.667987
37.296	225.676	0.671326
37.496	225.626	0.667272
37.696	225.576	0.667977
37.896	225.526	0.664694
38.096	225.476	0.661656
38.296	225.426	0.663048
38.496	225.376	0.663998
38.696	225.326	0.661524
38.896	225.276	0.658589
39.096	225.226	0.659088
39.296	225.176	0.658269
39.496	225.126	0.661373
39.696	225.076	0.66079
39.896	225.026	0.658852
