0.002 232.69764 -495.14859 216156.16 -84620.7 6167.04 -90787.7 -1436.6413 235
0.004 236.02212 -432.3364 216156.16 -84618 6255.15 -90873.1 -1168.8277 234.999
0.006 233.34842 -333.88351 216156.16 -84056.6 6184.29 -90240.9 -795.22511 234.999
0.008 237.19058 -613.73576 216156.16 -84122.8 6286.12 -90408.9 -1975.6121 234.998
0.01 230.60142 -461.01372 216156.16 -84600.8 6111.49 -90712.3 -1310.3837 234.998
0.012 241.85095 -115.93384 216156.16 -84421.5 6409.63 -90831.1 188.36227 234.997
0.014 238.73951 -419.48753 216156.16 -84312.4 6327.17 -90639.6 -1060.9994 234.996
0.016 234.49422 -411.16688 216156.16 -84332.3 6214.66 -90546.9 -1035.8459 234.996
0.018 239.09977 -520.58738 216156.16 -84314.1 6336.71 -90650.9 -1575.9751 234.995
0.02 240.82125 -560.57513 216156.16 -84087.4 6382.34 -90469.8 -1716.6247 234.995
0.022 233.41406 -509.22585 216156.16 -84248.7 6186.03 -90434.7 -1486.8816 234.994
0.024 233.09153 -407.298 216156.16 -84219.4 6177.48 -90396.9 -1067.6703 234.994
0.026 230.98068 -338.44469 216156.16 -84414.9 6121.54 -90536.5 -727.58629 234.994
0.028 242.11329 -350.05776 216156.16 -83982.6 6416.58 -90399.1 -838.1781 234.993
0.03 237.8115 -392.02207 216156.16 -84072.3 6302.57 -90374.8 -1008.6602 234.993
0.032 232.53569 -333.60624 216156.16 -84344.8 6162.75 -90507.6 -730.3584 234.992
0.034 237.41155 -368.97918 216156.16 -84352.7 6291.97 -90644.7 -876.19299 234.992
0.036 230.99838 -289.96087 216156.16 -84237.3 6122.01 -90359.4 -555.20574 234.991
0.038 239.16643 -302.32512 216156.16 -84205.2 6338.48 -90543.7 -576.07233 234.99
0.04 229.61907 -363.87903 216156.16 -84451.6 6085.45 -90537.1 -880.06036 234.99
0.042 234.58157 -445.3929 216156.16 -84336.1 6216.97 -90553.1 -1211.5709 234.989
0.044 236.00728 -351.6608 216156.16 -84419.2 6254.75 -90673.9 -858.03083 234.989
0.046 235.45163 -408.4393 216156.16 -84658.4 6240.03 -90898.5 -1084.6955 234.988
0.048 238.2541 -58.414781 216156.16 -84121.2 6314.3 -90435.5 410.71301 234.988
0.05 235.60061 -400.61597 216156.16 -84255.9 6243.98 -90499.9 -1059.3604 234.988
0.052 236.74104 -419.42181 216156.16 -84593.1 6274.2 -90867.3 -1107.7583 234.987
0.054 234.6406 -565.82531 216156.16 -84766.8 6218.53 -90985.3 -1682.2389 234.987
0.056 240.76877 -420.74784 216156.16 -84680.6 6380.95 -91061.6 -1110.6569 234.986
0.058 233.96584 -448.05559 216156.16 -84361.4 6200.65 -90562 -1254.5031 234.986
0.06 233.9979 -426.35511 216156.16 -84442.6 6201.5 -90644.1 -1141.3125 234.985
0.062 233.81295 -463.354 216156.16 -84391 6196.6 -90587.6 -1301.1607 234.984
0.064 234.63674 -366.04923 216156.16 -84247.6 6218.43 -90466 -930.64966 234.984
