0	0	235	336	1790	2126	0.158043
400	0.004	234.999	322	1804	2126	0.151458
800	0.008	234.998	321	1805	2126	0.150988
1200	0.012	234.997	299	1827	2126	0.14064
1600	0.016	234.996	323	1803	2126	0.151929
2000	0.02	234.995	318	1808	2126	0.149577
2400	0.024	234.994	288	1838	2126	0.135466
2800	0.028	234.993	282	1844	2126	0.132643
3200	0.032	234.992	334	1792	2126	0.157103
3600	0.036	234.991	339	1787	2126	0.159454
4000	0.04	234.99	325	1801	2126	0.152869
4400	0.044	234.989	323	1803	2126	0.151929
4800	0.048	234.988	308	1818	2126	0.144873
5200	0.052	234.987	329	1797	2126	0.154751
5600	0.056	234.986	322	1804	2126	0.151458
6000	0.06	234.985	309	1817	2126	0.145343
6400	0.064	234.984	296	1830	2126	0.139229
6800	0.068	234.983	299	1827	2126	0.14064
7200	0.072	234.982	324	1802	2126	0.152399
7600	0.076	234.981	331	1795	2126	0.155691
8000	0.08	234.98	339	1787	2126	0.159454
8400	0.084	234.979	312	1814	2126	0.146754
8800	0.088	234.978	313	1813	2126	0.147225
9200	0.092	234.977	299	1827	2126	0.14064
9600	0.096	234.976	358	1768	2126	0.168391
10000	0.1	234.975	314	1812	2126	0.147695
10400	0.104	234.974	298	1828	2126	0.140169
10800	0.108	234.973	325	1801	2126	0.152869
11200	0.112	234.972	284	1842	2126	0.133584
11600	0.116	234.971	322	1804	2126	0.151458
12000	0.12	234.97	321	1805	2126	0.150988
12400	0.124	234.969	315	1811	2126	0.148166
12800	0.128	234.968	338	1788	2126	0.158984
13200	0.132	234.967	325	1801	2126	0.152869
13600	0.136	234.966	371	1755	2126	0.174506
14000	0.14	234.965	344	1782	2126	0.161806
14400	0.144	234.964	312	1814	2126	0.146754
14800	0.148	234.963	315	1811	2126	0.148166
15200	0.152	234.962	314	1812	2126	0.147695
15600	0.156	234.961	309	1817	2126	0.145343
16000	0.16	234.96	314	1812	2126	0.147695
16400	0.164	234.959	292	1834	2126	0.137347
16800	0.168	234.958	279	1847	2126	0.131232
17200	0.172	234.957	343	1783	2126	0.161336
17600	0.176	234.956	300	1826	2126	0.14111
18000	0.18	234.955	294	1832	2126	0.138288
18400	0.184	234.954	273	1853	2126	0.12841
18800	0.188	234.953	299	1827	2126	0.14064
19200	0.192	234.952	289	1837	2126	0.135936
19600	0.196	234.951	312	1814	2126	0.146754
20000	0.2	234.95	311	1815	2126	0.146284
20400	0.204	234.949	305	1821	2126	0.143462
20800	0.208	234.948	294	1832	2126	0.138288
21200	0.212	234.947	317	1809	2126	0.149106
21600	0.216	234.946	315	1811	2126	0.148166
22000	0.22	234.945	303	1823	2126	0.142521
22400	0.224	234.944	303	1823	2126	0.142521
22800	0.228	234.943	324	1802	2126	0.152399
23200	0.232	234.942	321	1805	2126	0.150988
23600	0.236	234.941	324	1802	2126	0.152399
24000	0.24	234.94	349	1777	2126	0.164158
24400	0.244	234.939	342	1784	2126	0.160865
24800	0.248	234.938	371	1755	2126	0.174506
25200	0.252	234.937	366	1760	2126	0.172154
25600	0.256	234.936	364	1762	2126	0.171214
26000	0.26	234.935	310	1816	2126	0.145814
26400	0.264	234.934	352	1774	2126	0.165569
26800	0.268	234.933	357	1769	2126	0.167921
27200	0.272	234.932	348	1778	2126	0.163688
27600	0.276	234.931	356	1770	2126	0.167451
28000	0.28	234.93	319	1807	2126	0.150047
28400	0.284	234.929	320	1806	2126	0.150517
28800	0.288	234.928	325	1801	2126	0.152869
29200	0.292	234.927	349	1777	2126	0.164158
29600	0.296	234.926	316	1810	2126	0.148636
30000	0.3	234.925	307	1819	2126	0.144403
