0.098	239.976	0.124417
0.296	239.926	0.125613
0.496	239.876	0.121042
0.696	239.826	0.128159
0.896	239.776	0.125483
1.096	239.726	0.126702
1.296	239.676	0.128372
1.496	239.626	0.122724
1.696	239.576	0.123552
1.896	239.526	0.121835
2.096	239.476	0.120272
2.296	239.426	0.123233
2.496	239.376	0.126643
2.696	239.326	0.126477
2.896	239.276	0.125708
3.096	239.226	0.127685
3.296	239.176	0.122818
3.496	239.126	0.122203
3.696	239.076	0.121291
3.896	239.026	0.127377
4.096	238.976	0.124144
4.296	238.926	0.122427
4.496	238.876	0.122854
4.696	238.826	0.121942
4.896	238.776	0.126311
5.096	238.726	0.126501
5.296	238.676	0.124677
5.496	238.626	0.125269
5.696	238.576	0.122037
5.896	238.526	0.123304
6.096	238.476	0.124275
6.296	238.426	0.121125
6.496	238.376	0.121658
6.696	238.326	0.124855
6.896	238.276	0.126501
7.096	238.226	0.122949
7.296	238.176	0.124144
7.496	238.126	0.122475
7.696	238.076	0.127389
7.896	238.026	0.124358
8.096	237.976	0.123908
8.296	237.926	0.122463
8.496	237.876	0.12296
8.696	237.826	0.124227
8.896	237.776	0.12958
9.096	237.726	0.125305
9.296	237.676	0.125044
9.496	237.626	0.128467
9.696	237.576	0.127886
9.896	237.526	0.124464
10.096	237.476	0.125009
10.296	237.426	0.123552
10.496	237.376	0.124689
10.696	237.326	0.12418
10.896	237.276	0.127886
11.096	237.226	0.127969
11.296	237.176	0.126193
11.496	237.126	0.127152
11.696	237.076	0.125708
11.896	237.026	0.123162
12.096	236.976	0.123387
12.296	236.926	0.124109
12.496	236.876	0.123671
12.696	236.826	0.126975
12.896	236.776	0.129461
13.096	236.726	0.127389
13.296	236.676	0.130231
13.496	236.626	0.129343
13.696	236.576	0.127069
13.896	236.526	0.127247
14.096	236.476	0.127401
14.296	236.426	0.122487
14.496	236.376	0.129355
14.696	236.326	0.125696
14.896	236.276	0.123221
15.096	236.226	0.127282
15.296	236.176	0.126738
15.496	236.126	0.130929
15.696	236.076	0.126844
15.896	236.026	0.125885
16.096	235.976	0.124547
16.296	235.926	0.12392
16.496	235.876	0.128253
16.696	235.826	0.127401
16.896	235.776	0.129189
17.096	235.726	0.129047
17.296	235.676	0.12836
17.496	235.626	0.125151
17.696	235.576	0.129698
17.896	235.526	0.129615
18.096	235.476	0.129366
18.296	235.426	0.122309
18.496	235.376	0.127046
18.696	235.326	0.124997
18.896	235.276	0.126454
19.096	235.226	0.130562
19.296	235.176	0.128088
19.496	235.126	0.125151
19.696	235.076	0.128395
19.896	235.026	0.129911
20.096	234.976	0.131297
20.296	234.926	0.130551
20.496	234.876	0.129698
20.696	234.826	0.1263
20.896	234.776	0.127768
21.096	234.726	0.130823
21.296	234.676	0.131687
21.496	234.626	0.13074
21.696	234.576	0.129414
21.896	234.526	0.124725
22.096	234.476	0.129556
22.296	234.426	0.124026
22.496	234.376	0.126702
22.696	234.326	0.125364
22.896	234.276	0.127922
23.096	234.226	0.13042
23.296	234.176	0.128928
23.496	234.126	0.132398
23.696	234.076	0.129911
23.896	234.026	0.129899
24.096	233.976	0.13357
24.296	233.926	0.130113
24.496	233.876	0.133085
24.696	233.826	0.130302
24.896	233.776	0.13016
25.096	233.726	0.127129
25.296	233.676	0.131747
25.496	233.626	0.13331
25.696	233.576	0.135358
25.896	233.526	0.133191
26.096	233.476	0.134304
26.296	233.426	0.130231
26.496	233.376	0.133795
26.696	233.326	0.131948
26.896	233.276	0.130219
27.096	233.226	0.132978
27.296	233.176	0.129769
27.496	233.126	0.132078
27.696	233.076	0.128171
27.896	233.026	0.131569
28.096	232.976	0.132706
28.296	232.926	0.131451
28.496	232.876	0.128739
28.696	232.826	0.134198
28.896	232.776	0.132836
29.096	232.726	0.129982
29.296	232.676	0.131403
29.496	232.626	0.133819
29.696	232.576	0.135405
29.896	232.526	0.132362
30.096	232.476	0.136495
30.296	232.426	0.133819
30.496	232.376	0.130361
30.696	232.326	0.133452
30.896	232.276	0.131498
31.096	232.226	0.131036
31.296	232.176	0.127803
31.496	232.126	0.130894
31.696	232.076	0.13299
31.896	232.026	0.134589
32.096	231.976	0.132422
32.296	231.926	0.133677
32.496	231.876	0.131924
32.696	231.826	0.131983
32.896	231.776	0.134932
33.096	231.726	0.13344
33.296	231.676	0.133132
33.496	231.626	0.129082
33.696	231.576	0.133866
33.896	231.526	0.131403
34.096	231.476	0.133535
34.296	231.426	0.133546
34.496	231.376	0.13421
34.696	231.326	0.133535
34.896	231.276	0.135927
35.096	231.226	0.13402
35.296	231.176	0.136945
35.496	231.126	0.132066
35.696	231.076	0.13138
35.896	231.026	0.129153
36.096	230.976	0.132125
36.296	230.926	0.13659
36.496	230.876	0.133179
36.696	230.826	0.129769
36.896	230.776	0.135192
37.096	230.726	0.131782
37.296	230.676	0.138271
37.496	230.626	0.135157
37.696	230.576	0.131427
37.896	230.526	0.136057
38.096	230.476	0.132268
38.296	230.426	0.131356
38.496	230.376	0.133108
38.696	230.326	0.134008
38.896	230.276	0.132682
39.096	230.226	0.130053
39.296	230.176	0.135181
39.496	230.126	0.133523
39.696	230.076	0.132102
39.896	230.026	0.136092
40.096	229.976	0.137336
40.296	229.926	0.135713
40.496	229.876	0.133629
40.696	229.826	0.134233
40.896	229.776	0.134683
41.096	229.726	0.134411
41.296	229.676	0.136104
41.496	229.626	0.138023
41.696	229.576	0.136092
41.896	229.526	0.135891
42.096	229.476	0.135536
42.296	229.426	0.143363
42.496	229.376	0.152078
42.696	229.326	0.173582
42.896	229.276	0.205897
43.096	229.226	0.212812
43.296	229.176	0.230716
43.496	229.126	0.240568
43.696	229.076	0.26373
43.896	229.026	0.279822
44.096	228.976	0.302262
