0.002 241.0174 -375.27399 165492.15 -67205.3 5073.96 -72279.2 -788.98765 240
0.004 233.48625 -499.67366 165492.15 -67249.3 4915.41 -72164.7 -1292.1727 239.999
0.006 226.32368 -280.9241 165492.15 -67491.9 4764.62 -72256.5 -351.40093 239.999
0.008 235.82335 -635.30925 165492.15 -67482.9 4964.61 -72447.5 -1906.9355 239.998
0.01 244.68818 -604.50889 165492.15 -67115.5 5151.24 -72266.7 -1721.8984 239.998
0.012 238.72384 -528.59805 165492.15 -67450.9 5025.67 -72476.6 -1408.5253 239.997
0.014 250.02851 -544.93957 165492.15 -66922.2 5263.66 -72185.8 -1448.7844 239.996
0.016 239.41081 -393.30393 165492.15 -67043.7 5040.14 -72083.8 -757.40055 239.996
0.018 242.84408 -513.62977 165492.15 -67221 5112.41 -72333.4 -1294.2561 239.995
0.02 247.26065 -466.24041 165492.15 -66841.8 5205.39 -72047.2 -1142.8473 239.995
0.022 249.39743 -340.09342 165492.15 -66894.5 5250.38 -72144.9 -576.09524 239.994
0.024 245.23284 -727.62625 165492.15 -67211.1 5162.7 -72373.8 -2320.5928 239.994
0.026 231.93429 -616.16363 165492.15 -67363 4882.74 -72245.7 -1836.2915 239.994
0.028 243.43245 -442.65454 165492.15 -67180.5 5124.8 -72305.3 -1070.8681 239.993
0.03 234.37422 -397.79034 165492.15 -67424.7 4934.1 -72358.8 -826.62781 239.993
0.032 235.20617 -545.41219 165492.15 -67285.3 4951.62 -72236.9 -1509.0005 239.992
0.034 236.57797 -402.4752 165492.15 -67150.5 4980.5 -72131 -894.30087 239.992
0.036 242.4803 -392.94981 165492.15 -67058 5104.75 -72162.8 -845.96612 239.991
0.038 246.18912 -461.66527 165492.15 -67145.4 5182.83 -72328.3 -1134.2902 239.99
0.04 242.39565 -505.81994 165492.15 -67270.6 5102.97 -72373.6 -1275.1889 239.99
0.042 243.72049 -500.90883 165492.15 -66920.3 5130.86 -72051.1 -1235.5413 239.989
0.044 246.98955 -565.31923 165492.15 -66811.4 5199.68 -72011 -1550.9935 239.989
0.046 235.51396 -482.97215 165492.15 -67081.8 4958.1 -72039.9 -1212.2156 239.988
0.048 237.57543 -538.62693 165492.15 -66936 5001.5 -71937.5 -1407.6978 239.988
0.05 231.97683 -662.15211 165492.15 -67085.2 4883.63 -71968.8 -1996.1614 239.988
0.052 241.94713 -373.76268 165492.15 -66935.2 5093.53 -72028.7 -722.15497 239.987
0.054 242.05816 -508.54302 165492.15 -67106.5 5095.87 -72202.4 -1275.7511 239.987
0.056 235.62299 -471.43691 165492.15 -67289.8 4960.39 -72250.2 -1109.7571 239.986
0.058 250.46182 -350.28663 165492.15 -66592.7 5272.78 -71865.5 -655.97312 239.986
0.06 238.58075 -435.49795 165492.15 -67419 5022.66 -72441.7 -976.56903 239.985
0.062 241.33748 -477.13098 165492.15 -67194.9 5080.7 -72275.6 -1182.6951 239.984
0.064 243.85786 -431.7858 165492.15 -67038 5133.76 -72171.7 -1010.2915 239.984
0.066 243.28133 -382.13405 165492.15 -67238 5121.62 -72359.6 -775.19584 239.983
0.068 235.26804 -496.20763 165492.15 -67114.9 4952.92 -72067.8 -1247.5508 239.983
0.07 237.33474 -506.87269 165492.15 -67244.9 4996.43 -72241.4 -1292.6375 239.982
0.072 242.98598 -374.61054 165492.15 -67127.3 5115.4 -72242.7 -739.93071 239.982
0.074 235.20086 -491.60679 165492.15 -67361.1 4951.51 -72312.6 -1269.0533 239.982
0.076 233.80853 -360.46799 165492.15 -67360.9 4922.19 -72283.1 -682.27906 239.981
0.078 241.21536 -546.78277 165492.15 -67021.6 5078.12 -72099.7 -1495.4992 239.981
0.08 244.05778 -432.01137 165492.15 -66911.5 5137.96 -72049.4 -1016.0075 239.98
0.082 231.39616 -443.22244 165492.15 -67228.2 4871.41 -72099.6 -1062.7352 239.98
0.084 237.14989 -495.26638 165492.15 -67083.7 4992.54 -72076.3 -1172.8673 239.979
0.086 236.63747 -442.57002 165492.15 -66898.8 4981.75 -71880.6 -1042.7292 239.978
0.088 238.51045 -409.73346 165492.15 -66913 5021.18 -71934.2 -924.81249 239.978
0.09 246.5545 -471.38921 165492.15 -66754.6 5190.53 -71945.2 -1140.4018 239.977
0.092 240.50689 -400.71811 165492.15 -67080.7 5063.21 -72143.9 -806.91311 239.977
0.094 237.55546 -282.66311 165492.15 -67444.5 5001.08 -72445.5 -384.37365 239.976
0.096 233.26884 -373.57916 165492.15 -67441.6 4910.83 -72352.5 -724.23744 239.976
0.098 236.36694 -612.3943 165492.15 -67118.2 4976.05 -72094.3 -1759.6809 239.976
0.1 248.00802 -442.25594 165492.15 -66670.2 5221.13 -71891.3 -1093.9986 239.975
0.102 245.7265 -323.8612 165492.15 -66855.8 5173.09 -72028.9 -569.22808 239.975
0.104 243.74432 -422.39294 165492.15 -66945 5131.37 -72076.4 -952.07826 239.974
0.106 245.2517 -493.18975 165492.15 -66776.5 5163.1 -71939.6 -1212.1713 239.974
0.108 238.04699 -288.78518 165492.15 -67052.5 5011.42 -72063.9 -383.56839 239.973
0.11 244.11466 -672.7353 165492.15 -66935.6 5139.16 -72074.8 -2052.4286 239.972
0.112 244.72474 -403.38089 165492.15 -66886.3 5152.01 -72038.3 -922.13478 239.972
0.114 248.10881 -543.05401 165492.15 -66911.2 5223.25 -72134.5 -1398.7057 239.971
0.116 241.00373 -337.36131 165492.15 -66896.9 5073.67 -71970.6 -580.25384 239.971
0.118 241.86136 -391.4519 165492.15 -66886 5091.72 -71977.7 -831.48323 239.97
0.12 249.94035 -512.20607 165492.15 -66614.6 5261.81 -71876.4 -1347.283 239.97
0.122 240.42284 -557.71111 165492.15 -66857.6 5061.44 -71919 -1531.0511 239.97
0.124 239.13611 -491.39453 165492.15 -66630.3 5034.35 -71664.7 -1223.673 239.969
0.126 244.66117 -515.64399 165492.15 -66605.4 5150.67 -71756 -1328.2988 239.969
0.128 234.11239 -366.38901 165492.15 -67003.1 4928.59 -71931.7 -704.03078 239.968
0.13 241.52161 -485.8642 165492.15 -67059.8 5084.57 -72144.3 -1219.3852 239.968
0.132 245.31814 -579.40958 165492.15 -66835.8 5164.5 -72000.3 -1585.868 239.967
0.134 245.26377 -530.7276 165492.15 -66789.5 5163.35 -71952.9 -1367.7901 239.966
0.136 244.63358 -619.6367 165492.15 -66910.7 5150.09 -72060.8 -1832.6259 239.966
0.138 239.0435 -461.79441 165492.15 -67165.2 5032.4 -72197.6 -1157.6445 239.965
0.14 235.877 -481.52442 165492.15 -67119.9 4965.74 -72085.6 -1142.2796 239.965
0.142 228.12246 -463.08601 165492.15 -67457.3 4802.49 -72259.8 -1156.9728 239.964
0.144 230.29332 -442.88256 165492.15 -67582 4848.19 -72430.2 -976.53746 239.964
0.146 231.55466 -404.64241 165492.15 -67391.5 4874.75 -72266.3 -917.40498 239.964
0.148 242.57259 -553.07931 165492.15 -67151.1 5106.7 -72257.8 -1490.4634 239.963
0.15 241.02529 -495.99178 165492.15 -67207 5074.12 -72281.1 -1256.7183 239.963
0.152 233.50789 -726.92315 165492.15 -67424 4915.87 -72339.8 -2287.1737 239.962
0.154 238.34376 -537.43614 165492.15 -67137.7 5017.67 -72155.4 -1451.5647 239.962
0.156 235.74101 -332.22188 165492.15 -67395.1 4962.88 -72358 -530.3798 239.961
0.158 250.36766 -467.5791 165492.15 -66910.2 5270.8 -72181 -1164.7635 239.96
0.16 240.31776 -518.67876 165492.15 -67160.9 5059.23 -72220.1 -1347.8858 239.96
