0	13	50.9194	107.851	59.9316	372.779	0.0348732
3.11004	8	52.2282	109.021	59.7928	371.916	0.0215102
6.22008	7	48.701	106.744	61.043	379.692	0.018436
9.33012	13	51.3719	109.705	61.3331	381.497	0.0340763
12.4402	8	51.3721	101.475	53.1029	330.304	0.0242201
15.5502	9	56.4819	101.704	48.2221	299.945	0.0300055
18.6602	12	60.7366	110.429	52.6924	327.751	0.0366132
21.7703	14	48.4718	107.041	61.5692	382.965	0.0365568
24.8803	12	49.7085	109.433	62.7245	390.151	0.0307573
27.9904	12	52.3233	106.91	57.5867	358.194	0.0335014
31.1004	7	53.2978	96.4113	46.1135	286.83	0.0244047
34.2104	10	50.8304	103.786	55.9556	348.048	0.0287316
37.3205	9	56.747	95.2962	41.5492	258.439	0.0348244
