4.8	233.8	0	46.942	111.741	45.5956	104.446	197.028	178.941	375.968
4.8	233.8	3.0406	51.3593	113.366	47.6433	106.555	188.538	179.127	367.664
4.8	233.8	6.0812	49.2414	110.046	47.9955	108.711	184.882	184.612	369.494
4.8	233.8	9.1218	46.8479	112.375	47.4223	109.696	199.242	189.349	388.591
4.8	233.8	12.1624	48.113	108.17	50.0443	107.704	182.609	175.32	357.929
4.8	233.8	15.203	47.2792	108.176	52.0044	109.009	185.163	173.328	358.491
4.8	233.8	18.2436	48.7758	107.249	49.0948	107.413	177.794	177.322	355.116
4.8	233.8	21.2842	48.255	109.213	47.1276	105.468	185.349	177.39	362.739
4.8	233.8	24.3248	46.7821	109.099	48.2836	106.615	189.481	177.362	366.843
4.8	233.8	27.3654	46.5193	111.604	46.6386	107.478	197.897	184.988	382.885
4.8	233.8	30.406	45.4501	113.247	48.018	106.752	206.143	178.587	384.73
4.8	233.8	33.4466	47.5135	112.114	45.4803	107.375	196.424	188.197	384.621
