3.2	234.2	0	41.3311	111.456	50.0711	110.72	213.222	184.409	397.631
3.2	234.2	3.0406	44.2218	109.626	47.0244	111.98	198.868	197.504	396.372
3.2	234.2	6.0812	48.5955	105.043	49.0144	110.102	171.634	185.743	357.377
3.2	234.2	9.1218	47.1578	105.777	48.9997	107.508	178.238	177.9	356.138
3.2	234.2	12.1624	50.1439	107.407	49.2707	108.31	174.114	179.515	353.629
3.2	234.2	15.203	50.144	105.917	48.4762	106.4	169.583	176.123	345.706
3.2	234.2	18.2436	48.1497	106.335	50.7324	105.124	176.918	165.383	342.301
3.2	234.2	21.2842	47.3869	106.616	48.9354	107.002	180.092	176.557	356.649
3.2	234.2	24.3248	48.682	107.898	49.6134	106.926	180.052	174.265	354.317
3.2	234.2	27.3654	46.8938	107.753	50.2493	110.304	185.048	182.602	367.651
3.2	234.2	30.406	47.1275	110.351	48.0173	112.28	192.237	195.397	387.635
3.2	234.2	33.4466	41.7225	109.737	48.91	111.106	206.805	189.113	395.918
