11.2	232.2	0	51.128	109.49	45.4053	109.89	177.455	196.072	373.528
11.2	232.2	3.0406	46.4374	111.014	44.8074	110.826	196.352	200.736	397.088
11.2	232.2	6.0812	45.9711	110.703	46.7531	109.68	196.824	191.336	388.159
11.2	232.2	9.1218	47.6462	110.386	48.9933	108.312	190.767	180.364	371.131
11.2	232.2	12.1624	48.5503	109.626	47.5451	106.872	185.707	180.389	366.096
11.2	232.2	15.203	47.9165	107.426	50.3861	105.098	180.945	166.357	347.302
11.2	232.2	18.2436	49.7091	107.199	48.2583	111.557	174.804	192.466	367.27
11.2	232.2	21.2842	48.327	108.064	49.8158	110.493	181.636	184.495	366.131
11.2	232.2	24.3248	49.3476	108.208	52.3868	106.496	178.971	164.524	343.495
11.2	232.2	27.3654	48.8486	106.426	49.3083	107.07	175.07	175.63	350.7
11.2	232.2	30.406	48.9318	105.213	45.1323	104.966	171.129	181.93	353.059
11.2	232.2	33.4466	48.9102	107.933	43.8168	108.355	179.465	196.235	375.7
